scenario,rep_num,customer_id,num_items,arrival_ts,got_cart_ts,start_produce_ts,finish_produce_ts,got_butcher_ts,release_butcher_ts,start_pantry_ts,finish_pantry_ts,got_cashier_ts,cashier_speed,exit_system_ts,wait_for_cart,produce_time,wait_for_butcher,butcher_time,pantry_time,wait_for_cashier,checkout_time,time_in_system,time_in_system_peritem
base_150c1b18c,1,24,18.0,6.472177291837595,6.472177291837595,8.053230248274112,24.62837960919602,24.62837960919602,24.62837960919602,24.62837960919602,35.65236327166967,35.65236327166967,0.24178074134291536,41.696881805242555,0.0,16.57514936092191,0.0,0.0,11.02398366247365,11.02398366247365,6.044518533572884,35.22470451340496,1.9569280285224977
base_150c1b18c,1,13,18.0,3.3612225535799007,3.3612225535799007,3.534212954876209,18.465565103564636,,,18.465565103564636,34.616465867843296,34.616465867843296,0.4494504764345786,41.80767349079655,0.0,14.931352148688427,,,16.15090076427866,16.15090076427866,7.191207622953257,38.44645093721665,2.1359139409564807
base_150c1b18c,1,39,19.0,11.682784124713445,11.682784124713445,12.440301235496436,14.155924109813924,,,14.155924109813924,36.518889083920705,36.518889083920705,0.36918038799984126,42.056594903918324,0.0,1.7156228743174875,,,22.36296497410678,22.36296497410678,5.537705819997619,30.37381077920488,1.5986216199581516
base_150c1b18c,1,8,15.0,2.7870353461782638,2.7870353461782638,3.75155396270158,17.7011887130448,,,17.7011887130448,38.12429377066838,38.12429377066838,0.31334736097892446,42.51115682437332,0.0,13.94963475034322,,,20.42310505762358,20.42310505762358,4.386863053704943,39.72412147819506,2.648274765213004
base_150c1b18c,1,38,21.0,11.555122473882681,11.555122473882681,12.639118639434713,26.295060670653946,,,26.295060670653946,42.276104759110126,42.276104759110126,0.04023736931554362,42.96014003747437,0.0,13.655942031219233,,,15.98104408845618,15.98104408845618,0.6840352783642416,31.405017563591684,1.4954770268376993
base_150c1b18c,1,3,17.0,0.5271991336826665,0.5271991336826665,2.1062279178771615,19.835612702366326,,,19.835612702366326,36.287364672052206,36.287364672052206,0.3547997695708198,43.02856029389778,0.0,17.729384784489163,,,16.45175196968588,16.45175196968588,6.741195621845577,42.50136116021512,2.5000800682479483
base_150c1b18c,1,32,21.0,9.233005367347028,9.233005367347028,10.279035843122024,13.860539708318376,16.915315937207613,16.915315937207613,16.915315937207613,38.519730362353954,38.519730362353954,0.21361789011145996,43.64655972502899,0.0,3.5815038651963516,3.054776228889237,0.0,21.60441442514634,24.659190654035577,5.126829362675039,34.41355435768197,1.6387406836991414
base_150c1b18c,1,27,14.0,7.154590704695724,7.154590704695724,7.959328158505995,24.039772797203035,,,24.039772797203035,39.89808208995308,39.89808208995308,0.2001388345669426,43.70071994672499,0.0,16.08044463869704,,,15.858309292750043,15.858309292750043,3.8026378567719092,36.54612924202927,2.6104378030020903
base_150c1b18c,1,7,16.0,2.4447120843786037,2.4447120843786037,3.6157296191905974,13.85271910978427,,,13.85271910978427,31.833732491706066,31.833732491706066,0.607924364887187,43.992219789449805,0.0,10.236989490593672,,,17.981013381921798,17.981013381921798,12.15848729774374,41.547507705071204,2.5967192315669503
base_150c1b18c,1,65,15.0,22.281788320808275,22.281788320808275,22.713526983872022,32.164848856271746,,,32.164848856271746,43.099879307282194,43.099879307282194,0.0650283504577203,44.075304564148,0.0,9.451321872399724,,,10.935030451010448,10.935030451010448,0.9754252568658046,21.793516243339724,1.452901082889315
base_150c1b18c,1,22,15.0,6.081654911085276,6.081654911085276,6.687625070396711,13.776683140287798,16.915315937207613,16.915315937207613,16.915315937207613,41.73854627239116,41.73854627239116,0.1259804639987287,44.258155552365736,0.0,7.089058069891086,3.138632796919815,0.0,24.82323033518355,27.961863132103364,2.519609279974574,38.17650064128046,2.545100042752031
base_150c1b18c,1,37,18.0,11.402353857168482,11.402353857168482,13.08356482019859,29.100444087438554,,,29.100444087438554,41.333293904968,41.333293904968,0.25704110863465346,44.93186942585315,0.0,16.016879267239965,,,12.232849817529448,12.232849817529448,3.5985755208851486,33.52951556868467,1.8627508649269262
base_150c1b18c,1,45,26.0,13.731690544699179,13.731690544699179,15.571092039438625,24.950128181810726,,,24.950128181810726,45.5196289212683,45.5196289212683,0.04889721060618011,46.35088150157336,0.0,9.379036142372101,,,20.569500739457574,20.569500739457574,0.8312525803050619,32.619190956874185,1.254584267572084
base_150c1b18c,1,69,19.0,23.641900039442913,23.641900039442913,23.779626717798042,28.142488050369565,,,28.142488050369565,45.125094927325364,45.125094927325364,0.11107105747977258,46.56901867456241,0.0,4.362861332571523,,,16.9826068769558,16.9826068769558,1.4439237472370436,22.927118635119495,1.2066904544799735
base_150c1b18c,1,50,15.0,16.830226542452177,16.830226542452177,18.828730848605943,33.77778431138003,,,33.77778431138003,46.20647439987296,46.20647439987296,0.11258818961616766,48.57082638181248,0.0,14.949053462774089,,,12.428690088492928,12.428690088492928,2.364351981939521,31.740599839360303,2.116039989290687
base_150c1b18c,1,5,16.0,1.8346065659468795,1.8346065659468795,3.339519406452564,19.13206564060626,,,19.13206564060626,38.531239698045,38.531239698045,0.5125630090245217,48.78249987853543,0.0,15.792546234153697,,,19.39917405743874,19.39917405743874,10.251260180490434,46.947893312588555,2.9342433320367847
base_150c1b18c,1,15,17.0,4.316682984238321,4.316682984238321,5.012551819938092,18.79649435799421,,,18.79649435799421,38.52447119393658,38.52447119393658,0.8570881048849485,48.80952845255596,0.0,13.783942538056117,,,19.727976835942368,19.727976835942368,10.285057258619382,44.49284546831764,2.6172262040186847
base_150c1b18c,1,47,20.0,14.838725373354695,14.838725373354695,15.325467683648574,27.924692498119192,,,27.924692498119192,47.437778200719166,47.437778200719166,0.09871403143569826,48.91848867225464,0.0,12.599224814470618,,,19.513085702599973,19.513085702599973,1.480710471535474,34.07976329889995,1.7039881649449975
base_150c1b18c,1,55,18.0,18.83117038197069,18.83117038197069,20.46025277181958,27.548657163586853,,,27.548657163586853,48.89802489393557,48.89802489393557,0.07992993302764112,50.41669362146075,0.0,7.088404391767273,,,21.349367730348717,21.349367730348717,1.5186687275251813,31.585523239490062,1.7547512910827812
base_150c1b18c,1,67,15.0,22.92029105291662,22.92029105291662,24.511859504732172,29.883329672919338,,,29.883329672919338,44.64010885621845,44.64010885621845,0.3354183986756496,51.34847682973144,0.0,5.371470168187166,,,14.756779183299109,14.756779183299109,6.708367973512992,28.428185776814818,1.8952123851209879
base_150c1b18c,1,19,20.0,4.907301468589011,4.907301468589011,6.900254419999593,22.51587440283557,,,22.51587440283557,49.7942068718794,49.7942068718794,0.08753517349914545,51.54491034186231,0.0,15.615619982835979,,,27.278332469043832,27.278332469043832,1.7507034699829092,46.6376088732733,2.331880443663665
base_150c1b18c,1,48,17.0,15.642976003726195,15.642976003726195,16.12688517592305,28.186791491247995,,,28.186791491247995,50.56923778495921,50.56923778495921,0.06544646650818287,51.87816711512287,0.0,12.059906315324945,,,22.38244629371122,22.38244629371122,1.3089293301636573,36.235191111396674,2.131481830082157
base_150c1b18c,1,10,16.0,2.975640052894873,2.975640052894873,3.946674191490743,10.646428548997267,10.646428548997267,16.915315937207613,16.915315937207613,38.640190101375254,38.640190101375254,0.6479181359593501,52.246470956521605,0.0,6.699754357506524,0.0,6.268887388210345,21.72487416416764,27.993761552377986,13.606280855146352,49.27083090362673,3.0794269314766707
base_150c1b18c,1,53,24.0,18.586380708255373,18.586380708255373,20.25636883437569,37.611950000209575,,,37.611950000209575,51.41648389612975,51.41648389612975,0.060635158385759634,52.56855190545918,0.0,17.355581165833886,,,13.804533895920173,13.804533895920173,1.152068009329433,33.98217119720381,1.4159237998834922
base_150c1b18c,1,40,16.0,11.906497971704765,11.906497971704765,12.099888323809404,26.442462196793876,,,26.442462196793876,49.44970485762893,49.44970485762893,0.19991192487178466,52.648295655577485,0.0,14.342573872984472,,,23.007242660835054,23.007242660835054,3.1985907979485546,40.74179768387272,2.546362355242045
base_150c1b18c,1,89,15.0,29.62369696756477,29.62369696756477,29.753351813473916,40.36222781188276,,,40.36222781188276,51.52401840642714,51.52401840642714,0.08506173065052043,52.799944366184945,0.0,10.608875998408845,,,11.161790594544378,11.161790594544378,1.2759259597578065,23.176247398620177,1.5450831599080117
base_150c1b18c,1,11,22.0,3.1909772870959356,3.1909772870959356,4.049523747643411,25.237230263819,,,25.237230263819,49.511509600881396,49.511509600881396,0.2162673604655243,52.971787368329785,0.0,21.187706516175588,,,24.274279337062396,24.274279337062396,3.460277767448389,49.78081008123385,2.262764094601539
base_150c1b18c,1,51,14.0,16.983315320339607,16.983315320339607,17.906290804098692,30.98422226783751,,,30.98422226783751,50.88802665901817,50.88802665901817,0.19522973300070587,53.03555372202594,0.0,13.077931463738818,,,19.903804391180664,19.903804391180664,2.1475270630077645,36.05223840168633,2.5751598858347378
base_150c1b18c,1,59,21.0,20.498041741035497,20.498041741035497,22.1851175792707,36.91121223164227,,,36.91121223164227,50.1413202065896,50.1413202065896,0.14913435433882496,53.57141035638257,0.0,14.726094652371568,,,13.23010797494733,13.23010797494733,3.4300901497929743,33.07336861534708,1.5749223150165275
base_150c1b18c,1,60,20.0,20.598652862427116,20.598652862427116,21.699774336772144,28.828561172138556,,,28.828561172138556,45.79673137109231,45.79673137109231,0.36025787138819093,53.72240454163251,0.0,7.128786835366412,,,16.96817019895375,16.96817019895375,7.9256731705402,33.12375167920539,1.6561875839602695
base_150c1b18c,1,83,16.0,28.237875833592735,28.237875833592735,29.09007466146845,35.77712307457669,,,35.77712307457669,53.14273084067766,53.14273084067766,0.05319373079077305,53.993830533330026,0.0,6.6870484131082435,,,17.365607766100965,17.365607766100965,0.8510996926523688,25.75595469973729,1.6097471687335807
base_150c1b18c,1,20,20.0,4.972231865401252,4.972231865401252,6.324164195447118,16.447225670156797,16.915315937207613,16.915315937207613,16.915315937207613,47.1059813101723,47.1059813101723,0.3902611644545956,54.13068227035502,0.0,10.12306147470968,0.46809026705081536,0.0,30.190665372964684,30.6587556400155,7.02470096018272,49.15845040495377,2.4579225202476884
base_150c1b18c,1,88,17.0,29.307158812985904,29.307158812985904,30.806975397690344,37.22119286011038,37.22119286011038,43.43786713103696,43.43786713103696,54.66698124312479,54.66698124312479,0.08551711428975928,56.035255071760936,0.0,6.414217462420034,0.0,6.216674270926582,11.229114112087828,17.44578838301441,1.3682738286361484,26.728096258775032,1.5722409563985313
base_150c1b18c,1,75,17.0,25.3648859115969,25.3648859115969,25.713474457041404,40.11069987081063,,,40.11069987081063,55.65530033165333,55.65530033165333,0.0506147397302131,56.51575090706695,0.0,14.397225413769224,,,15.544600460842702,15.544600460842702,0.8604505754136227,31.15086499547005,1.8324038232629443
base_150c1b18c,1,44,15.0,13.627684013904295,13.627684013904295,14.498567085530674,27.345924614887597,,,27.345924614887597,46.43313300908179,46.43313300908179,0.5427895361300746,56.74613419555321,0.0,12.847357529356923,,,19.087208394194196,19.087208394194196,10.313001186471418,43.11845018164892,2.8745633454432613
base_150c1b18c,1,72,18.0,23.851266154343136,23.851266154343136,25.034624623339788,36.94990677698291,36.94990677698291,36.94990677698291,36.94990677698291,54.59541645892082,54.59541645892082,0.17220393596487435,56.83406762646419,0.0,11.915282153643119,0.0,0.0,17.645509681937916,17.645509681937916,2.2386511675433667,32.982801472121054,1.8323778595622808
base_150c1b18c,1,58,16.0,20.097579168440348,20.097579168440348,22.068272909729348,35.58364764025857,,,35.58364764025857,52.93600252895516,52.93600252895516,0.22106894772660649,57.13631253576068,0.0,13.51537473052922,,,17.35235488869659,17.35235488869659,4.200310006805523,37.03873336732033,2.314920835457521
base_150c1b18c,1,96,20.0,32.38185788697311,32.38185788697311,32.91303033421017,42.32286751735733,,,42.32286751735733,49.364201944736635,49.364201944736635,0.5196796827663898,57.15939718623248,0.0,9.409837183147161,,,7.041334427379304,7.041334427379304,7.795195241495847,24.777539299259374,1.2388769649629687
base_150c1b18c,1,63,19.0,21.170983506867813,21.170983506867813,23.00081983614015,37.63812480800871,,,37.63812480800871,55.04088362597946,55.04088362597946,0.12790012331548084,57.59888609228908,0.0,14.637304971868563,,,17.40275881797075,17.40275881797075,2.558002466309617,36.427902585421265,1.9172580308116456
base_150c1b18c,1,62,22.0,21.123632212361642,21.123632212361642,21.958581302790506,33.57553376822553,,,33.57553376822553,50.41277556100766,50.41277556100766,0.45072574314467445,58.07511319446713,0.0,11.616952465435027,,,16.83724179278213,16.83724179278213,7.662337633459465,36.95148098210549,1.6796127719138858
base_150c1b18c,1,84,19.0,28.63963761955588,28.63963761955588,29.756911521611457,36.53722810447866,,,36.53722810447866,57.28395156993601,57.28395156993601,0.061648320285178845,58.39362133506923,0.0,6.780316582867201,,,20.74672346545735,20.74672346545735,1.1096697651332192,29.753983715513346,1.565999142921755
base_150c1b18c,1,97,15.0,32.86084642394489,32.86084642394489,33.59277608776927,40.591689759556466,,,40.591689759556466,57.29951150867502,57.29951150867502,0.08632413040481617,58.939669986366525,0.0,6.998913671787193,,,16.70782174911855,16.70782174911855,1.6401584776915072,26.078823562421633,1.7385882374947754
base_150c1b18c,1,73,16.0,24.017560153884627,24.017560153884627,25.512188405409514,41.762397928160766,,,41.762397928160766,58.649390664221336,58.649390664221336,0.04643263450845758,59.20658227832283,0.0,16.250209522751252,,,16.88699273606057,16.88699273606057,0.557191614101491,35.189022124438196,2.1993138827773873
base_150c1b18c,1,56,19.0,19.414208044368653,19.414208044368653,19.96122405448743,38.49992049480793,,,38.49992049480793,54.620163266625056,54.620163266625056,0.23301334100204443,59.280430086665945,0.0,18.5386964403205,,,16.120242771817125,16.120242771817125,4.6602668200408885,39.866222042297295,2.098222212752489
base_150c1b18c,1,57,13.0,19.9583918230217,19.9583918230217,21.267427442596393,28.105248849738476,,,28.105248849738476,52.698828241971995,52.698828241971995,0.2998056987466052,59.29455361439731,0.0,6.8378214071420835,,,24.59357939223352,24.59357939223352,6.5957253724253135,39.33616179137561,3.025858599336585
base_150c1b18c,1,82,22.0,27.6857769110289,27.6857769110289,27.831703865333214,46.68695183292968,,,46.68695183292968,58.96809545029335,58.96809545029335,0.02467507563425464,59.36289666044142,0.0,18.855247967596465,,,12.281143617363668,12.281143617363668,0.39480121014807423,31.677119749412523,1.439869079518751
base_150c1b18c,1,23,18.0,6.106831535070414,6.106831535070414,7.524253081950568,25.43728911129947,,,25.43728911129947,57.19319645312467,57.19319645312467,0.1538765930852301,59.80909853557358,0.0,17.913036029348902,,,31.7559073418252,31.7559073418252,2.615902082448912,53.70226700050317,2.9834592778057316
base_150c1b18c,1,87,14.0,29.0757895990804,29.0757895990804,30.55446370080827,42.989317312034856,,,42.989317312034856,59.36498485083695,59.36498485083695,0.03277131648545899,59.98763986406067,0.0,12.434853611226586,,,16.37566753880209,16.37566753880209,0.6226550132237207,30.911850264980266,2.2079893046414476
base_150c1b18c,1,103,18.0,34.863061563228065,34.863061563228065,35.36846460957023,44.256290312726335,,,44.256290312726335,57.400064897196025,57.400064897196025,0.15155859231208374,60.279678151125616,0.0,8.887825703156103,,,13.14377458446969,13.14377458446969,2.879613253929591,25.41661658789755,1.4120342548831972
base_150c1b18c,1,49,20.0,15.921304066179616,15.921304066179616,17.48433426935087,35.34384529472294,,,35.34384529472294,56.468839370651395,56.468839370651395,0.1909243698988823,60.478251138527924,0.0,17.85951102537207,,,21.124994075928456,21.124994075928456,4.009411767876529,44.55694707234831,2.2278473536174155
base_150c1b18c,1,36,18.0,11.341899728024766,11.341899728024766,11.698466436733533,31.074837010678294,,,31.074837010678294,60.7751091273245,60.7751091273245,0.0287891093984871,61.32210220589575,0.0,19.37637057394476,,,29.700272116646204,29.700272116646204,0.5469930785712549,49.98020247787099,2.7766779154372774
base_150c1b18c,1,46,18.0,14.78920166518525,14.78920166518525,16.219683603637787,37.16212892260972,,,37.16212892260972,58.383020395958155,58.383020395958155,0.20056554361296886,61.792634637378626,0.0,20.94244531897193,,,21.220891473348438,21.220891473348438,3.4096142414204706,47.00343297219338,2.6113018317885213
base_150c1b18c,1,52,21.0,17.35120330644405,17.35120330644405,19.222495055936733,36.582714462298036,,,36.582714462298036,61.080860569673305,61.080860569673305,0.06222745264408234,62.26318216991087,0.0,17.360219406361303,,,24.49814610737527,24.49814610737527,1.1823216002375645,44.91197886346682,2.1386656601650866
base_150c1b18c,1,100,20.0,34.27180320239004,34.27180320239004,35.32073628915776,48.88571989883594,,,48.88571989883594,62.765715725676415,62.765715725676415,0.01357659209003792,63.03724756747717,0.0,13.56498360967818,,,13.879995826840478,13.879995826840478,0.2715318418007584,28.765444365087134,1.4382722182543568
base_150c1b18c,1,68,21.0,23.174190752547258,23.174190752547258,23.72108146221646,38.55907638114738,,,38.55907638114738,59.562106183420205,59.562106183420205,0.30382040632992446,64.72705309102892,0.0,14.837994918930917,,,21.003029802272827,21.003029802272827,5.164946907608716,41.55286233848166,1.9787077304038885
base_150c1b18c,1,133,15.0,47.63483901810163,47.63483901810163,47.87960180976021,55.34794787296401,,,55.34794787296401,64.1234482667038,64.1234482667038,0.1710421722519409,66.34699650597904,0.0,7.4683460632038035,,,8.77550039373979,8.77550039373979,2.2235482392752317,18.712157487877406,1.2474771658584938
base_150c1b18c,1,85,18.0,29.041633364824026,29.041633364824026,29.13058984647581,42.46409287319331,,,42.46409287319331,65.3533073400543,65.3533073400543,0.09477093941143089,66.8696423706372,0.0,13.333503026717498,,,22.88921446686099,22.88921446686099,1.5163350305828942,37.82800900581317,2.1015560558785094
base_150c1b18c,1,61,20.0,20.75615532517238,20.75615532517238,21.61342596690353,45.32498165033438,,,45.32498165033438,65.19041352118074,65.19041352118074,0.10096586272774577,66.90683318755242,0.0,23.71155568343085,,,19.865431870846365,19.865431870846365,1.716419666371678,46.15067786238004,2.307533893119002
base_150c1b18c,1,81,15.0,27.35947377465626,27.35947377465626,28.391906848997795,32.613879816591925,,,32.613879816591925,61.89704831422627,61.89704831422627,0.3241641090419434,68.0561663860232,0.0,4.22197296759413,,,29.283168497634342,29.283168497634342,6.159118071796925,40.696692611366934,2.7131128407577956
base_150c1b18c,1,70,12.0,23.647073775680745,23.647073775680745,24.60485909574321,41.66988804350828,43.43786713103696,43.43786713103696,43.43786713103696,66.59817589046564,66.59817589046564,0.10978374473031352,68.24493206142034,0.0,17.06502894776507,1.7679790875286798,0.0,23.16030875942868,24.92828784695736,1.6467561709547027,44.5978582857396,3.7164881904783
base_150c1b18c,1,91,15.0,30.383962468590735,30.383962468590735,31.552384695494716,47.41759589623247,,,47.41759589623247,66.00419767088822,66.00419767088822,0.12739323590028412,68.42466915299362,0.0,15.865211200737754,,,18.586601774655747,18.586601774655747,2.4204714821053983,38.04070668440288,2.536047112293525
base_150c1b18c,1,74,17.0,25.18897722931753,25.18897722931753,25.868713541123633,50.98657229350712,,,50.98657229350712,66.49354086963365,66.49354086963365,0.14057388241694185,68.60214910588778,0.0,25.11785875238349,,,15.506968576126525,15.506968576126525,2.1086082362541276,43.413171876570246,2.553715992739426
base_150c1b18c,1,102,20.0,34.560202311200996,34.560202311200996,35.38217483005598,54.783002141327266,,,54.783002141327266,68.39607316592246,68.39607316592246,0.01884741866309205,68.81071637651048,0.0,19.400827311271286,,,13.613071024595193,13.613071024595193,0.4146432105880251,34.25051406530949,1.7125257032654744
base_150c1b18c,1,71,21.0,23.836819133720084,23.836819133720084,24.2923431021603,43.20374090470841,,,43.20374090470841,68.49388835668665,68.49388835668665,0.04157970390359841,68.99284480352983,0.0,18.911397802548112,,,25.290147451978243,25.290147451978243,0.49895644684318086,45.15602566980975,2.150286936657607
base_150c1b18c,1,86,16.0,29.07573709773739,29.07573709773739,29.349744545729187,49.81181959281072,,,49.81181959281072,65.51657096141089,65.51657096141089,0.3418953480893499,69.96121048657244,0.0,20.462075047081534,,,15.70475136860017,15.70475136860017,4.4446395251615485,40.88547338883505,2.5553420868021908
base_150c1b18c,1,66,13.0,22.4463184492831,22.4463184492831,23.895104197331655,38.212184158355846,,,38.212184158355846,68.0104718538852,68.0104718538852,0.18488265894443692,70.41394642016289,0.0,14.317079961024191,,,29.79828769552936,29.79828769552936,2.40347456627768,47.96762797087979,3.6898175362215224
base_150c1b18c,1,143,17.0,52.5256568910947,52.5256568910947,53.950498188245696,62.3486784720894,,,62.3486784720894,69.96029002648659,69.96029002648659,0.036487445329189475,70.58057659708281,0.0,8.3981802838437,,,7.611611554397193,7.611611554397193,0.620286570596221,18.054919705988112,1.062054100352242
base_150c1b18c,1,78,14.0,26.13891132628619,26.13891132628619,27.04731054432573,38.72233989328676,43.43786713103696,43.43786713103696,43.43786713103696,67.73901819299377,67.73901819299377,0.18820905829641824,70.93857218403288,0.0,11.67502934896103,4.7155272377502016,0.0,24.30115106195681,29.01667829970701,3.19955399103911,44.79966085774669,3.1999757755533347
base_150c1b18c,1,114,16.0,40.33572361945639,40.33572361945639,41.510246485784556,55.73537317490887,,,55.73537317490887,69.64045821472106,69.64045821472106,0.07824214254320709,71.44002749321483,0.0,14.225126689124316,,,13.905085039812192,13.905085039812192,1.7995692784937631,31.10430387375844,1.9440189921099025
base_150c1b18c,1,94,18.0,31.350441064988875,31.350441064988875,33.014917668670776,49.25203152134059,,,49.25203152134059,70.23904248122827,70.23904248122827,0.11801942334129377,71.89131440800638,0.0,16.237113852669815,,,20.987010959887677,20.987010959887677,1.6522719267781127,40.54087334301751,2.2522707412787506
base_150c1b18c,1,112,18.0,39.80404178983915,39.80404178983915,39.94468908537966,47.037491142364075,,,47.037491142364075,68.93325593464982,68.93325593464982,0.31043153190721945,73.58972891325811,0.0,7.092802056984418,,,21.895764792285746,21.895764792285746,4.656472978608292,33.78568712341897,1.8769826179677205
base_150c1b18c,1,98,16.0,32.95499736315891,32.95499736315891,33.3522869031243,43.28116343459082,,,43.28116343459082,61.47092546825199,61.47092546825199,0.6506120604327649,73.83255461647452,0.0,9.928876531466521,,,18.189762033661168,18.189762033661168,12.361629148222534,40.877557253315615,2.554847328332226
base_150c1b18c,1,99,13.0,33.322721171554115,33.322721171554115,33.94470003016124,42.302854756605036,,,42.302854756605036,66.27045251358649,66.27045251358649,0.3361952465932045,74.0029431852302,0.0,8.358154726443793,,,23.967597756981455,23.967597756981455,7.732490671643703,40.68022201367608,3.1292478472058525
base_150c1b18c,1,121,17.0,43.11821413565452,43.11821413565452,43.12999365476156,58.04790429276893,58.04790429276893,58.04790429276893,58.04790429276893,72.71406961181894,72.71406961181894,0.06870687178562357,74.01950017574579,0.0,14.91791063800737,0.0,0.0,14.666165319050009,14.666165319050009,1.3054305639268478,30.90128604009127,1.817722708240663
base_150c1b18c,1,110,13.0,38.30088456553069,38.30088456553069,38.87099060443739,51.593602075455664,,,51.593602075455664,72.21584915788807,72.21584915788807,0.12515528575355925,74.34348901569858,0.0,12.722611471018276,,,20.62224708243241,20.62224708243241,2.1276398578105074,36.04260445016789,2.7725080346282995
base_150c1b18c,1,107,20.0,37.622176817680234,37.622176817680234,38.98473952928223,56.024195268043925,,,56.024195268043925,74.27286470354191,74.27286470354191,0.027907097307091375,74.77519245506956,0.0,17.039455738761696,,,18.248669435497987,18.248669435497987,0.5023277515276448,37.15301563738932,1.857650781869466
base_150c1b18c,1,113,19.0,39.89051180248617,39.89051180248617,40.65782396663612,49.300203750888016,,,49.300203750888016,74.48706005105721,74.48706005105721,0.04097456150706513,75.14265303517026,0.0,8.642379784251894,,,25.186856300169197,25.186856300169197,0.6555929841130421,35.25214123268409,1.8553758543517942
base_150c1b18c,1,101,18.0,34.51766457813347,34.51766457813347,34.80729095922643,52.569014155813946,52.569014155813946,52.569014155813946,52.569014155813946,73.93122118450206,73.93122118450206,0.09319741597541797,75.88836691998584,0.0,17.761723196587518,0.0,0.0,21.36220702868812,21.36220702868812,1.9571457354837776,41.37070234185237,2.298372352325132
base_150c1b18c,1,41,15.0,12.387266583911638,12.387266583911638,13.71747683406185,23.03939240963212,23.03939240963212,23.03939240963212,23.03939240963212,45.527425739033134,45.527425739033134,1.5988377288319924,75.90534258684099,0.0,9.321915575570271,0.0,0.0,22.488033329401013,22.488033329401013,30.377916847807853,63.51807600292935,4.23453840019529
base_150c1b18c,1,33,21.0,9.661022387595636,9.661022387595636,10.827814816870541,31.56271302844759,,,31.56271302844759,74.90821946205247,74.90821946205247,0.04821321227043319,75.92069691973157,0.0,20.734898211577047,,,43.34550643360488,43.34550643360488,1.012477457679097,66.25967453213593,3.1552225967683776
base_150c1b18c,1,111,12.0,39.33791800114984,39.33791800114984,40.13012283705959,54.04353198738907,,,54.04353198738907,71.72655036147269,71.72655036147269,0.22565418345425883,76.23963403055787,0.0,13.913409150329485,,,17.683018374083616,17.683018374083616,4.5130836690851766,36.90171602940803,3.075143002450669
base_150c1b18c,1,93,18.0,30.874760094844614,30.874760094844614,32.37820078267976,52.27390177329764,,,52.27390177329764,74.97692541692048,74.97692541692048,0.0667344890043168,76.31161519700682,0.0,19.895700990617875,,,22.703023643622842,22.703023643622842,1.334689780086336,45.4368551021622,2.5242697278979
base_150c1b18c,1,125,13.0,44.02494459556236,44.02494459556236,45.09829261514055,53.659939452208874,53.659939452208874,53.659939452208874,53.659939452208874,72.06889522146436,72.06889522146436,0.3410555739562002,76.84367325685116,0.0,8.561646837068324,0.0,0.0,18.408955769255485,18.408955769255485,4.774778035386802,32.8187286612888,2.524517589329908
base_150c1b18c,1,80,12.0,27.322806334165602,27.322806334165602,29.086294772510016,44.06467898490324,50.309987426225504,50.309987426225504,50.309987426225504,72.82296279764563,72.82296279764563,0.33598716073066726,76.85480872641364,0.0,14.978384212393223,6.2453084413222655,0.0,22.512975371420126,28.75828381274239,4.031845928768007,49.53200239224803,4.127666866020669
base_150c1b18c,1,42,22.0,12.436927770418352,12.436927770418352,14.225303001208225,43.12244821971134,50.309987426225504,50.309987426225504,50.309987426225504,75.99735609801998,75.99735609801998,0.09349592056833558,77.39979490654501,0.0,28.897145218503113,7.187539206514167,0.0,25.687368671794474,32.87490787830864,1.4024388085250337,64.96286713612666,2.9528575970966666
base_150c1b18c,1,116,10.0,40.809408337025424,40.809408337025424,42.539513934742224,50.74602906115826,,,50.74602906115826,73.68643116380076,73.68643116380076,0.2265918408524262,77.76508429914443,0.0,8.206515126416036,,,22.9404021026425,22.9404021026425,4.0786531353436715,36.95567596211901,3.695567596211901
base_150c1b18c,1,79,21.0,26.743791446288185,26.743791446288185,27.38330784186882,36.52246615460783,,,36.52246615460783,56.142192596142394,56.142192596142394,1.4435607745376908,77.79560421420776,0.0,9.139158312739006,,,19.619726441534567,19.619726441534567,21.653411618065363,51.05181276791957,2.4310387032342655
base_150c1b18c,1,136,22.0,48.33915497474015,48.33915497474015,49.240651159667436,56.84831891466726,,,56.84831891466726,75.30876950059971,75.30876950059971,0.1815116812543446,78.03144471941488,0.0,7.607667754999824,,,18.46045058593245,18.46045058593245,2.7226752188151693,29.69228974467473,1.3496495338488514
base_150c1b18c,1,159,14.0,57.47858054483828,57.47858054483828,58.82490008874361,66.9226464249072,,,66.9226464249072,73.65811072894303,73.65811072894303,0.26101968534610914,78.09544537982688,0.0,8.097746336163588,,,6.73546430403583,6.73546430403583,4.437334650883855,20.616864834988604,1.472633202499186
base_150c1b18c,1,95,15.0,32.349718245989415,32.349718245989415,34.31986626782024,60.43478181482136,,,60.43478181482136,77.8738303990776,77.8738303990776,0.025233125235517736,78.35325977855244,0.0,26.114915547001125,,,17.43904858425624,17.43904858425624,0.479429379474837,46.00354153256303,3.066902768837535
base_150c1b18c,1,117,17.0,40.844749791837856,40.844749791837856,42.597952667959994,56.03357762628368,,,56.03357762628368,75.15004881650658,75.15004881650658,0.19393628687591422,78.83483826714895,0.0,13.435624958323686,,,19.116471190222903,19.116471190222903,3.68478945064237,37.9900884753111,2.2347110867830056
