scenario,rep_num,customer_id,num_produce,num_butcher,num_pantry,num_items,arrival_ts,got_cart_ts,start_produce_ts,finish_produce_ts,got_butcher_ts,release_butcher_ts,start_pantry_ts,finish_pantry_ts,got_cashier_ts,cashier_speed,exit_system_ts,wait_for_cart,produce_time,wait_for_butcher,butcher_time,pantry_time,wait_for_cashier,checkout_time,time_in_system,time_in_system_peritem
base,3,2073,6.0,0.0,12.0,18.0,815.4504566160612,815.4504566160612,816.2028147517921,835.263870847175,,,835.263870847175,853.8689876059949,853.8689876059949,0.1135050774658246,856.366099310243,0.0,19.061056095382924,,,18.605116758819918,18.605116758819918,2.497111704248141,40.915642694181884,2.2730912607878824
base,3,2091,10.0,0.0,12.0,18.0,820.6086910924897,820.6086910924897,822.6031247296339,834.5095387333,834.5095387333,834.5095387333,834.5095387333,853.4412456714927,853.4412456714927,0.256081387331944,857.0263850941399,0.0,11.9064140036661,0.0,0.0,18.931706938192633,18.931706938192633,3.5851394226472166,36.41769400165015,2.023205222313897
base,3,2085,6.0,2.0,9.0,17.0,818.7568738178134,818.7568738178134,818.8673492058057,827.5108515583258,827.5108515583258,827.5108515583258,827.5108515583258,846.4788503272127,846.4788503272127,0.5527975922828242,858.087599765152,0.0,8.643502352520159,0.0,0.0,18.9679987688869,18.9679987688869,11.60874943793931,39.33072594733869,2.3135721145493346
base,3,2094,6.0,0.0,6.0,19.0,822.5872769156914,822.5872769156914,822.7596457516145,837.6023786539138,,,837.6023786539138,856.613270228633,856.613270228633,0.11025108305489753,858.4875386405663,0.0,14.842732902299304,,,19.010891574719267,19.010891574719267,1.874268411933258,35.900261724874895,1.889487459203942
base,3,2078,5.0,2.0,6.0,19.0,816.4638235220049,816.4638235220049,817.5763746863212,838.9441885357625,,,838.9441885357625,856.9911827812281,856.9911827812281,0.13292594974633024,858.985072027423,0.0,21.36781384944129,,,18.046994245465612,18.046994245465612,1.9938892461949536,42.52124850541816,2.2379604476535873
base,3,2068,9.0,0.0,10.0,20.0,810.695741930513,810.695741930513,811.2167166639648,826.6121461938125,,,826.6121461938125,846.5111123949482,846.5111123949482,1.0877591410775362,859.5642220878786,0.0,15.39542952984766,,,19.89896620113575,19.89896620113575,13.053109692930434,48.86848015736564,2.443424007868282
base,3,2087,6.0,0.0,10.0,20.0,819.0015305561567,819.0015305561567,820.1435305492043,831.6486240185442,,,831.6486240185442,858.3593630153703,858.3593630153703,0.0886586773709098,860.1325365627885,0.0,11.50509346933984,,,26.71073899682608,26.71073899682608,1.773173547418196,41.131006006631765,2.056550300331588
base,3,2108,9.0,0.0,12.0,23.0,830.9828480370088,830.9828480370088,832.7647287410593,837.3577429349326,837.3577429349326,837.3577429349326,837.3577429349326,859.4197290085049,859.4197290085049,0.04021889574090096,860.2241069233229,0.0,4.593014193873273,0.0,0.0,22.061986073572257,22.061986073572257,0.8043779148180192,29.241258886314085,1.271359082013656
base,3,2128,9.0,2.0,9.0,19.0,840.3637083790865,840.3637083790865,841.3933188627502,851.2023554503949,,,851.2023554503949,859.1817961079691,859.1817961079691,0.08759662478352685,860.6709387292891,0.0,9.809036587644641,,,7.979440657574287,7.979440657574287,1.4891426213199566,20.307230350202644,1.0688015973790865
base,3,2106,8.0,0.0,11.0,18.0,830.4451995158745,830.4451995158745,831.082753301548,844.6262945641855,,,844.6262945641855,858.0661469657177,858.0661469657177,0.19784417402700324,860.8359654020958,0.0,13.543541262637518,,,13.439852401532221,13.439852401532221,2.7698184363780456,30.39076588622129,1.6883758825678494
base,3,2077,8.0,0.0,8.0,19.0,816.3117017475253,816.3117017475253,817.8269148469791,839.3707271828341,,,839.3707271828341,860.286656403167,860.286656403167,0.052264107828167046,861.0706180205894,0.0,21.543812335855023,,,20.915929220332828,20.915929220332828,0.7839616174225057,44.75891627306419,2.355732435424431
base,3,2103,8.0,0.0,9.0,13.0,827.5365753809685,827.5365753809685,829.3138291546618,843.1781974299159,,,843.1781974299159,861.8719088676966,861.8719088676966,0.019177145469705142,862.1979203406815,0.0,13.86436827525415,,,18.69371143778062,18.69371143778062,0.32601147298498745,34.661344959713006,2.6662573045933082
base,3,2109,5.0,0.0,12.0,17.0,831.135142455707,831.135142455707,831.3148217195657,840.3891157766886,,,840.3891157766886,857.6289402723997,857.6289402723997,0.37118228908954215,862.8254923196533,0.0,9.074294057122984,,,17.239824495711105,17.239824495711105,5.19655204725359,31.69034986394638,1.8641382272909635
base,3,2086,6.0,0.0,11.0,15.0,818.8070373780033,818.8070373780033,819.2812651258818,840.0059776932055,,,840.0059776932055,859.1655710005438,859.1655710005438,0.3493055926369867,864.0558492974616,0.0,20.724712567323763,,,19.15959330733824,19.15959330733824,4.890278296917813,45.24881191945826,3.0165874612972177
base,3,2012,7.0,0.0,12.0,19.0,788.5742275516255,788.5742275516255,789.2775269049476,800.8525698659939,,,800.8525698659939,821.5169926456385,821.5169926456385,2.8502118072931655,864.270169755036,0.0,11.575042961046279,,,20.66442277964461,20.66442277964461,42.753177109397484,75.69594220341048,3.983996958074236
base,3,2074,12.0,0.0,11.0,16.0,815.4697325155843,815.4697325155843,816.9266343564482,834.0620198311342,,,834.0620198311342,857.5452195035068,857.5452195035068,0.3249868157073858,864.3699426333619,0.0,17.135385474686018,,,23.48319967237262,23.48319967237262,6.824723129855101,48.90021011777765,3.056263132361103
base,3,2100,9.0,0.0,9.0,13.0,824.4693544050473,824.4693544050473,825.3598273382064,842.4445645070527,,,842.4445645070527,864.214198046228,864.214198046228,0.028986558514151283,864.7939292165111,0.0,17.084737168846345,,,21.769633539175288,21.769633539175288,0.5797311702830257,40.324574811463776,3.1018903701125984
base,3,2102,7.0,0.0,8.0,15.0,826.8910567136263,826.8910567136263,828.6853913570044,842.9924575906798,842.9924575906798,849.954469645542,849.954469645542,863.5151263446172,863.5151263446172,0.11969281106526555,865.1908256995309,0.0,14.307066233675414,0.0,6.962012054862157,13.560656699075253,20.52266875393741,1.6756993549137178,38.29976898590462,2.5533179323936412
base,3,2111,5.0,0.0,12.0,17.0,832.2291535591104,832.2291535591104,833.6409971446541,849.1061751907937,,,849.1061751907937,862.5938297858132,862.5938297858132,0.14422869399794536,865.4784036657721,0.0,15.465178046139613,,,13.487654595019535,13.487654595019535,2.884573879958907,33.24925010666175,1.9558382415683382
base,3,2090,6.0,2.0,9.0,21.0,819.6354576086953,819.6354576086953,820.7966205598401,834.0987398251309,,,834.0987398251309,862.8539712831229,862.8539712831229,0.16498901107315436,866.3187405156591,0.0,13.302119265290798,,,28.755231457991954,28.755231457991954,3.4647692325362414,46.68328290696377,2.2230134717601793
base,3,2105,8.0,1.0,11.0,21.0,829.8477780827163,829.8477780827163,831.153996621106,842.5353940313709,,,842.5353940313709,859.7548822741916,859.7548822741916,0.3497688622326642,866.4004906566122,0.0,11.381397410264867,,,17.219488242820717,17.219488242820717,6.645608382420619,36.55271257389586,1.7406053606617076
base,3,2101,9.0,0.0,10.0,13.0,825.584881067167,825.584881067167,827.1258506358183,841.0839832789108,,,841.0839832789108,865.8225544981433,865.8225544981433,0.05813113818823347,866.8107838473433,0.0,13.958132643092426,,,24.73857121923254,24.73857121923254,0.988229349199969,41.225902780176284,3.171223290782791
base,3,2093,6.0,0.0,12.0,14.0,821.3007934209677,821.3007934209677,822.8629632602257,843.4094286286672,,,843.4094286286672,866.964766341501,866.964766341501,0.06636848801423412,867.8939251737003,0.0,20.546465368441545,,,23.55533771283376,23.55533771283376,0.9291588321992776,46.593131752732575,3.328080839480898
base,3,2113,3.0,0.0,9.0,13.0,832.4274587809364,832.4274587809364,833.5332655016624,844.638804936355,849.954469645542,854.8602772544918,854.8602772544918,867.054556259398,867.054556259398,0.07000965202464045,868.4547492998909,0.0,11.10553943469256,5.31566470918699,4.905807608949885,12.194279004906207,22.415751323043082,1.400193040492809,36.02729051895449,2.771330039919576
base,3,2123,9.0,2.0,10.0,17.0,837.8383872415848,837.8383872415848,838.2590058651417,847.8070230082961,,,847.8070230082961,866.756195375885,866.756195375885,0.16386886165365208,869.0503594390361,0.0,9.548017143154425,,,18.949172367588858,18.949172367588858,2.294164063151129,31.21197219745136,1.8359983645559623
base,3,2112,8.0,0.0,6.0,16.0,832.3719566615463,832.3719566615463,833.3694206381233,845.4272166294708,854.8602772544918,854.8602772544918,854.8602772544918,865.8888354072457,865.8888354072457,0.2726026062569612,869.7052718948431,0.0,12.057795991347461,9.433060625021085,0.0,11.028558152753817,20.461618777774902,3.816436487597457,37.333315233296844,2.3333322020810527
base,3,2120,9.0,0.0,11.0,15.0,835.7060317598047,835.7060317598047,837.0893701374783,843.7747608154011,849.954469645542,849.954469645542,849.954469645542,868.9072862192036,868.9072862192036,0.040701883085819734,869.7620257640058,0.0,6.685390677922783,6.179708830140839,0.0,18.952816573661607,25.132525403802447,0.8547395448022144,34.055994004201125,2.270399600280075
base,3,2097,10.0,0.0,12.0,22.0,823.6935478520509,823.6935478520509,825.1155205001598,845.1357958516852,,,845.1357958516852,867.5435513700562,867.5435513700562,0.1917467237318533,870.0362587785703,0.0,20.020275351525356,,,22.407755518371005,22.407755518371005,2.492707408514093,46.34271092651943,2.1064868602963376
base,3,2135,8.0,0.0,10.0,17.0,842.2456716811273,842.2456716811273,842.8475770198997,854.4284313180523,,,854.4284313180523,868.2841810366391,868.2841810366391,0.16242257789961584,870.3956745493341,0.0,11.58085429815253,,,13.855749718586821,13.855749718586821,2.111493512695006,28.150002868206798,1.6558825216592234
base,3,2147,6.0,0.0,7.0,16.0,846.3153546089933,846.3153546089933,847.732687099217,853.1683924778388,,,853.1683924778388,870.1547144853469,870.1547144853469,0.03987087633290804,870.9122611356721,0.0,5.435705378621833,,,16.98632200750808,16.98632200750808,0.7575466503252528,24.596906526678822,1.5373066579174264
base,3,2099,9.0,0.0,17.0,17.0,824.2390700194081,824.2390700194081,824.8515752849053,844.6669465168306,,,844.6669465168306,867.0875578348257,867.0875578348257,0.28242562661717685,871.0415166074662,0.0,19.815371231925383,,,22.420611317995053,22.420611317995053,3.953958772640476,46.80244658805805,2.753085093415179
base,3,2139,11.0,0.0,11.0,20.0,843.9188926571713,843.9188926571713,844.1622809297922,851.18934479116,,,851.18934479116,868.6170154840441,868.6170154840441,0.15285538886425026,871.3684124836007,0.0,7.027063861367765,,,17.427670692884135,17.427670692884135,2.751396999556505,27.44951982642931,1.3724759913214655
base,3,2122,6.0,0.0,7.0,20.0,837.4962172991254,837.4962172991254,837.8563130862015,851.7827399335233,,,851.7827399335233,870.0793394928758,870.0793394928758,0.08816805496397567,871.6663644822273,0.0,13.926426847321864,,,18.296599559352444,18.296599559352444,1.587024989351562,34.1701471831019,1.7085073591550952
base,3,2124,9.0,0.0,11.0,16.0,838.062592657515,838.062592657515,839.9351650915225,848.4680471964278,,,848.4680471964278,870.48078908343,870.48078908343,0.1342951822128115,873.0323975454734,0.0,8.532882104905298,,,22.012741887002107,22.012741887002107,2.5516084620434185,34.96980488795839,2.1856128054973993
base,3,2129,7.0,0.0,9.0,13.0,841.262556602419,841.262556602419,842.2419089373494,847.1570315384469,,,847.1570315384469,867.8996907203999,867.8996907203999,0.3510270130645798,873.1650959163686,0.0,4.915122601097437,,,20.74265918195306,20.74265918195306,5.265405195968697,31.90253931394966,2.4540414856884354
base,3,2115,8.0,0.0,16.0,15.0,833.4606076243399,833.4606076243399,834.0595936738657,846.9275997534509,,,846.9275997534509,870.656114502699,870.656114502699,0.1983016159244226,873.2340355097165,0.0,12.868006079585143,,,23.72851474924812,23.72851474924812,2.577921007017494,39.77342788537658,2.6515618590251053
base,3,2098,7.0,0.0,8.0,17.0,824.2236254820472,824.2236254820472,825.7117663433366,847.8547801362018,,,847.8547801362018,868.082744894691,868.082744894691,0.3105920767619005,873.6734022764052,0.0,22.14301379286519,,,20.22796475848918,20.22796475848918,5.590657381714209,49.44977679435806,2.908810399668121
base,3,2121,4.0,0.0,9.0,15.0,835.7699043307089,835.7699043307089,835.8252082021819,851.2507751725564,,,851.2507751725564,872.4267695468429,872.4267695468429,0.08342798908020085,873.678189383046,0.0,15.425566970374462,,,21.175994374286574,21.175994374286574,1.251419836203013,37.90828505233708,2.5272190034891384
base,3,2126,6.0,0.0,10.0,15.0,838.4294749702552,838.4294749702552,838.8160507197344,852.6278633532312,,,852.6278633532312,873.9657738645442,873.9657738645442,0.07220342432500947,875.6264526240194,0.0,13.811812633496743,,,21.337910511312998,21.337910511312998,1.6606787594752177,37.19697765376418,2.479798510250945
base,3,2117,6.0,0.0,6.0,16.0,834.5185304552931,834.5185304552931,835.5172572448291,849.6061536792995,,,849.6061536792995,870.9559813106051,870.9559813106051,0.37195195045067714,876.1633086169146,0.0,14.08889643447037,,,21.34982763130563,21.34982763130563,5.20732730630948,41.6447781616215,2.602798635101344
base,3,2125,5.0,0.0,11.0,20.0,838.296197195498,838.296197195498,840.1793411601581,852.7288600471453,,,852.7288600471453,874.708336857923,874.708336857923,0.09179790639000442,876.452497079333,0.0,12.549518886987244,,,21.97947681077767,21.97947681077767,1.744160221410084,38.156299883835004,1.9078149941917502
base,3,2145,8.0,0.0,15.0,16.0,845.8551522815254,845.8551522815254,846.9382313576959,859.2796665824787,,,859.2796665824787,875.7472873896211,875.7472873896211,0.050607709904564965,876.6076184579987,0.0,12.3414352247828,,,16.46762080714234,16.46762080714234,0.8603310683776044,30.752466176473263,1.922029136029579
base,3,2161,9.0,0.0,9.0,20.0,852.8527287912581,852.8527287912581,853.1058852068064,863.0181823534232,,,863.0181823534232,875.4074559324738,875.4074559324738,0.08212150925125014,876.8856430989963,0.0,9.912297146616766,,,12.38927357905061,12.38927357905061,1.4781871665225026,24.032914307738224,1.2016457153869111
base,3,2152,7.0,0.0,7.0,15.0,848.0415449127337,848.0415449127337,848.1909308623776,859.8969755249424,,,859.8969755249424,877.1230917749795,877.1230917749795,0.023969844226106336,877.482639438371,0.0,11.70604466256475,,,17.22611625003708,17.22611625003708,0.35954766339159505,29.441094525637368,1.9627396350424913
base,3,2153,5.0,0.0,9.0,15.0,848.1975695954252,848.1975695954252,850.1733530500968,862.263939510362,,,862.263939510362,875.6891664299578,875.6891664299578,0.11987663160739714,877.6071925356762,0.0,12.090586460265172,,,13.425226919595843,13.425226919595843,1.9180261057183543,29.409622940250983,1.9606415293500656
base,3,2136,6.0,0.0,10.0,17.0,842.3667031802825,842.3667031802825,843.3713366827561,862.1437319193913,,,862.1437319193913,874.0092811789898,874.0092811789898,0.2114554023792948,878.2383892265757,0.0,18.772395236635134,,,11.865549259598538,11.865549259598538,4.229108047585896,35.871686046293235,2.11009917919372
base,3,2141,7.0,0.0,11.0,18.0,845.0311229364899,845.0311229364899,846.6082046122875,855.0401419307436,,,855.0401419307436,872.4530667853181,872.4530667853181,0.2515690325281052,878.4907235659927,0.0,8.431937318456107,,,17.4129248545745,17.4129248545745,6.037656780674524,33.4596006295028,1.8588667016390445
base,3,2119,8.0,0.0,10.0,14.0,835.5999250164466,835.5999250164466,836.4601923317085,851.7641731811773,,,851.7641731811773,872.5428977371307,872.5428977371307,0.2924711858284549,878.6847926395283,0.0,15.303980849468758,,,20.77872455595343,20.77872455595343,6.141894902397553,43.084867623081664,3.077490544505833
base,3,2114,8.0,0.0,8.0,19.0,832.6480208090024,832.6480208090024,832.6925783353543,850.0897455972124,,,850.0897455972124,876.2657785966436,876.2657785966436,0.26650730925573496,878.930851689201,0.0,17.397167261858158,,,26.176032999431186,26.176032999431186,2.66507309255735,46.2828308801985,2.4359384673788687
base,3,2148,6.0,0.0,10.0,17.0,846.3349154504308,846.3349154504308,846.4981575369126,863.1423171157346,,,863.1423171157346,878.4711853583738,878.4711853583738,0.02294411032317796,878.9530116751605,0.0,16.64415957882204,,,15.328868242639146,15.328868242639146,0.48182631678673715,32.6180962247297,1.9187115426311587
base,3,2131,5.0,0.0,11.0,16.0,841.6541540872184,841.6541540872184,842.34309202634,858.1622090050541,,,858.1622090050541,878.2437835283819,878.2437835283819,0.06875684818752603,879.3438930993823,0.0,15.819116978714192,,,20.08157452332773,20.08157452332773,1.1001095710004165,37.68973901216384,2.35560868826024
base,3,2149,9.0,0.0,11.0,19.0,846.3753384063785,846.3753384063785,846.8885100690052,860.8718306834667,,,860.8718306834667,877.8396336397342,877.8396336397342,0.15403966858756726,880.1502286685477,0.0,13.98332061446149,,,16.96780295626752,16.96780295626752,2.310595028813509,33.77489026216915,1.7776258032720607
base,3,2130,9.0,0.0,11.0,23.0,841.5346857551993,841.5346857551993,842.8284644662106,857.8002495350931,,,857.8002495350931,879.2049091816799,879.2049091816799,0.06378347745349089,880.2254448209358,0.0,14.971785068882582,,,21.404659646586765,21.404659646586765,1.0205356392558542,38.690759065736415,1.6822069159015833
base,3,2082,7.0,0.0,9.0,20.0,817.6006857045008,817.6006857045008,819.331834851077,843.2992918894022,,,843.2992918894022,876.0014470844965,876.0014470844965,0.29249739060150404,880.6814053341205,0.0,23.967457038325165,,,32.70215519509429,32.70215519509429,4.679958249624065,63.08071962961969,3.154035981480985
base,3,2143,10.0,0.0,12.0,12.0,845.4720631429976,845.4720631429976,845.6151627609597,866.1181327416649,,,866.1181327416649,881.5234900863858,881.5234900863858,0.02046384333350622,881.8713754230554,0.0,20.50296998070519,,,15.40535734472087,15.40535734472087,0.34788533666960575,36.39931228005776,3.0332760233381464
base,3,2150,7.0,0.0,10.0,20.0,847.0772711685429,847.0772711685429,847.9700802025278,862.581474078365,,,862.581474078365,877.4771369040795,877.4771369040795,0.3396321823650723,882.9112518219207,0.0,14.611393875837166,,,14.895662825714567,14.895662825714567,5.434114917841157,35.83398065337781,1.7916990326688904
base,3,2137,6.0,0.0,9.0,12.0,843.5065879586956,843.5065879586956,844.1295543658906,857.0217131521184,857.0217131521184,857.0217131521184,857.0217131521184,876.2884266024602,876.2884266024602,0.31873684822573484,883.6193741116521,0.0,12.89215878622781,0.0,0.0,19.26671345034174,19.26671345034174,7.330947509191901,40.11278615295646,3.3427321794130385
base,3,2116,10.0,2.0,12.0,22.0,833.6329722618054,833.6329722618054,835.3481361771892,852.9642252920887,,,852.9642252920887,883.0336921833912,883.0336921833912,0.02987087926157983,883.6311097686228,0.0,17.616089114899523,,,30.069466891302454,30.069466891302454,0.5974175852315966,49.99813750681733,2.272642613946242
base,3,2140,8.0,0.0,8.0,17.0,844.961920411704,844.961920411704,845.83256936368,864.4705905633548,,,864.4705905633548,882.9901268641844,882.9901268641844,0.045587466279528144,883.901876189775,0.0,18.638021199674768,,,18.5195363008296,18.5195363008296,0.9117493255905629,38.93995577807095,2.2905856340041737
base,3,2151,9.0,0.0,11.0,19.0,847.8837982724114,847.8837982724114,849.1324996923171,871.7894109047132,,,871.7894109047132,883.1148680177272,883.1148680177272,0.04964803057292583,883.9588845374669,0.0,22.656911212396153,,,11.325457113013954,11.325457113013954,0.8440165197397391,36.075086265055575,1.8986887507923986
base,3,2180,9.0,0.0,13.0,18.0,858.5314617922726,858.5314617922726,859.2087218598582,864.8977536192826,,,864.8977536192826,883.280257713307,883.280257713307,0.042828985171749274,884.0940084315703,0.0,5.689031759424438,,,18.382504094024398,18.382504094024398,0.8137507182632362,25.562546639297693,1.420141479960983
base,3,2134,7.0,0.0,6.0,16.0,842.2156087452191,842.2156087452191,842.3120554135852,856.2544756463183,,,856.2544756463183,883.6440458460954,883.6440458460954,0.05198157740219358,884.4237695071283,0.0,13.94242023273307,,,27.389570199777154,27.389570199777154,0.7797236610329037,42.2081607619092,2.638010047619325
base,3,2163,9.0,0.0,14.0,17.0,853.3190515655693,853.3190515655693,853.9526702332009,866.6747689671087,,,866.6747689671087,882.4750238461144,882.4750238461144,0.12277139913161932,884.9304518287468,0.0,12.722098733907728,,,15.800254879005706,15.800254879005706,2.4554279826323864,31.611400263177416,1.8594941331280832
base,3,2070,7.0,0.0,9.0,17.0,811.6780273915684,811.6780273915684,812.9005792978546,841.716720410707,841.716720410707,841.716720410707,841.716720410707,874.7700846185742,874.7700846185742,0.6511445365384887,885.18839720319,0.0,28.816141112852392,0.0,0.0,33.05336420786716,33.05336420786716,10.418312584615819,73.51036981162156,4.324139400683621
base,3,2133,11.0,0.0,10.0,14.0,842.1043433598528,842.1043433598528,842.8748176284035,862.3742050765444,,,862.3742050765444,878.7886908591028,878.7886908591028,0.4093908923043601,886.1577269205812,0.0,19.49938744814085,,,16.41448578255836,16.41448578255836,7.369036061478482,44.053383560728435,3.1466702543377454
base,3,2154,2.0,0.0,11.0,10.0,848.9279986561749,848.9279986561749,849.2608961182868,863.9512766972945,,,863.9512766972945,884.3689979561796,884.3689979561796,0.11414960894693138,887.1085885709059,0.0,14.690380579007638,,,20.41772125888508,20.41772125888508,2.739590614726353,38.18058991473106,3.818058991473106
base,3,2170,6.0,2.0,13.0,16.0,855.2912227380889,855.2912227380889,855.6205113762135,866.1335821439966,,,866.1335821439966,885.030908239328,885.030908239328,0.10967195068374885,887.1146753023193,0.0,10.51307076778312,,,18.897326095331437,18.897326095331437,2.083767062991228,31.823452564230365,1.9889657852643978
base,3,2174,9.0,0.0,11.0,20.0,856.0148216930098,856.0148216930098,856.0625546709333,868.5565006433466,,,868.5565006433466,884.9868449742733,884.9868449742733,0.17310340109851755,887.4102925896525,0.0,12.493945972413258,,,16.430344330926687,16.430344330926687,2.4234476153792457,31.395470896642678,1.569773544832134
base,3,2157,1.0,0.0,8.0,18.0,851.5069299666998,851.5069299666998,852.4919592259655,862.103400594403,875.033795844755,875.033795844755,875.033795844755,886.4614318871407,886.4614318871407,0.09301913489635656,887.577661505897,0.0,9.611441368437454,12.930395250352035,0.0,11.427636042385757,24.35803129273779,1.1162296187562788,36.070731539197254,2.003929529955403
base,3,2110,7.0,0.0,11.0,15.0,831.9007037296478,831.9007037296478,832.1860101181211,853.8531542080518,,,853.8531542080518,886.0937995436055,886.0937995436055,0.2021723000096775,889.1263840437507,0.0,21.66714408993073,,,32.24064533555372,32.24064533555372,3.0325845001451626,57.225680314102874,3.8150453542735248
base,3,2205,7.0,0.0,13.0,15.0,868.753166615475,868.753166615475,869.7099775887258,879.08212072848,,,879.08212072848,888.5384204427921,888.5384204427921,0.03990292914468629,889.2167702382518,0.0,9.372143139754257,,,9.456299714312081,9.456299714312081,0.6783497954596669,20.46360362277676,1.3642402415184507
base,3,2178,6.0,0.0,11.0,17.0,858.476981477747,858.476981477747,859.4980412524002,871.9085427541318,,,871.9085427541318,885.8844202598115,885.8844202598115,0.19081678246929737,889.5099391267281,0.0,12.410501501731574,,,13.975877505679705,13.975877505679705,3.62551886691665,31.032957648981096,1.825468096998888
base,3,2156,7.0,0.0,7.0,20.0,850.1075301422186,850.1075301422186,850.1737178101089,858.701763939809,,,858.701763939809,887.4524989945445,887.4524989945445,0.14777657408266057,889.9647007539497,0.0,8.528046129700101,,,28.750735054735514,28.750735054735514,2.5122017594052295,39.857170611731135,1.9928585305865567
base,3,2118,6.0,2.0,7.0,20.0,834.7902593798352,834.7902593798352,836.7555508201708,857.7799748450781,,,857.7799748450781,884.130512637809,884.130512637809,0.34685777126072237,890.0270947492413,0.0,21.024424024907262,,,26.35053779273096,26.35053779273096,5.896582111432281,55.236835369406094,2.7618417684703047
base,3,2138,5.0,1.0,12.0,14.0,843.676202291931,843.676202291931,843.893931500386,857.8981992913258,,,857.8981992913258,889.6015759856647,889.6015759856647,0.022842025040250746,890.0584164864697,0.0,14.00426779093982,,,31.703376694338885,31.703376694338885,0.4568405008050149,46.38221419453873,3.3130152996099094
base,3,2155,8.0,0.0,4.0,16.0,849.4486830377622,849.4486830377622,851.2253280856944,878.1301204039669,,,878.1301204039669,888.8759316615854,888.8759316615854,0.13062319148230017,891.2271491082668,0.0,26.904792318272484,,,10.74581125761847,10.74581125761847,2.351217446681403,41.77846607050458,2.611154129406536
base,3,2144,5.0,0.0,10.0,11.0,845.837703170161,845.837703170161,847.0496378055014,860.7504968037518,,,860.7504968037518,890.2151354194167,890.2151354194167,0.09202545517050446,891.9636190676563,0.0,13.700858998250396,,,29.464638615664853,29.464638615664853,1.748483648239585,46.12591589749525,4.193265081590477
base,3,2172,7.0,0.0,14.0,20.0,855.7128748454015,855.7128748454015,855.8003890316226,865.3570105632782,,,865.3570105632782,889.5679758415836,889.5679758415836,0.13591719128270907,892.150402475955,0.0,9.55662153165565,,,24.210965278305366,24.210965278305366,2.5824266343714726,36.43752763055352,1.821876381527676
base,3,2175,9.0,0.0,11.0,19.0,856.2992278780314,856.2992278780314,858.1382918655595,874.209831007231,,,874.209831007231,891.3192155634006,891.3192155634006,0.03888993924852991,892.2136841661168,0.0,16.07153914167145,,,17.10938455616963,17.10938455616963,0.8944686027161879,35.914456288085375,1.8902345414781776
base,3,2158,7.0,0.0,9.0,18.0,852.1893781480215,852.1893781480215,852.9286943514595,863.6218271374579,,,863.6218271374579,891.2057635863634,891.2057635863634,0.07540045673459493,892.3367704373824,0.0,10.693132785998387,,,27.583936448905547,27.583936448905547,1.131006851018924,40.14739228936082,2.230410682742268
base,3,2197,8.0,2.0,12.0,18.0,866.6062167386526,866.6062167386526,868.4044705875053,878.9561021308971,,,878.9561021308971,891.5408890026562,891.5408890026562,0.10035433518781645,893.1465583656612,0.0,10.55163154339175,,,12.584786871759093,12.584786871759093,1.6056693630050631,26.540341627008615,1.4744634237227008
base,3,2160,6.0,0.0,7.0,20.0,852.8313714516329,852.8313714516329,854.0260228312447,871.117234304392,,,871.117234304392,892.716446830557,892.716446830557,0.09204802018871903,894.4653592141426,0.0,17.09121147314727,,,21.599212526164933,21.599212526164933,1.7489123835856617,41.63398776250972,2.081699388125486
base,3,2185,9.0,0.0,10.0,17.0,861.7052466958619,861.7052466958619,862.3036394584292,871.8006219615603,,,871.8006219615603,890.8905588301295,890.8905588301295,0.2610089918973699,894.8056937085901,0.0,9.496982503131107,,,19.089936868569225,19.089936868569225,3.915134878460549,33.10044701272818,1.9470851183957754
base,3,2184,6.0,0.0,12.0,22.0,861.6280179531204,861.6280179531204,862.3269718533677,874.1169230316034,,,874.1169230316034,894.8538126472465,894.8538126472465,0.04010397580160922,895.4553722842707,0.0,11.789951178235697,,,20.736889615643122,20.736889615643122,0.6015596370241383,33.82735433115022,1.5376070150522827
base,3,2198,8.0,0.0,10.0,10.0,866.8443122673178,866.8443122673178,868.550349065084,879.2899830408678,,,879.2899830408678,888.3546631720059,888.3546631720059,0.6614513938752267,895.6306285046334,0.0,10.739633975783818,,,9.064680131138061,9.064680131138061,7.275965332627493,28.786316237315532,2.878631623731553
base,3,2195,7.0,0.0,10.0,25.0,865.799263773517,865.799263773517,866.7566154343403,876.7184135434962,,,876.7184135434962,891.2367105825066,891.2367105825066,0.24415169680642185,895.8755928218286,0.0,9.961798109155893,,,14.51829703901035,14.51829703901035,4.638882239322015,30.07632904831155,1.203053161932462
base,3,2146,4.0,0.0,10.0,18.0,846.2710456512651,846.2710456512651,847.4501287469758,866.2252396135183,880.7294385723695,880.7294385723695,880.7294385723695,895.1907360369111,895.4553722842707,0.030705127120427278,896.0080645724383,0.0,18.77511086654249,14.504198958851248,0.0,14.46129746454153,29.23013267075237,0.552692288167691,49.73701892117322,2.7631677178429563
base,3,2169,6.0,0.0,8.0,19.0,855.0461109938167,855.0461109938167,856.7388512260884,867.8905522678289,,,867.8905522678289,894.9506321496466,894.9506321496466,0.08220722845426816,896.3481550333692,0.0,11.151701041740466,,,27.060079881817728,27.060079881817728,1.3975228837225586,41.30204403955247,2.1737917915553933
base,3,2164,4.0,0.0,8.0,23.0,853.6385923777849,853.6385923777849,854.8147004052672,872.8959428808305,,,872.8959428808305,894.8915339953268,894.8915339953268,0.10680157451347279,896.3867560385154,0.0,18.081242475563272,,,21.99559111449628,21.99559111449628,1.495222043188619,42.748163660730484,1.858615811336108
