scenario,rep_num,customer_id,num_items,arrival_ts,got_cart_ts,start_produce_ts,finish_produce_ts,got_butcher_ts,release_butcher_ts,start_pantry_ts,finish_pantry_ts,got_cashier_ts,cashier_speed,exit_system_ts,wait_for_cart,produce_time,wait_for_butcher,butcher_time,pantry_time,wait_for_cashier,checkout_time,time_in_system,time_in_system_peritem
base_150c1b18c,4,1893,9.0,780.3973203378602,780.3973203378602,781.338684209591,791.8653360753016,,,791.8653360753016,811.4542528265844,811.4542528265844,0.0882887129199465,812.7785835203836,0.0,10.526651865710619,,,19.588916751282795,19.588916751282795,1.3243306937991974,32.38126318252341,3.59791813139149
base_150c1b18c,4,1891,17.0,780.2077461717919,780.2077461717919,780.7036314513566,793.3391785727143,,,793.3391785727143,811.2092075961659,811.2092075961659,0.11619688047391362,812.8359639228007,0.0,12.635547121357718,,,17.870029023451593,17.870029023451593,1.6267563266347906,32.62821775100883,1.9193069265299314
base_150c1b18c,4,1889,16.0,779.1431058824919,779.1431058824919,780.8169932868819,796.2355464173971,796.2355464173971,796.2355464173971,796.2355464173971,811.1344833477385,811.1344833477385,0.06605413479688703,812.8518908524576,0.0,15.418553130515193,0.0,0.0,14.898936930341392,14.898936930341392,1.7174075047190627,33.70878496996568,2.106799060622855
base_150c1b18c,4,1873,21.0,769.0552007977009,769.0552007977009,770.7428002821337,787.849007293852,793.413715176755,793.413715176755,793.413715176755,810.740784551215,810.740784551215,0.1530246366165026,813.0361541004626,0.0,17.10620701171831,5.564707882903008,0.0,17.327069374460052,22.89177725736306,2.295369549247539,43.98095330276169,2.0943311096553185
base_150c1b18c,4,1847,16.0,760.3771389572868,760.3771389572868,762.356554513583,793.4653713850776,793.4653713850776,793.4653713850776,793.4653713850776,810.943990153342,810.943990153342,0.12367559700556462,813.1701508994422,0.0,31.108816871494582,0.0,0.0,17.478618768264482,17.478618768264482,2.226160746100163,52.79301194215543,3.2995632463847144
base_150c1b18c,4,1901,13.0,782.7876326347625,782.7876326347625,784.6511426523924,797.1115533858548,797.1115533858548,797.1115533858548,797.1115533858548,812.7062000334537,812.7062000334537,0.07016800762045819,814.1095601858628,0.0,12.460410733462368,0.0,0.0,15.594646647598893,15.594646647598893,1.4033601524091637,31.321927551100316,2.409379042392332
base_150c1b18c,4,1894,17.0,780.4696284708217,780.4696284708217,781.0005502411569,796.7193859497834,,,796.7193859497834,809.8412907341473,809.8412907341473,0.30944773310174395,814.4830067306734,0.0,15.718835708626443,,,13.121904784363892,13.121904784363892,4.641715996526159,34.01337825985172,2.000786956461866
base_150c1b18c,4,1903,22.0,784.5257422384891,784.5257422384891,785.6559577383711,801.8029215908517,801.8029215908517,801.8029215908517,801.8029215908517,814.5291157455024,814.5291157455024,0.027573279455632854,814.85999509897,0.0,16.146963852480667,0.0,0.0,12.72619415465067,12.72619415465067,0.33087935346759423,30.334252860480888,1.378829675476404
base_150c1b18c,4,1916,15.0,788.6994256991514,788.6994256991514,790.2647184986896,796.7201867686643,,,796.7201867686643,814.9478215372211,814.9478215372211,0.03975557699919484,815.6236663462074,0.0,6.4554682699747445,,,18.227634768556754,18.227634768556754,0.6758448089863123,26.924240647055967,1.7949493764703979
base_150c1b18c,4,1838,17.0,757.0866106909554,757.0866106909554,757.3691365628905,769.1066176185808,,,769.1066176185808,800.8159750208646,800.8159750208646,0.7130579225225531,815.7901913938382,0.0,11.737481055690296,,,31.709357402283786,31.709357402283786,14.974216372973615,58.703580702882846,3.453151806051932
base_150c1b18c,4,1836,21.0,756.6314071094879,756.6314071094879,758.0937957495032,785.8048818006655,,,785.8048818006655,814.7561916027029,814.7561916027029,0.0853926071948834,816.122473317821,0.0,27.711086051162283,,,28.951309802037372,28.951309802037372,1.3662817151181343,59.49106620833311,2.832907914682529
base_150c1b18c,4,1859,16.0,765.6606235037401,765.6606235037401,766.4160922597058,789.5677432231369,,,789.5677432231369,808.6944622875471,808.6944622875471,0.32260282432187637,816.4369300712722,0.0,23.151650963431052,,,19.12671906441028,19.12671906441028,7.742467783725033,50.77630656753206,3.1735191604707538
base_150c1b18c,4,1879,18.0,772.1351253844975,772.1351253844975,773.5020875813082,785.8015890295438,,,785.8015890295438,813.6660877073316,813.6660877073316,0.2154116871113274,816.6818513268902,0.0,12.299501448235674,,,27.864498677787765,27.864498677787765,3.0157636195585837,44.54672594239264,2.474818107910702
base_150c1b18c,4,1886,22.0,778.2404340981617,778.2404340981617,779.7786241221037,796.7270425247518,,,796.7270425247518,816.0856639547756,816.0856639547756,0.0479599398776827,816.8050630529408,0.0,16.948418402648144,,,19.35862143002373,19.35862143002373,0.7193990981652405,38.564628954779096,1.752937679762686
base_150c1b18c,4,1897,15.0,781.1488322279787,781.1488322279787,782.3147728771227,786.3362619207137,786.3362619207137,793.413715176755,793.413715176755,814.0504027697704,814.0504027697704,0.16003839006752402,817.2511705711208,0.0,4.021489043591032,0.0,7.077453256041281,20.63668759301538,27.714140849056662,3.20076780135048,36.10233834314215,2.4068225562094767
base_150c1b18c,4,1863,17.0,766.5646189890373,766.5646189890373,766.7115582124435,785.7940484205764,,,785.7940484205764,809.071263783688,809.071263783688,0.40057979627461765,817.483439505455,0.0,19.082490208132867,,,23.277215363111623,23.277215363111623,8.412175721766971,50.91882051641767,2.9952247362598627
base_150c1b18c,4,1890,20.0,779.5314460084138,779.5314460084138,781.5246987177314,801.302905193699,,,801.302905193699,815.5414168078341,815.5414168078341,0.11742969873035977,817.772581083711,0.0,19.778206475967522,,,14.238511614135177,14.238511614135177,2.2311642758768357,38.241135075297166,1.9120567537648583
base_150c1b18c,4,1912,14.0,787.6994512439132,787.6994512439132,789.1145357005299,800.5429175056319,,,800.5429175056319,814.006377586023,814.006377586023,0.2948982390791691,819.0196476503688,0.0,11.428381805101935,,,13.463460080391087,13.463460080391087,5.013270064345875,31.32019640645558,2.2371568861753985
base_150c1b18c,4,1905,20.0,785.4055326589295,785.4055326589295,786.130858453056,796.2628170443213,,,796.2628170443213,813.9293118165047,813.9293118165047,0.46745647725660433,819.5387895435839,0.0,10.131958591265288,,,17.66649477218334,17.66649477218334,5.609477727079252,34.13325688465443,1.7066628442327214
base_150c1b18c,4,1882,14.0,774.5182530388712,774.5182530388712,776.1592099141708,789.5470769356924,793.413715176755,793.413715176755,793.413715176755,816.7029956296474,816.7029956296474,0.15355480386078094,819.9276465107238,0.0,13.387867021521629,3.86663824106256,0.0,23.2892804528924,27.15591869395496,3.2246508810764,45.40939347185258,3.2435281051323273
base_150c1b18c,4,1872,20.0,768.8448739791694,768.8448739791694,770.1774360270962,788.7774864101787,793.413715176755,793.413715176755,793.413715176755,817.8501316043563,817.8501316043563,0.14235838161531167,819.985507328586,0.0,18.600050383082475,4.636228766576323,0.0,24.43641642760133,29.072645194177653,2.135375724229675,51.14063334941659,2.5570316674708296
base_150c1b18c,4,1892,17.0,780.2862721290262,780.2862721290262,780.9613296455057,794.9287932192718,,,794.9287932192718,817.3405477087397,817.3405477087397,0.1655157170822457,820.4853463333023,0.0,13.967463573766167,,,22.411754489467853,22.411754489467853,3.144798624562668,40.199074204276144,2.3646514237809497
base_150c1b18c,4,1865,28.0,766.7847172639589,766.7847172639589,768.2605454954631,790.9802537963706,,,790.9802537963706,819.5309929104483,819.5309929104483,0.062073205575277665,820.9586766386797,0.0,22.719708300907428,,,28.550739114077714,28.550739114077714,1.4276837282313863,54.173959374720766,1.9347842633828845
base_150c1b18c,4,1909,18.0,787.121072209158,787.121072209158,787.9103999416059,803.9335808288323,,,803.9335808288323,819.9822855728038,819.9822855728038,0.0679350322403252,821.3409862176103,0.0,16.02318088722643,,,16.048704743971484,16.048704743971484,1.358700644806504,34.21991400845229,1.901106333802905
base_150c1b18c,4,1937,19.0,796.2432264001301,796.2432264001301,796.9731823811805,802.3245105674854,,,802.3245105674854,818.9020119451458,818.9020119451458,0.1254015670481124,821.410043286108,0.0,5.3513281863048405,,,16.577501377660383,16.577501377660383,2.5080313409622477,25.166816885977937,1.3245693097883124
base_150c1b18c,4,1907,16.0,785.6239762181373,785.6239762181373,787.382403180353,798.6826239200573,,,798.6826239200573,819.5453858125113,819.5453858125113,0.10431988654312663,821.5274636568307,0.0,11.300220739704287,,,20.862761892454046,20.862761892454046,1.9820778443194058,35.903487438693446,2.2439679649183404
base_150c1b18c,4,1919,18.0,789.3804617340453,789.3804617340453,789.6651031314524,798.048214126231,,,798.048214126231,820.9447692375252,820.9447692375252,0.04362253069906627,821.7299747901084,0.0,8.383110994778576,,,22.89655511129422,22.89655511129422,0.7852055525831929,32.349513056063074,1.7971951697812818
base_150c1b18c,4,1933,18.0,795.2174935014417,795.2174935014417,797.0070504276719,808.4605516765484,,,808.4605516765484,820.7140756550061,820.7140756550061,0.08814575782890402,822.2125535380975,0.0,11.453501248876591,,,12.253523978457679,12.253523978457679,1.4984778830913683,26.995060036655786,1.4997255575919881
base_150c1b18c,4,1959,15.0,804.2535668157595,804.2535668157595,804.3077847740796,810.9605520245401,,,810.9605520245401,819.6645801292642,819.6645801292642,0.14105459776550633,822.3446174868088,0.0,6.652767250460556,,,8.704028104724102,8.704028104724102,2.68003735754462,18.091050671049288,1.2060700447366193
base_150c1b18c,4,1888,15.0,779.037361026076,779.037361026076,780.4387354460163,800.9742096871314,,,800.9742096871314,818.0272890223966,818.0272890223966,0.31470958658354675,822.4332232345663,0.0,20.53547424111514,,,17.053079335265238,17.053079335265238,4.4059342121696545,43.39586220849026,2.893057480566017
base_150c1b18c,4,1915,15.0,788.6652105837378,788.6652105837378,790.0450858758686,803.5687834340551,,,803.5687834340551,821.0654137385931,821.0654137385931,0.08093929681113347,822.5223210811935,0.0,13.52369755818654,,,17.496630304537916,17.496630304537916,1.4569073426004024,33.857110497455665,2.257140699830378
base_150c1b18c,4,1876,14.0,770.7550812948712,770.7550812948712,772.3057642034418,787.6935248711055,,,787.6935248711055,819.9801410655964,819.9801410655964,0.183787750617658,822.5531695742436,0.0,15.38776066766377,,,32.286616194490875,32.286616194490875,2.573028508647212,51.79808827937245,3.6998634485266035
base_150c1b18c,4,1902,15.0,784.0863011927438,784.0863011927438,785.9370298811142,801.9598350050189,801.9598350050189,801.9598350050189,801.9598350050189,823.2725202747376,823.2725202747376,0.07228126229217517,824.5013017337046,0.0,16.02280512390473,0.0,0.0,21.312685269718713,21.312685269718713,1.2287814589669779,40.41500054096082,2.694333369397388
base_150c1b18c,4,1920,15.0,789.442808438465,789.442808438465,789.7740675622131,802.171593209357,,,802.171593209357,825.8337312907843,825.8337312907843,0.013996881804256522,826.1416626904779,0.0,12.39752564714388,,,23.662138081427315,23.662138081427315,0.30793139969364347,36.69885425201289,2.4465902834675264
base_150c1b18c,4,1938,17.0,796.3556858952725,796.3556858952725,797.2510462379332,806.6380159310927,806.6380159310927,806.6380159310927,806.6380159310927,824.8090205502651,824.8090205502651,0.06758699829115565,826.2959345126706,0.0,9.386969693159472,0.0,0.0,18.171004619172436,18.171004619172436,1.4869139624054242,29.940248617398083,1.7611910951410636
base_150c1b18c,4,1918,18.0,789.1429484618882,789.1429484618882,791.0330861984507,805.7977569364597,,,805.7977569364597,824.4062782225388,824.4062782225388,0.16288268081514445,827.0124011155812,0.0,14.764670738008931,,,18.608521286079167,18.608521286079167,2.6061228930423113,37.869452653692974,2.103858480760721
base_150c1b18c,4,1917,16.0,788.8300446539091,788.8300446539091,790.4810220159015,807.5243622447331,,,807.5243622447331,823.2934485780825,823.2934485780825,0.22925602966594236,827.1908010824035,0.0,17.04334022883154,,,15.769086333349378,15.769086333349378,3.89735250432102,38.36075642849437,2.397547276780898
base_150c1b18c,4,1899,18.0,782.1399667365421,782.1399667365421,782.4714837409686,802.0614818684022,,,802.0614818684022,825.680433606022,825.680433606022,0.08709758899765348,827.4223853859751,0.0,19.58999812743366,,,23.618951737619795,23.618951737619795,1.7419517799530695,45.282418649433,2.5156899249685
base_150c1b18c,4,1887,19.0,778.3878716656324,778.3878716656324,779.5603811506139,796.5908711238546,,,796.5908711238546,826.4135167042423,826.4135167042423,0.06000105313036101,827.6135377668495,0.0,17.03048997324072,,,29.822645580387643,29.822645580387643,1.2000210626072203,49.22566610121714,2.5908245316430074
base_150c1b18c,4,1940,18.0,797.3994952166569,797.3994952166569,797.5453671973703,808.1526778088909,,,808.1526778088909,824.0429282924437,824.0429282924437,0.19061903381286452,827.6646899348881,0.0,10.607310611520575,,,15.89025048355279,15.89025048355279,3.621761642444426,30.265194718231214,1.6813997065684008
base_150c1b18c,4,1951,13.0,802.084311765494,802.084311765494,803.9385873792439,809.6459646334823,,,809.6459646334823,826.9852037469587,826.9852037469587,0.08799986247075754,828.4812014089616,0.0,5.707377254238395,,,17.339239113476424,17.339239113476424,1.4959976620028783,26.396889643467603,2.030529972574431
base_150c1b18c,4,1932,15.0,794.9243293676808,794.9243293676808,795.7705545149292,806.0777155733285,,,806.0777155733285,823.2539169071999,823.2539169071999,0.4960219595746015,828.7101584625206,0.0,10.307161058399288,,,17.176201333871404,17.176201333871404,5.4562415553206165,33.785829094839755,2.25238860632265
base_150c1b18c,4,1914,20.0,788.5935721417025,788.5935721417025,790.1922658413005,808.4553171413422,,,808.4553171413422,827.584908345533,827.584908345533,0.1569800323901802,829.4686687342152,0.0,18.263051300041752,,,19.129591204190774,19.129591204190774,1.8837603886821626,40.875096592512705,2.043754829625635
base_150c1b18c,4,1926,12.0,792.4334332721088,792.4334332721088,792.8773402615733,803.3942309133205,,,803.3942309133205,827.4968723461411,827.4968723461411,0.17420177837834672,830.2841008001947,0.0,10.51689065174719,,,24.102641432820633,24.102641432820633,2.7872284540535475,37.850667528085864,3.1542222940071554
base_150c1b18c,4,1936,13.0,796.099771116602,796.099771116602,797.5077386688567,811.5754496281385,,,811.5754496281385,830.4309653771261,830.4309653771261,0.03546078285919999,831.1047202514509,0.0,14.067710959281726,,,18.855515748987614,18.855515748987614,0.6737548743247999,35.00494913484886,2.6926883949883735
base_150c1b18c,4,1943,17.0,797.7865761471556,797.7865761471556,798.7204828284263,814.2057138208439,,,814.2057138208439,828.8791188793627,828.8791188793627,0.23296189273990345,831.6746615922416,0.0,15.485230992417655,,,14.673405058518824,14.673405058518824,2.7955427128788415,33.88808544508595,1.9934167908874088
base_150c1b18c,4,1934,19.0,795.3663540928889,795.3663540928889,796.987533723238,816.4497551700149,,,816.4497551700149,831.4295902305589,831.4295902305589,0.06993878609332731,832.4087332358655,0.0,19.46222144677688,,,14.97983506054402,14.97983506054402,0.9791430053065824,37.04237914297664,1.9495989022619284
base_150c1b18c,4,1931,22.0,794.7228672364282,794.7228672364282,795.4927439556564,810.2878760809167,,,810.2878760809167,830.3881542461626,830.3881542461626,0.18014281977579572,832.5498680834721,0.0,14.795132125260352,,,20.100278165245868,20.100278165245868,2.1617138373095486,37.827000847043905,1.7194091294110867
base_150c1b18c,4,1921,18.0,790.4344691093138,790.4344691093138,792.3745922983654,807.5008048500323,807.5008048500323,807.5008048500323,807.5008048500323,831.9034133015298,831.9034133015298,0.043967468960966684,832.6508602738662,0.0,15.126212551666868,0.0,0.0,24.402608451497485,24.402608451497485,0.7474469723364336,42.21639116455242,2.3453550646973564
base_150c1b18c,4,1956,20.0,803.9531568965156,803.9531568965156,804.3602944688415,813.801697953149,,,813.801697953149,826.0710078736653,826.0710078736653,0.4612226576439724,833.4505703959688,0.0,9.441403484307443,,,12.26930992051632,12.26930992051632,7.379562522303559,29.497413499453273,1.4748706749726637
base_150c1b18c,4,1906,17.0,785.4905049048417,785.4905049048417,785.7531850578192,806.6535244015877,,,806.6535244015877,832.4304163470299,832.4304163470299,0.06239491758323571,833.7407096162779,0.0,20.90033934376845,,,25.77689194544223,25.77689194544223,1.3102932692479499,48.25020471143614,2.8382473359668317
base_150c1b18c,4,1910,17.0,787.418362221423,787.418362221423,787.5530422825527,797.2789761953597,,,797.2789761953597,831.4632770396341,831.4632770396341,0.1681796839892371,834.1541519834619,0.0,9.725933912807022,,,34.18430084427439,34.18430084427439,2.6908749438277937,46.73578976203896,2.749164103649351
base_150c1b18c,4,1954,18.0,803.2715098496909,803.2715098496909,803.6766235621332,817.2101894652525,,,817.2101894652525,829.4928300787311,829.4928300787311,0.31424010444886363,834.5206717499129,0.0,13.533565903119325,,,12.282640613478634,12.282640613478634,5.027841671181818,31.24916190022202,1.7360645500123344
base_150c1b18c,4,1898,20.0,781.5885464473622,781.5885464473622,783.0710728907604,799.7482047175826,,,799.7482047175826,820.7475593822626,820.7475593822626,0.7373802197324423,834.757783557179,0.0,16.67713182682212,,,20.999354664680027,20.999354664680027,14.010224174916402,53.16923710981678,2.658461855490839
base_150c1b18c,4,1928,22.0,793.2752217424901,793.2752217424901,794.1405724233593,802.8690398454365,802.8690398454365,802.8690398454365,802.8690398454365,831.3847882951261,831.3847882951261,0.15620518681001014,834.8213024049463,0.0,8.728467422077188,0.0,0.0,28.515748449689568,28.515748449689568,3.436514109820223,41.546080662456234,1.8884582119298288
base_150c1b18c,4,1922,12.0,790.5154021240144,790.5154021240144,790.7322205275092,800.197931084507,,,800.197931084507,824.2374502968838,824.2374502968838,0.626624876405351,834.8900731957748,0.0,9.465710556997806,,,24.03951921237683,24.03951921237683,10.652622898890968,44.37467107176042,3.697889255980035
base_150c1b18c,4,1799,15.0,739.0668396542479,739.0668396542479,739.5019845390781,756.5432183414026,,,756.5432183414026,783.6229991264971,783.6229991264971,2.8536665253273807,834.98899658239,0.0,17.04123380232454,,,27.0797807850945,27.0797807850945,51.36599745589285,95.92215692814204,6.394810461876136
base_150c1b18c,4,1924,17.0,791.6007394041734,791.6007394041734,793.2317883234936,812.8212218062863,,,812.8212218062863,834.0204311427029,834.1541519834619,0.046564928510230176,835.0854505536665,0.0,19.589433482792742,,,21.19920933641663,21.332930177175626,0.9312985702046035,43.48471114949314,2.557924185264302
base_150c1b18c,4,1925,24.0,792.0518715711609,792.0518715711609,793.1242398957578,814.8167654847915,,,814.8167654847915,834.1494637148738,834.5206717499129,0.05943863531610229,835.4122512796545,0.0,21.69252558903372,,,19.332698230082315,19.703906265121418,0.8915795297415343,43.36037970849361,1.8066824878539005
base_150c1b18c,4,1965,23.0,805.9296331520292,805.9296331520292,806.9232620274686,816.6603065466469,,,816.6603065466469,834.587909664137,834.8213024049463,0.043406892324324216,835.6026264667842,0.0,9.737044519178312,,,17.927603117490094,18.16099585829943,0.7813240618378359,29.67299331475499,1.290130144119782
base_150c1b18c,4,1929,23.0,793.8280043050944,793.8280043050944,794.6155775737577,808.4453281008732,,,808.4453281008732,833.7282149378096,833.7282149378096,0.1570095565571421,835.6123296164953,0.0,13.829750527115493,,,25.282886836936427,25.282886836936427,1.8841146786857053,41.78432531140095,1.8167097961478673
base_150c1b18c,4,1927,9.0,792.4831731097047,792.4831731097047,793.8665250318802,808.265592879017,813.3378751987506,813.3378751987506,813.3378751987506,825.5984750581043,825.5984750581043,0.6421483095995768,835.8728480116976,0.0,14.399067847136848,5.072282319733517,0.0,12.26059985935376,17.332882179087278,10.274372953593229,43.38967490199286,4.821074989110318
base_150c1b18c,4,1939,16.0,796.492476060593,796.492476060593,798.129427712148,813.6803845434849,,,813.6803845434849,833.5910324303495,833.5910324303495,0.1125860066431685,835.955338569856,0.0,15.550956831336975,,,19.91064788686458,19.91064788686458,2.364306139506539,39.462862509263005,2.466428906828938
base_150c1b18c,4,1968,16.0,807.4007967511226,807.4007967511226,807.5952715959197,818.2466473547728,,,818.2466473547728,834.4636204875375,834.757783557179,0.13303755421445243,836.221196653538,0.0,10.651375758853078,,,16.21697313276468,16.511136202406192,1.4634130963589769,28.820399902415375,1.801274993900961
base_150c1b18c,4,1976,20.0,810.610947534818,810.610947534818,812.553102871775,819.6175068313765,,,819.6175068313765,831.7859444440325,831.7859444440325,0.22006583329214532,836.4073269431675,0.0,7.064403959601577,,,12.168437612655907,12.168437612655907,4.621382499135052,25.79637940834948,1.289818970417474
base_150c1b18c,4,1970,17.0,808.9998518603082,808.9998518603082,809.1151230886449,819.7404539583038,,,819.7404539583038,835.1921498912217,835.1921498912217,0.07317315297735891,836.5824397977915,0.0,10.62533086965891,,,15.451695932917914,15.451695932917914,1.3902899065698193,27.582587937483254,1.6225051727931326
base_150c1b18c,4,1979,19.0,811.9375163442528,811.9375163442528,813.037725571553,820.8315967588965,,,820.8315967588965,832.9621016723519,832.9621016723519,0.3150762152363838,837.0580924704249,0.0,7.793871187343484,,,12.130504913455411,12.130504913455411,4.0959907980729895,25.120576126172068,1.3221355855880035
base_150c1b18c,4,1944,19.0,799.7857231072161,799.7857231072161,801.175967048923,815.932928948625,,,815.932928948625,831.331143601718,831.331143601718,0.4605169682849919,837.317864189423,0.0,14.756961899701992,,,15.398214653093078,15.398214653093078,5.986720587704895,37.53214108220686,1.9753758464319402
base_150c1b18c,4,1852,14.0,762.0294443413205,762.0294443413205,762.8462481884673,775.4755279030048,,,775.4755279030048,798.2068912154697,798.2068912154697,1.5043372262616423,837.3196590982724,0.0,12.629279714537574,,,22.73136331246485,22.73136331246485,39.1127678828027,75.29021475695185,5.377872482639418
base_150c1b18c,4,1930,23.0,794.4100773852971,794.4100773852971,794.4539601460863,805.4481576577713,,,805.4481576577713,833.7774499376396,833.7774499376396,0.27232501729143416,837.5900001797197,0.0,10.994197511685002,,,28.329292279868355,28.329292279868355,3.8125502420800785,43.17992279442262,1.8773879475835924
base_150c1b18c,4,1908,13.0,786.0124225649514,786.0124225649514,787.6386825060245,804.9372135393694,,,804.9372135393694,832.0009190098364,832.0009190098364,0.3215418790906597,837.7886728334682,0.0,17.298531033344943,,,27.06370547046697,27.06370547046697,5.787753823631874,51.77625026851683,3.9827884821936026
base_150c1b18c,4,1946,20.0,800.7818772016867,800.7818772016867,801.1654136352815,817.0201182467766,,,817.0201182467766,836.5467222030184,836.5467222030184,0.12259100831785316,838.7533603527397,0.0,15.854704611495094,,,19.52660395624173,19.52660395624173,2.206638149721357,37.97148315105301,1.8985741575526505
base_150c1b18c,4,1948,19.0,800.9030527397853,800.9030527397853,802.0977964674414,818.7837061542452,820.9666145653374,820.9666145653374,820.9666145653374,838.4776201638227,838.4776201638227,0.04915603475013443,839.1658046503246,0.0,16.685909686803825,2.1829084110921713,0.0,17.511005598485326,19.693914009577497,0.688184486501882,38.26275191053935,2.0138290479231236
base_150c1b18c,4,1957,13.0,804.0614737572783,804.0614737572783,805.148202068862,820.5626493894147,,,820.5626493894147,838.3269328230592,838.3269328230592,0.09518496551028477,839.8498922712238,0.0,15.414447320552654,,,17.76428343364455,17.76428343364455,1.5229594481645563,35.78841851394543,2.7529552703034947
base_150c1b18c,4,1988,15.0,815.2441014971781,815.2441014971781,815.3656647542036,830.6064343662416,,,830.6064343662416,839.5107949591741,839.5107949591741,0.0713139642034682,840.723132350633,0.0,15.24076961203798,,,8.904360592932449,8.904360592932449,1.2123373914589592,25.4790308534549,1.6986020568969935
base_150c1b18c,4,1942,15.0,797.6336046631916,797.6336046631916,797.7329996490107,811.3060678323642,813.3378751987506,813.3378751987506,813.3378751987506,841.2517882855791,841.2517882855791,0.027299093544368387,841.7431719693777,0.0,13.573068183353485,2.0318073663863743,0.0,27.91391308682853,29.945720453214904,0.49138368379863095,44.109567306186136,2.9406378204124093
base_150c1b18c,4,1952,17.0,802.2566594378981,802.2566594378981,803.6823475306644,818.0981173585118,,,818.0981173585118,838.3464564212327,838.3464564212327,0.3298599015188405,841.9749153379399,0.0,14.415769827847384,,,20.248339062720902,20.248339062720902,3.6284589167072454,39.71825590004187,2.33636799412011
base_150c1b18c,4,1984,15.0,813.9403111346628,813.9403111346628,815.5734534663279,818.6754598736479,,,818.6754598736479,833.1545213220029,833.1545213220029,0.51260041773088,842.3813288411587,0.0,3.1020064073200047,,,14.479061448354969,14.479061448354969,9.226807519155841,28.441017706495927,1.8960678470997285
base_150c1b18c,4,1960,16.0,805.1697741638175,805.1697741638175,805.3731266981827,815.3588180037343,,,815.3588180037343,839.6123928845274,839.6123928845274,0.14643162202645799,842.3945937030301,0.0,9.985691305551654,,,24.253574880793053,24.253574880793053,2.7822008185027016,37.224819539212604,2.3265512212007877
base_150c1b18c,4,1978,19.0,811.1603846257422,811.1603846257422,811.6516384746012,823.1586206179471,,,823.1586206179471,841.5663415570135,841.5663415570135,0.06072949926460618,842.5987430445118,0.0,11.506982143345908,,,18.407720939066394,18.407720939066394,1.032401487498305,31.438358418769667,1.6546504430931404
base_150c1b18c,4,1953,21.0,802.8490622070425,802.8490622070425,803.6364414320948,819.1036441194567,820.9666145653374,820.9666145653374,820.9666145653374,837.4102355236009,837.4102355236009,0.3266827319865868,842.6371592353863,0.0,15.467202687361919,1.8629704458807055,0.0,16.443620958263523,18.30659140414423,5.226923711785389,39.78809702834383,1.8946712870639917
base_150c1b18c,4,1972,10.0,809.8769726164116,809.8769726164116,810.3135204867408,827.7590228134575,828.3457919944485,828.3457919944485,828.3457919944485,842.1248586047086,842.1248586047086,0.1857337802015571,844.5393977473288,0.0,17.445502326716678,0.5867691809910411,0.0,13.779066610260088,14.36583579125113,2.4145391426202423,34.6624251309172,3.46624251309172
base_150c1b18c,4,1958,17.0,804.1583394336167,804.1583394336167,804.5051981712465,816.0060628611627,,,816.0060628611627,840.6998513339477,840.6998513339477,0.21887453716103916,844.6395930028464,0.0,11.50086468991617,,,24.693788472784945,24.693788472784945,3.939741668898705,40.48125356922969,2.381250209954688
base_150c1b18c,4,1986,20.0,814.4652651038324,814.4652651038324,816.1706460590993,829.7234423502975,,,829.7234423502975,842.8978391210871,842.8978391210871,0.1483452808069907,844.974673052385,0.0,13.552796291198206,,,13.174396770789599,13.174396770789599,2.0768339312978696,30.50940794855262,1.5254703974276311
base_150c1b18c,4,1950,12.0,801.387515386378,801.387515386378,802.918461708727,816.0709566341092,820.9666145653374,820.9666145653374,820.9666145653374,840.5205261474083,840.5205261474083,0.21721607439247864,845.0820637096504,0.0,13.152494925382143,4.895657931228243,0.0,19.553911582070896,24.44956951329914,4.5615375622420515,43.69454832327233,3.6412123602726942
base_150c1b18c,4,1949,16.0,801.2191954438482,801.2191954438482,801.687647279586,815.0163622168908,,,815.0163622168908,835.7798579352752,835.7798579352752,0.4573455736866043,845.8414605563805,0.0,13.328714937304767,,,20.763495718384434,20.763495718384434,10.061602621105294,44.62226511253232,2.78889156953327
base_150c1b18c,4,1973,20.0,810.0065483766948,810.0065483766948,811.0571699514195,826.4545425786171,,,826.4545425786171,844.9436460236101,844.9436460236101,0.06298788060500442,846.2034036357102,0.0,15.39737262719757,,,18.48910344499302,18.48910344499302,1.2597576121000884,36.196855259015365,1.8098427629507683
base_150c1b18c,4,1911,20.0,787.501409414526,787.501409414526,789.4556102390842,812.5938344177358,,,812.5938344177358,844.1153686225159,844.1153686225159,0.11056128779602516,846.2160330906404,0.0,23.138224178651626,,,31.521534204780096,31.521534204780096,2.100664468124478,58.71462367611434,2.935731183805717
base_150c1b18c,4,1923,16.0,790.7581264736648,790.7581264736648,792.7433439150492,808.8797549438073,,,808.8797549438073,827.9682290165341,827.9682290165341,1.405918821197098,846.2451736920964,0.0,16.13641102875806,,,19.088474072726854,19.088474072726854,18.276944675562277,55.4870472184316,3.467940451151975
base_150c1b18c,4,1985,18.0,814.0362049619097,814.0362049619097,814.201568462824,822.8066052193742,,,822.8066052193742,840.6715736490933,840.6715736490933,0.4051205975458418,846.343262014735,0.0,8.605036756550248,,,17.864968429719056,17.864968429719056,5.671688365641785,32.30705705282537,1.7948365029347428
base_150c1b18c,4,1962,18.0,805.3688635958498,805.3688635958498,806.3742439851209,822.2294212854159,,,822.2294212854159,846.0022293782024,846.0022293782024,0.06782489384637908,847.0196027858981,0.0,15.855177300295054,,,23.772808092786477,23.772808092786477,1.0173734076956862,41.650739190048284,2.3139299550026826
