scenario,rep_num,ts,occ
base_150c1b18c,base_150c1b18c,255.56058464240607,96.0
base_150c1b18c,base_150c1b18c,255.68768212869318,95.0
base_150c1b18c,base_150c1b18c,255.93506613211255,96.0
base_150c1b18c,base_150c1b18c,256.94950974036954,97.0
base_150c1b18c,base_150c1b18c,257.0543756681534,98.0
base_150c1b18c,base_150c1b18c,257.25967293441,97.0
base_150c1b18c,base_150c1b18c,257.3086239825065,96.0
base_150c1b18c,base_150c1b18c,257.31432669413385,95.0
base_150c1b18c,base_150c1b18c,257.48156557939194,94.0
base_150c1b18c,base_150c1b18c,257.8642348500839,95.0
base_150c1b18c,base_150c1b18c,257.9249825254902,94.0
base_150c1b18c,base_150c1b18c,257.9404780181037,93.0
base_150c1b18c,base_150c1b18c,258.30181894908503,94.0
base_150c1b18c,base_150c1b18c,258.9561014048112,93.0
base_150c1b18c,base_150c1b18c,258.967437392956,92.0
base_150c1b18c,base_150c1b18c,259.06899485668833,91.0
base_150c1b18c,base_150c1b18c,259.12184759045505,92.0
base_150c1b18c,base_150c1b18c,259.15176513869636,93.0
base_150c1b18c,base_150c1b18c,259.3823059102702,92.0
base_150c1b18c,base_150c1b18c,259.3826055841926,91.0
base_150c1b18c,base_150c1b18c,259.4441072288165,92.0
base_150c1b18c,base_150c1b18c,259.51535824211487,91.0
base_150c1b18c,base_150c1b18c,259.81331610645805,92.0
base_150c1b18c,base_150c1b18c,260.08215906395725,91.0
base_150c1b18c,base_150c1b18c,260.4397144712812,90.0
base_150c1b18c,base_150c1b18c,260.97920423485823,91.0
base_150c1b18c,base_150c1b18c,261.1809877301028,92.0
base_150c1b18c,base_150c1b18c,261.3341073527475,93.0
base_150c1b18c,base_150c1b18c,261.3936202189499,94.0
base_150c1b18c,base_150c1b18c,261.5329095843017,95.0
base_150c1b18c,base_150c1b18c,261.75567204344145,94.0
base_150c1b18c,base_150c1b18c,261.97321022376246,95.0
base_150c1b18c,base_150c1b18c,262.5955660792599,96.0
base_150c1b18c,base_150c1b18c,262.63862084488744,95.0
base_150c1b18c,base_150c1b18c,262.77671494320737,96.0
base_150c1b18c,base_150c1b18c,263.36833494261634,95.0
base_150c1b18c,base_150c1b18c,263.63566078958553,94.0
base_150c1b18c,base_150c1b18c,263.6545196757546,93.0
base_150c1b18c,base_150c1b18c,263.73755262053567,92.0
base_150c1b18c,base_150c1b18c,263.91090032620775,91.0
base_150c1b18c,base_150c1b18c,264.1187542708706,92.0
base_150c1b18c,base_150c1b18c,264.4435395385299,91.0
base_150c1b18c,base_150c1b18c,264.54821913011733,90.0
base_150c1b18c,base_150c1b18c,264.7432853827437,91.0
base_150c1b18c,base_150c1b18c,264.81465182771234,92.0
base_150c1b18c,base_150c1b18c,264.98213113110785,93.0
base_150c1b18c,base_150c1b18c,265.21151079541744,94.0
base_150c1b18c,base_150c1b18c,265.2367482648137,93.0
base_150c1b18c,base_150c1b18c,265.3651037034693,94.0
base_150c1b18c,base_150c1b18c,265.8457367197222,93.0
base_150c1b18c,base_150c1b18c,265.95601459765237,94.0
base_150c1b18c,base_150c1b18c,266.28503701712344,93.0
base_150c1b18c,base_150c1b18c,266.34716284688113,92.0
base_150c1b18c,base_150c1b18c,266.45392730612633,93.0
base_150c1b18c,base_150c1b18c,266.84988438425825,94.0
base_150c1b18c,base_150c1b18c,266.91209277506334,95.0
base_150c1b18c,base_150c1b18c,266.9391416212032,96.0
base_150c1b18c,base_150c1b18c,267.10252019091564,95.0
base_150c1b18c,base_150c1b18c,267.1111454865792,94.0
base_150c1b18c,base_150c1b18c,267.13261118229684,95.0
base_150c1b18c,base_150c1b18c,267.1380748237499,96.0
base_150c1b18c,base_150c1b18c,267.2428415868559,95.0
base_150c1b18c,base_150c1b18c,267.6775021364364,96.0
base_150c1b18c,base_150c1b18c,268.19346813788485,95.0
base_150c1b18c,base_150c1b18c,268.7987288632894,94.0
base_150c1b18c,base_150c1b18c,268.80815231265973,93.0
base_150c1b18c,base_150c1b18c,268.85777636042286,94.0
base_150c1b18c,base_150c1b18c,268.872767170428,93.0
base_150c1b18c,base_150c1b18c,268.9893650203719,92.0
base_150c1b18c,base_150c1b18c,269.2335624033534,93.0
base_150c1b18c,base_150c1b18c,269.25141583968986,94.0
base_150c1b18c,base_150c1b18c,269.51536423438733,93.0
base_150c1b18c,base_150c1b18c,270.1715409936918,94.0
base_150c1b18c,base_150c1b18c,270.3715854734887,95.0
base_150c1b18c,base_150c1b18c,270.4483615045292,96.0
base_150c1b18c,base_150c1b18c,270.4735799157008,97.0
base_150c1b18c,base_150c1b18c,270.67330813851424,96.0
base_150c1b18c,base_150c1b18c,270.76261823922414,95.0
base_150c1b18c,base_150c1b18c,270.8931897470462,94.0
base_150c1b18c,base_150c1b18c,271.5142769513286,93.0
base_150c1b18c,base_150c1b18c,271.80011817928465,94.0
base_150c1b18c,base_150c1b18c,271.9278334111358,93.0
base_150c1b18c,base_150c1b18c,273.1626729028108,92.0
base_150c1b18c,base_150c1b18c,273.4083853632201,91.0
base_150c1b18c,base_150c1b18c,273.7551075551985,92.0
base_150c1b18c,base_150c1b18c,274.07291529311993,93.0
base_150c1b18c,base_150c1b18c,274.60729782249376,92.0
base_150c1b18c,base_150c1b18c,274.61661630398646,91.0
base_150c1b18c,base_150c1b18c,274.797667954868,90.0
base_150c1b18c,base_150c1b18c,275.22546694641903,89.0
base_150c1b18c,base_150c1b18c,275.28340612586715,88.0
base_150c1b18c,base_150c1b18c,275.32365942973775,89.0
base_150c1b18c,base_150c1b18c,276.02348179222156,90.0
base_150c1b18c,base_150c1b18c,276.2292253401703,91.0
base_150c1b18c,base_150c1b18c,276.535604022272,90.0
base_150c1b18c,base_150c1b18c,276.74176604056254,91.0
base_150c1b18c,base_150c1b18c,276.8082741099269,92.0
base_150c1b18c,base_150c1b18c,276.9434408064374,91.0
base_150c1b18c,base_150c1b18c,276.95247390192634,90.0
base_150c1b18c,base_150c1b18c,277.2414128493955,89.0
base_150c1b18c,base_150c1b18c,277.25014517276435,90.0
base_150c1b18c,base_150c1b18c,277.35245639732557,89.0
base_150c1b18c,base_150c1b18c,277.5143820462827,90.0
base_150c1b18c,base_150c1b18c,277.7476453240881,91.0
base_150c1b18c,base_150c1b18c,277.82397356550183,92.0
base_150c1b18c,base_150c1b18c,278.0463028241751,93.0
base_150c1b18c,base_150c1b18c,278.25714976647794,92.0
base_150c1b18c,base_150c1b18c,278.36673080107454,91.0
base_150c1b18c,base_150c1b18c,278.3739078449419,90.0
base_150c1b18c,base_150c1b18c,278.42789482183434,89.0
base_150c1b18c,base_150c1b18c,278.4962221425745,90.0
base_150c1b18c,base_150c1b18c,278.50189383517727,91.0
base_150c1b18c,base_150c1b18c,278.9240890924802,92.0
base_150c1b18c,base_150c1b18c,279.41838348313394,91.0
base_150c1b18c,base_150c1b18c,279.460361907203,92.0
base_150c1b18c,base_150c1b18c,279.760743256933,91.0
base_150c1b18c,base_150c1b18c,280.07811547302686,92.0
base_150c1b18c,base_150c1b18c,280.58089699848125,93.0
base_150c1b18c,base_150c1b18c,280.79151046301945,92.0
base_150c1b18c,base_150c1b18c,280.81690308203025,91.0
base_150c1b18c,base_150c1b18c,280.9429069169365,92.0
base_150c1b18c,base_150c1b18c,281.09153577721435,91.0
base_150c1b18c,base_150c1b18c,281.4419879338418,92.0
base_150c1b18c,base_150c1b18c,281.5041491907845,93.0
base_150c1b18c,base_150c1b18c,282.0164764403333,92.0
base_150c1b18c,base_150c1b18c,282.0748508951983,91.0
base_150c1b18c,base_150c1b18c,282.59599172630163,90.0
base_150c1b18c,base_150c1b18c,282.74140595008254,91.0
base_150c1b18c,base_150c1b18c,282.88359920574516,90.0
base_150c1b18c,base_150c1b18c,283.4740763865928,89.0
base_150c1b18c,base_150c1b18c,283.68258597297574,88.0
base_150c1b18c,base_150c1b18c,283.778390678355,89.0
base_150c1b18c,base_150c1b18c,283.8590532323631,88.0
base_150c1b18c,base_150c1b18c,284.01321726486793,89.0
base_150c1b18c,base_150c1b18c,284.2319687118673,90.0
base_150c1b18c,base_150c1b18c,284.31610461819884,89.0
base_150c1b18c,base_150c1b18c,284.3703147725349,90.0
base_150c1b18c,base_150c1b18c,284.38308279358034,89.0
base_150c1b18c,base_150c1b18c,284.42162360400437,90.0
base_150c1b18c,base_150c1b18c,284.78363460182675,91.0
base_150c1b18c,base_150c1b18c,284.9311199302183,90.0
base_150c1b18c,base_150c1b18c,284.9768087896984,89.0
base_150c1b18c,base_150c1b18c,285.3417688570376,88.0
base_150c1b18c,base_150c1b18c,285.9783384862788,89.0
base_150c1b18c,base_150c1b18c,285.9824398000361,88.0
base_150c1b18c,base_150c1b18c,286.95901653705664,87.0
base_150c1b18c,base_150c1b18c,287.27897770983793,86.0
base_150c1b18c,base_150c1b18c,287.3358323917479,85.0
base_150c1b18c,base_150c1b18c,287.83237359810965,86.0
base_150c1b18c,base_150c1b18c,288.10004891308375,87.0
base_150c1b18c,base_150c1b18c,288.3066848507879,86.0
base_150c1b18c,base_150c1b18c,288.47479441525127,87.0
base_150c1b18c,base_150c1b18c,288.4880066786073,86.0
base_150c1b18c,base_150c1b18c,288.56631371651224,87.0
base_150c1b18c,base_150c1b18c,288.65947122288327,88.0
base_150c1b18c,base_150c1b18c,289.345004784386,89.0
base_150c1b18c,base_150c1b18c,289.42351464033754,88.0
base_150c1b18c,base_150c1b18c,289.4984776428043,87.0
base_150c1b18c,base_150c1b18c,289.776554797536,88.0
base_150c1b18c,base_150c1b18c,289.85735606546206,89.0
base_150c1b18c,base_150c1b18c,289.9925438875384,88.0
base_150c1b18c,base_150c1b18c,290.0155352373991,89.0
base_150c1b18c,base_150c1b18c,290.10866822698057,90.0
base_150c1b18c,base_150c1b18c,290.1576707151903,91.0
base_150c1b18c,base_150c1b18c,290.43182375402193,90.0
base_150c1b18c,base_150c1b18c,290.84944582412027,89.0
base_150c1b18c,base_150c1b18c,290.86711147708286,88.0
base_150c1b18c,base_150c1b18c,290.9024003222013,87.0
base_150c1b18c,base_150c1b18c,290.95035775865426,86.0
base_150c1b18c,base_150c1b18c,291.2070365253847,85.0
base_150c1b18c,base_150c1b18c,291.8458266451171,84.0
base_150c1b18c,base_150c1b18c,292.06797988427627,85.0
base_150c1b18c,base_150c1b18c,292.0701781479885,86.0
base_150c1b18c,base_150c1b18c,292.1951302420736,87.0
base_150c1b18c,base_150c1b18c,292.4155710701278,88.0
base_150c1b18c,base_150c1b18c,292.69524670010844,89.0
base_150c1b18c,base_150c1b18c,292.71345367643704,90.0
base_150c1b18c,base_150c1b18c,292.8263835922677,89.0
base_150c1b18c,base_150c1b18c,293.2212405745636,88.0
base_150c1b18c,base_150c1b18c,293.43254591655995,87.0
base_150c1b18c,base_150c1b18c,293.7605325280501,86.0
base_150c1b18c,base_150c1b18c,293.76912246810156,87.0
base_150c1b18c,base_150c1b18c,294.0863377970695,86.0
base_150c1b18c,base_150c1b18c,294.1779530523246,85.0
base_150c1b18c,base_150c1b18c,295.19075709268816,84.0
base_150c1b18c,base_150c1b18c,295.198831424859,85.0
base_150c1b18c,base_150c1b18c,295.5492583834185,84.0
base_150c1b18c,base_150c1b18c,295.8622909708036,83.0
base_150c1b18c,base_150c1b18c,296.7205589709213,82.0
base_150c1b18c,base_150c1b18c,296.84839778002925,83.0
base_150c1b18c,base_150c1b18c,297.430627589787,82.0
base_150c1b18c,base_150c1b18c,297.8090692798241,83.0
base_150c1b18c,base_150c1b18c,297.93045378994833,82.0
base_150c1b18c,base_150c1b18c,297.9861174881161,83.0
base_150c1b18c,base_150c1b18c,298.0393742022677,84.0
base_150c1b18c,base_150c1b18c,298.1883346803568,83.0
base_150c1b18c,base_150c1b18c,298.19064272037065,82.0
base_150c1b18c,base_150c1b18c,298.36744528014515,81.0
base_150c1b18c,base_150c1b18c,298.43930745850673,80.0
base_150c1b18c,base_150c1b18c,298.56885677154236,81.0
base_150c1b18c,base_150c1b18c,298.5734328036807,80.0
base_150c1b18c,base_150c1b18c,298.6674308543011,79.0
base_150c1b18c,base_150c1b18c,298.7295773840763,78.0
base_150c1b18c,base_150c1b18c,298.8945887208978,79.0
base_150c1b18c,base_150c1b18c,298.9240006476111,80.0
base_150c1b18c,base_150c1b18c,299.2191211537547,79.0
base_150c1b18c,base_150c1b18c,299.3446109539259,78.0
base_150c1b18c,base_150c1b18c,299.58333945578784,77.0
base_150c1b18c,base_150c1b18c,299.6715226135069,78.0
base_150c1b18c,base_150c1b18c,299.83834357040035,79.0
base_150c1b18c,base_150c1b18c,299.89763065157797,80.0
base_150c1b18c,base_150c1b18c,299.9418376125701,81.0
base_150c1b18c,base_150c1b18c,300.2931896913539,82.0
base_150c1b18c,base_150c1b18c,300.4971668108808,81.0
base_150c1b18c,base_150c1b18c,300.4987380934499,82.0
base_150c1b18c,base_150c1b18c,300.67056300834025,81.0
base_150c1b18c,base_150c1b18c,300.8885396028726,80.0
base_150c1b18c,base_150c1b18c,301.398450959041,81.0
base_150c1b18c,base_150c1b18c,301.4201404145678,82.0
base_150c1b18c,base_150c1b18c,301.5428860804577,83.0
base_150c1b18c,base_150c1b18c,301.65425737670836,82.0
base_150c1b18c,base_150c1b18c,301.8201039298097,83.0
base_150c1b18c,base_150c1b18c,302.0745529849129,84.0
base_150c1b18c,base_150c1b18c,302.0921638761448,83.0
base_150c1b18c,base_150c1b18c,302.28661118903403,84.0
base_150c1b18c,base_150c1b18c,303.2146220054103,85.0
base_150c1b18c,base_150c1b18c,303.36727319772655,84.0
base_150c1b18c,base_150c1b18c,303.6857755934663,85.0
base_150c1b18c,base_150c1b18c,303.7483991193116,86.0
base_150c1b18c,base_150c1b18c,303.9084648856055,85.0
base_150c1b18c,base_150c1b18c,304.0436531204032,84.0
base_150c1b18c,base_150c1b18c,304.0457048416638,83.0
base_150c1b18c,base_150c1b18c,304.10767131184,82.0
base_150c1b18c,base_150c1b18c,304.1751129768974,83.0
base_150c1b18c,base_150c1b18c,304.7460860677503,82.0
base_150c1b18c,base_150c1b18c,304.7713626235439,81.0
base_150c1b18c,base_150c1b18c,305.6243315398993,82.0
base_150c1b18c,base_150c1b18c,305.7005687985372,83.0
base_150c1b18c,base_150c1b18c,305.9957812554787,82.0
base_150c1b18c,base_150c1b18c,306.65525767097745,83.0
base_150c1b18c,base_150c1b18c,306.83898139766427,84.0
base_150c1b18c,base_150c1b18c,307.20678658169646,83.0
base_150c1b18c,base_150c1b18c,307.9317746738408,84.0
base_150c1b18c,base_150c1b18c,308.01504030230757,83.0
base_150c1b18c,base_150c1b18c,308.1512965139584,84.0
base_150c1b18c,base_150c1b18c,308.2747844429141,83.0
base_150c1b18c,base_150c1b18c,308.7628789217487,84.0
base_150c1b18c,base_150c1b18c,309.10205513246507,83.0
base_150c1b18c,base_150c1b18c,309.83501156517013,84.0
base_150c1b18c,base_150c1b18c,309.85402677834884,85.0
base_150c1b18c,base_150c1b18c,310.5815215649192,86.0
base_150c1b18c,base_150c1b18c,310.6547320609206,87.0
base_150c1b18c,base_150c1b18c,310.88437654299014,86.0
base_150c1b18c,base_150c1b18c,311.2796085699511,87.0
base_150c1b18c,base_150c1b18c,311.9019965022347,86.0
base_150c1b18c,base_150c1b18c,311.9910935283402,85.0
base_150c1b18c,base_150c1b18c,312.0591241569894,84.0
base_150c1b18c,base_150c1b18c,312.2494829428996,85.0
base_150c1b18c,base_150c1b18c,312.2714065272326,86.0
base_150c1b18c,base_150c1b18c,312.27377510489526,87.0
base_150c1b18c,base_150c1b18c,312.4252233062034,86.0
base_150c1b18c,base_150c1b18c,312.6534769229509,85.0
base_150c1b18c,base_150c1b18c,313.12003316221194,84.0
base_150c1b18c,base_150c1b18c,313.1408890533734,85.0
base_150c1b18c,base_150c1b18c,313.52130008492287,84.0
base_150c1b18c,base_150c1b18c,313.5291950465283,85.0
base_150c1b18c,base_150c1b18c,313.6053632344698,86.0
base_150c1b18c,base_150c1b18c,313.7606250296593,85.0
base_150c1b18c,base_150c1b18c,314.15289074806265,86.0
base_150c1b18c,base_150c1b18c,314.28549178048786,85.0
base_150c1b18c,base_150c1b18c,314.4429928731443,84.0
base_150c1b18c,base_150c1b18c,314.7684887474142,83.0
base_150c1b18c,base_150c1b18c,314.787860641163,84.0
base_150c1b18c,base_150c1b18c,314.8051353989579,85.0
base_150c1b18c,base_150c1b18c,314.8662992187299,86.0
base_150c1b18c,base_150c1b18c,315.42588912223675,87.0
base_150c1b18c,base_150c1b18c,315.83273748400427,88.0
base_150c1b18c,base_150c1b18c,315.9748443097145,89.0
base_150c1b18c,base_150c1b18c,316.0859155766078,88.0
base_150c1b18c,base_150c1b18c,316.9600545396683,87.0
base_150c1b18c,base_150c1b18c,317.3495221180842,86.0
base_150c1b18c,base_150c1b18c,317.7958778546928,85.0
base_150c1b18c,base_150c1b18c,317.8484087961899,86.0
base_150c1b18c,base_150c1b18c,317.86420768036504,85.0
base_150c1b18c,base_150c1b18c,318.02743398745474,84.0
base_150c1b18c,base_150c1b18c,318.36937601502285,85.0
base_150c1b18c,base_150c1b18c,318.696952100184,86.0
base_150c1b18c,base_150c1b18c,318.78084612765593,87.0
base_150c1b18c,base_150c1b18c,319.0002699541754,86.0
base_150c1b18c,base_150c1b18c,319.786679754115,87.0
base_150c1b18c,base_150c1b18c,319.7922465852987,88.0
base_150c1b18c,base_150c1b18c,319.82772249066574,89.0
base_150c1b18c,base_150c1b18c,319.95909020046116,90.0
base_150c1b18c,base_150c1b18c,320.4092347713305,91.0
base_150c1b18c,base_150c1b18c,320.53484426989627,90.0
base_150c1b18c,base_150c1b18c,320.65570255877486,91.0
base_150c1b18c,base_150c1b18c,320.7766109272208,92.0
base_150c1b18c,base_150c1b18c,321.4046449425978,91.0
base_150c1b18c,base_150c1b18c,321.4336871569664,90.0
base_150c1b18c,base_150c1b18c,321.526460257478,89.0
base_150c1b18c,base_150c1b18c,321.5793385619474,90.0
base_150c1b18c,base_150c1b18c,321.7864573865361,91.0
base_150c1b18c,base_150c1b18c,321.9697625726279,92.0
base_150c1b18c,base_150c1b18c,321.9711397358657,91.0
base_150c1b18c,base_150c1b18c,322.4296543729473,90.0
base_150c1b18c,base_150c1b18c,322.82902012423807,89.0
base_150c1b18c,base_150c1b18c,323.09155023846176,88.0
base_150c1b18c,base_150c1b18c,323.4093028402979,89.0
base_150c1b18c,base_150c1b18c,323.56476088249303,88.0
base_150c1b18c,base_150c1b18c,323.9394197266225,87.0
base_150c1b18c,base_150c1b18c,323.9401558947425,88.0
base_150c1b18c,base_150c1b18c,324.0307277414462,89.0
base_150c1b18c,base_150c1b18c,324.2112053898827,88.0
base_150c1b18c,base_150c1b18c,324.84208122586705,89.0
base_150c1b18c,base_150c1b18c,325.07581270887135,88.0
base_150c1b18c,base_150c1b18c,325.23809028583935,87.0
base_150c1b18c,base_150c1b18c,325.33950308906105,88.0
base_150c1b18c,base_150c1b18c,325.6972617726842,87.0
base_150c1b18c,base_150c1b18c,325.9082382174219,88.0
base_150c1b18c,base_150c1b18c,326.21846437122827,89.0
base_150c1b18c,base_150c1b18c,326.54363340070864,90.0
base_150c1b18c,base_150c1b18c,326.5999077092478,89.0
base_150c1b18c,base_150c1b18c,327.3774883716017,88.0
base_150c1b18c,base_150c1b18c,327.5479416793276,87.0
base_150c1b18c,base_150c1b18c,327.9474048104845,86.0
base_150c1b18c,base_150c1b18c,328.00565987144813,87.0
base_150c1b18c,base_150c1b18c,328.14679389168,86.0
base_150c1b18c,base_150c1b18c,328.3365662399947,87.0
base_150c1b18c,base_150c1b18c,328.35483587452035,86.0
base_150c1b18c,base_150c1b18c,328.86525080093844,87.0
base_150c1b18c,base_150c1b18c,328.986185006667,88.0
base_150c1b18c,base_150c1b18c,329.0268199009273,87.0
base_150c1b18c,base_150c1b18c,329.03190133408293,86.0
base_150c1b18c,base_150c1b18c,329.20538115494696,85.0
base_150c1b18c,base_150c1b18c,329.36117403452323,86.0
base_150c1b18c,base_150c1b18c,329.4765477872949,87.0
base_150c1b18c,base_150c1b18c,329.5842647734479,88.0
base_150c1b18c,base_150c1b18c,329.6093740785574,87.0
base_150c1b18c,base_150c1b18c,330.2233116774926,88.0
base_150c1b18c,base_150c1b18c,330.5181112132258,89.0
base_150c1b18c,base_150c1b18c,330.5845301988975,88.0
base_150c1b18c,base_150c1b18c,330.71359412087867,89.0
base_150c1b18c,base_150c1b18c,330.85637791602,90.0
base_150c1b18c,base_150c1b18c,331.05293802096577,91.0
base_150c1b18c,base_150c1b18c,331.1201350187061,92.0
base_150c1b18c,base_150c1b18c,331.3103431906605,91.0
base_150c1b18c,base_150c1b18c,331.3273153394162,90.0
base_150c1b18c,base_150c1b18c,331.53570428861303,89.0
base_150c1b18c,base_150c1b18c,331.5843214134448,88.0
base_150c1b18c,base_150c1b18c,331.80569215827256,87.0
base_150c1b18c,base_150c1b18c,331.96626797998454,86.0
base_150c1b18c,base_150c1b18c,332.2406025752415,87.0
base_150c1b18c,base_150c1b18c,332.6703509573878,86.0
base_150c1b18c,base_150c1b18c,332.75411075125203,87.0
base_150c1b18c,base_150c1b18c,332.7725745667878,88.0
base_150c1b18c,base_150c1b18c,333.28728201155394,87.0
base_150c1b18c,base_150c1b18c,333.3093816143097,88.0
base_150c1b18c,base_150c1b18c,333.5097506217493,87.0
base_150c1b18c,base_150c1b18c,333.56976826764793,86.0
base_150c1b18c,base_150c1b18c,333.620964270663,87.0
base_150c1b18c,base_150c1b18c,333.87567681632817,86.0
base_150c1b18c,base_150c1b18c,333.8903226837828,87.0
base_150c1b18c,base_150c1b18c,334.7758162073247,86.0
base_150c1b18c,base_150c1b18c,335.0273557993734,87.0
base_150c1b18c,base_150c1b18c,335.0276264204416,88.0
base_150c1b18c,base_150c1b18c,335.26968523044076,89.0
base_150c1b18c,base_150c1b18c,335.3127905477777,90.0
base_150c1b18c,base_150c1b18c,335.3212021735394,91.0
base_150c1b18c,base_150c1b18c,335.468035992147,90.0
base_150c1b18c,base_150c1b18c,335.77149850538837,91.0
base_150c1b18c,base_150c1b18c,336.25008873736243,90.0
base_150c1b18c,base_150c1b18c,336.56712316045804,91.0
base_150c1b18c,base_150c1b18c,336.63887318240586,90.0
base_150c1b18c,base_150c1b18c,337.2696971098699,91.0
base_150c1b18c,base_150c1b18c,337.3133697989556,90.0
base_150c1b18c,base_150c1b18c,337.48296925405634,89.0
base_150c1b18c,base_150c1b18c,337.49841698998983,88.0
base_150c1b18c,base_150c1b18c,337.6347861913623,87.0
base_150c1b18c,base_150c1b18c,337.76730722827546,86.0
base_150c1b18c,base_150c1b18c,337.9816499876241,85.0
base_150c1b18c,base_150c1b18c,338.1492638842603,84.0
base_150c1b18c,base_150c1b18c,338.77846505172647,83.0
base_150c1b18c,base_150c1b18c,338.96708157621055,84.0
base_150c1b18c,base_150c1b18c,339.01572299299903,85.0
base_150c1b18c,base_150c1b18c,339.2972794560452,86.0
base_150c1b18c,base_150c1b18c,339.3653805626293,87.0
base_150c1b18c,base_150c1b18c,339.4417656851156,86.0
base_150c1b18c,base_150c1b18c,339.60480546488213,85.0
base_150c1b18c,base_150c1b18c,339.7127038428554,86.0
base_150c1b18c,base_150c1b18c,339.80513292514826,85.0
base_150c1b18c,base_150c1b18c,339.83413015565714,84.0
base_150c1b18c,base_150c1b18c,340.07832376868436,83.0
base_150c1b18c,base_150c1b18c,340.4374593700862,84.0
base_150c1b18c,base_150c1b18c,340.4421446986493,85.0
base_150c1b18c,base_150c1b18c,340.78031285387453,86.0
base_150c1b18c,base_150c1b18c,341.07044615184196,87.0
base_150c1b18c,base_150c1b18c,341.0999195981352,88.0
base_150c1b18c,base_150c1b18c,341.17067748336865,87.0
base_150c1b18c,base_150c1b18c,342.06041654290516,88.0
base_150c1b18c,base_150c1b18c,342.3787121456965,89.0
base_150c1b18c,base_150c1b18c,342.42025403926823,90.0
base_150c1b18c,base_150c1b18c,342.5449664134738,91.0
base_150c1b18c,base_150c1b18c,342.67683356479387,90.0
base_150c1b18c,base_150c1b18c,343.1361318787645,91.0
base_150c1b18c,base_150c1b18c,343.4047636321856,90.0
base_150c1b18c,base_150c1b18c,343.9700764340053,89.0
base_150c1b18c,base_150c1b18c,344.1605008629339,88.0
base_150c1b18c,base_150c1b18c,344.46910186418006,89.0
base_150c1b18c,base_150c1b18c,344.79676191701634,90.0
base_150c1b18c,base_150c1b18c,345.5556319807005,91.0
base_150c1b18c,base_150c1b18c,345.8799696274412,92.0
base_150c1b18c,base_150c1b18c,346.14457681054347,93.0
base_150c1b18c,base_150c1b18c,346.14635043346664,94.0
base_150c1b18c,base_150c1b18c,346.30842592998414,95.0
base_150c1b18c,base_150c1b18c,346.3572649604618,96.0
base_150c1b18c,base_150c1b18c,346.3604202494861,95.0
base_150c1b18c,base_150c1b18c,346.40154588379835,96.0
base_150c1b18c,base_150c1b18c,346.5477922522488,97.0
base_150c1b18c,base_150c1b18c,346.79326777791135,96.0
base_150c1b18c,base_150c1b18c,346.8093093992564,97.0
base_150c1b18c,base_150c1b18c,347.0561926283668,98.0
base_150c1b18c,base_150c1b18c,347.4436710683986,99.0
base_150c1b18c,base_150c1b18c,347.49749723611774,98.0
base_150c1b18c,base_150c1b18c,347.5073536721162,97.0
base_150c1b18c,base_150c1b18c,347.5265450287266,98.0
base_150c1b18c,base_150c1b18c,347.75245624549467,99.0
base_150c1b18c,base_150c1b18c,348.2274095891907,100.0
base_150c1b18c,base_150c1b18c,348.5515310342677,99.0
base_150c1b18c,base_150c1b18c,348.87676263867445,98.0
base_150c1b18c,base_150c1b18c,349.2602616402486,99.0
base_150c1b18c,base_150c1b18c,349.70852545640287,100.0
base_150c1b18c,base_150c1b18c,349.9376305113703,101.0
base_150c1b18c,base_150c1b18c,350.1862463882073,100.0
base_150c1b18c,base_150c1b18c,350.2945110805624,99.0
base_150c1b18c,base_150c1b18c,350.3674082439693,100.0
base_150c1b18c,base_150c1b18c,350.40335089728336,101.0
base_150c1b18c,base_150c1b18c,350.53285894328786,100.0
base_150c1b18c,base_150c1b18c,350.61281532521735,99.0
base_150c1b18c,base_150c1b18c,350.63170107603713,98.0
base_150c1b18c,base_150c1b18c,350.80768998816853,99.0
base_150c1b18c,base_150c1b18c,350.90032445758544,100.0
base_150c1b18c,base_150c1b18c,350.9107406654695,99.0
base_150c1b18c,base_150c1b18c,350.9136881115496,100.0
base_150c1b18c,base_150c1b18c,350.9489846617402,101.0
base_150c1b18c,base_150c1b18c,351.0866388158705,102.0
base_150c1b18c,base_150c1b18c,351.5939760583172,101.0
base_150c1b18c,base_150c1b18c,351.8180214308734,102.0
base_150c1b18c,base_150c1b18c,352.17305124691933,103.0
base_150c1b18c,base_150c1b18c,352.2655966202516,102.0
base_150c1b18c,base_150c1b18c,353.0534117617659,101.0
base_150c1b18c,base_150c1b18c,353.1145651087389,102.0
base_150c1b18c,base_150c1b18c,353.80838552009396,101.0
base_150c1b18c,base_150c1b18c,353.87144400822,100.0
base_150c1b18c,base_150c1b18c,354.2979816821843,99.0
base_150c1b18c,base_150c1b18c,354.47425493923555,98.0
base_150c1b18c,base_150c1b18c,354.65342374340065,99.0
base_150c1b18c,base_150c1b18c,354.9336227290689,100.0
base_150c1b18c,base_150c1b18c,355.3660895833529,101.0
base_150c1b18c,base_150c1b18c,355.5505386167924,102.0
base_150c1b18c,base_150c1b18c,355.89495769099403,101.0
base_150c1b18c,base_150c1b18c,355.9639150730308,100.0
base_150c1b18c,base_150c1b18c,356.0288804643386,99.0
base_150c1b18c,base_150c1b18c,356.15512243589836,100.0
base_150c1b18c,base_150c1b18c,356.424707455536,101.0
base_150c1b18c,base_150c1b18c,356.5532331622117,100.0
base_150c1b18c,base_150c1b18c,356.79094468702397,101.0
base_150c1b18c,base_150c1b18c,357.03603142353734,100.0
