scenario,rep_num,customer_id,num_produce,num_butcher,num_pantry,num_items,arrival_ts,got_cart_ts,start_produce_ts,finish_produce_ts,got_butcher_ts,release_butcher_ts,start_pantry_ts,finish_pantry_ts,got_cashier_ts,cashier_speed,exit_system_ts,wait_for_cart,produce_time,wait_for_butcher,butcher_time,pantry_time,wait_for_cashier,checkout_time,time_in_system,time_in_system_peritem
base,3,1212,6.0,0.0,10.0,19.0,480.61122609056656,480.61122609056656,481.3858294297548,500.3391914504296,,,500.3391914504296,517.9053109908864,518.3581743211181,0.4852216291599234,526.1217203876769,0.0,18.95336202067483,,,17.566119540456782,18.01898287068849,7.763546066558774,45.51049429711031,2.3952891735321216
base,3,1229,4.0,0.0,12.0,14.0,488.75953838398357,488.75953838398357,490.6234156955819,509.14820319518566,,,509.14820319518566,526.0676838533868,526.0676838533868,0.06257296267810541,527.1314242189146,0.0,18.524787499603747,,,16.919480658201167,16.919480658201167,1.0637403655277922,38.37188583493105,2.7408489882093607
base,3,1221,6.0,0.0,7.0,16.0,484.93753378468205,484.93753378468205,485.2921434256169,502.3222899551935,,,502.3222899551935,524.2333101821223,524.2333101821223,0.3723870806932417,529.0743422311344,0.0,17.030146529576598,,,21.91102022692877,21.91102022692877,4.841032049012142,44.13680844645239,2.7585505279032745
base,3,1236,9.0,0.0,9.0,16.0,492.1687688498911,492.1687688498911,494.015320291553,500.2763002865524,,,500.2763002865524,528.3029577896709,528.3029577896709,0.0552985585404009,529.4642275190193,0.0,6.2609799949993885,,,28.026657503118543,28.026657503118543,1.1612697293484189,37.295458669128266,2.3309661668205166
base,3,1248,5.0,0.0,8.0,14.0,497.7375694550605,497.7375694550605,498.205003123323,512.1147924154026,,,512.1147924154026,526.9839979444029,526.9839979444029,0.1650817734976684,529.6253063203656,0.0,13.909789292079552,,,14.869205529000283,14.869205529000283,2.6413083759626943,31.887736865305044,2.2776954903789317
base,3,1234,10.0,0.0,9.0,16.0,491.5071023286697,491.5071023286697,493.18402689022304,504.3682355044605,,,504.3682355044605,528.7324973995906,528.7324973995906,0.05077011371277536,529.7478996738461,0.0,11.184208614237434,,,24.364261895130085,24.364261895130085,1.015402274255507,38.24079734517636,2.3900498340735226
base,3,1239,7.0,0.0,9.0,13.0,494.9109048456924,494.9109048456924,496.6701308511176,504.4936491188495,,,504.4936491188495,529.7968379557348,529.7968379557348,0.040727080191954555,530.3670170784221,0.0,7.823518267731856,,,25.303188836885283,25.303188836885283,0.5701791226873638,35.45611223272971,2.727393248671516
base,3,1210,4.0,2.0,5.0,18.0,479.8555146952997,479.8555146952997,480.0307946815813,503.50809535250676,,,503.50809535250676,529.6947259560653,529.6947259560653,0.04887721553924646,530.5745158357718,0.0,23.477300670925445,,,26.18663060355857,26.18663060355857,0.8797898797064363,50.71900114047207,2.817722285581782
base,3,1267,6.0,2.0,12.0,22.0,506.1373313062884,506.1373313062884,507.3629490598811,510.0581286735798,,,510.0581286735798,523.8230801671698,523.8230801671698,0.3003904898487878,530.7320614336919,0.0,2.6951796136987127,,,13.76495149358999,13.76495149358999,6.908981266522119,24.594730127403523,1.117942278518342
base,3,1209,6.0,0.0,9.0,16.0,479.5439759751836,479.5439759751836,479.9443049431079,497.4337034363844,500.3897994200211,500.3897994200211,500.3897994200211,513.8003440097798,513.8003440097798,1.3161025912220907,532.2257802868891,0.0,17.489398493276497,2.9560959836367147,0.0,13.410544589758672,16.366640573395387,18.42543627710927,52.681804311705434,3.2926127694815897
base,3,1252,7.0,2.0,10.0,23.0,498.77851473856276,498.77851473856276,499.37662597944205,514.8760041164782,,,514.8760041164782,529.007505082567,529.007505082567,0.2083301814399508,532.7574483484862,0.0,15.499378137036103,,,14.131500966088879,14.131500966088879,3.7499432659191143,33.97893360992339,1.4773449395618865
base,3,1246,9.0,0.0,7.0,24.0,497.4446357699581,497.4446357699581,499.16208834507427,509.7196427232331,,,509.7196427232331,529.6454887998959,529.6454887998959,0.24290491358287733,532.8032526764733,0.0,10.55755437815884,,,19.925846076662822,19.925846076662822,3.1577638765774054,35.35861690651524,1.4732757044381348
base,3,1222,6.0,0.0,11.0,19.0,485.7329797554681,485.7329797554681,487.5377246938845,501.65480002403314,508.09972027013583,508.09972027013583,508.09972027013583,529.9313695630361,530.3670170784221,0.17448886335077987,532.9843500286838,0.0,14.117075330148623,6.444920246102697,0.0,21.831649292900295,28.712217054388987,2.617332950261698,47.25137027321574,2.4869142249060916
base,3,1190,6.0,0.0,14.0,21.0,472.7746663760343,472.7746663760343,474.1038205285127,485.31369381941767,500.3897994200211,500.3897994200211,500.3897994200211,523.3590496920127,523.3590496920127,0.5639490890672126,533.5101332952225,0.0,11.209873290904966,15.076105600603455,0.0,22.969250271991598,38.04535587259505,10.151083603209827,60.73546691918824,2.8921650913899164
base,3,1220,7.0,0.0,8.0,18.0,484.64239653028267,484.64239653028267,486.6054259747354,504.4105891133557,,,504.4105891133557,528.9058122109574,528.9058122109574,0.3396552152267337,533.6609852241317,0.0,17.805163138620287,,,24.495223097601695,24.495223097601695,4.7551730131742715,49.01858869384898,2.7232549274360545
base,3,1244,7.0,0.0,11.0,20.0,495.57858786447235,495.57858786447235,496.06598942287616,500.6667147003463,,,500.6667147003463,529.8500879788509,529.8500879788509,0.21581099540374757,533.7346858961183,0.0,4.600725277470133,,,29.183373278504575,29.183373278504575,3.884597917267456,38.15609803164597,1.9078049015822984
base,3,1242,9.0,0.0,13.0,23.0,495.38430753256324,495.38430753256324,496.3431749510353,514.1971845421241,,,514.1971845421241,529.803696333657,529.803696333657,0.18841729220037537,533.7604594698648,0.0,17.85400959108881,,,15.606511791532853,15.606511791532853,3.956763136207883,38.376151937301586,1.668528345100069
base,3,1238,7.0,0.0,10.0,19.0,494.64866055700526,494.64866055700526,494.66387952406944,510.3153721660189,,,510.3153721660189,530.6391696269161,530.6391696269161,0.22842049604879122,534.2938975636968,0.0,15.65149264194946,,,20.323797460897197,20.323797460897197,3.6547279367806595,39.6452370066915,2.086591421404816
base,3,1253,5.0,0.0,11.0,17.0,498.92359930573616,498.92359930573616,499.39187296230705,511.5501199902093,516.3174404028049,522.0049877991888,522.0049877991888,532.4493599014738,532.9843500286838,0.07904932424300087,534.3281885408148,0.0,12.158247027902235,4.767320412595609,5.687547396383934,10.444372102285001,21.43423003847454,1.3438385121310148,35.404589235078674,2.0826228961810984
base,3,1199,5.0,2.0,10.0,13.0,475.61928408814816,475.61928408814816,475.6561173994104,498.5325350106783,500.3897994200211,508.09972027013583,508.09972027013583,533.4926997107309,533.5101332952225,0.09324406261425366,535.0020382970506,0.0,22.876417611267925,1.857264409342804,7.709920850114713,25.39297944059507,34.97759828454423,1.4919050018280586,59.38275420890244,4.567904169915573
base,3,1231,5.0,0.0,12.0,17.0,489.8150973562888,489.8150973562888,489.98130397637823,506.1030989242557,,,506.1030989242557,531.4901424625964,532.7574483484862,0.1800419943377603,535.2780362692148,0.0,16.121794947877447,,,25.38704353834072,26.654349424230475,2.5205879207286443,45.462938912926006,2.674290524289765
base,3,1228,8.0,2.0,9.0,20.0,488.1908417384659,488.1908417384659,488.6903802872331,512.2250994979565,,,512.2250994979565,531.3809074917333,532.2257802868891,0.20906650062153176,535.5708442968336,0.0,23.534719210723438,,,19.15580799377676,20.000680788932527,3.345064009944508,47.380002558367664,2.369000127918383
base,3,1251,7.0,0.0,10.0,18.0,498.5060031663738,498.5060031663738,499.0191803034898,517.9041498221749,,,517.9041498221749,531.993418893646,532.8032526764733,0.14180764848930494,535.6394056462594,0.0,18.884969518685068,,,14.089269071471108,14.899102854298462,2.8361529697860988,37.13340247988566,2.0629668044380924
base,3,1240,5.0,0.0,10.0,15.0,495.12404898031144,495.12404898031144,497.07604158472435,507.4273170462305,,,507.4273170462305,527.9866532576067,527.9866532576067,0.4622556311288032,536.769510249054,0.0,10.351275461506134,,,20.559336211376205,20.559336211376205,8.782856991447261,41.64546126874251,2.7763640845828337
base,3,1233,6.0,0.0,10.0,17.0,490.21742285006206,490.21742285006206,492.0262233759618,518.3454353439604,,,518.3454353439604,535.0220926403103,535.0220926403103,0.12207219711544176,537.3414643855037,0.0,26.31921196799857,,,16.67665729634996,16.67665729634996,2.3193717451933935,47.12404153544168,2.7720024432612753
base,3,1249,9.0,0.0,10.0,21.0,497.8407675640544,497.8407675640544,498.5066421394253,508.0844488575325,,,508.0844488575325,534.9798247243358,534.9798247243358,0.11597335886454814,537.4152652604913,0.0,9.577806718107183,,,26.895375866803306,26.895375866803306,2.435440536155511,39.574497696436936,1.8844998903065207
base,3,1264,12.0,0.0,11.0,18.0,505.59820269582264,505.59820269582264,505.9143467832942,520.6313509335502,,,520.6313509335502,535.0676416016443,535.2780362692148,0.11317430919990257,537.428348144013,0.0,14.717004150255946,,,14.436290668094102,14.646685335664642,2.150311874798149,31.830145448190308,1.7683414137883504
base,3,1268,8.0,2.0,11.0,19.0,506.725764129836,506.725764129836,507.84814329313906,517.8186142520326,,,517.8186142520326,534.6035558099376,534.6035558099376,0.1958515073108027,537.9330314342212,0.0,9.970470958893543,,,16.784941557904972,16.784941557904972,3.3294756242836456,31.207267304385198,1.642487752862379
base,3,1270,5.0,0.0,8.0,16.0,507.4498278011953,507.4498278011953,507.7311520442274,521.6043881361952,,,521.6043881361952,536.2301554834944,536.2301554834944,0.1170793039337321,538.2205036503678,0.0,13.87323609196784,,,14.625767347299188,14.625767347299188,1.9903481668734457,30.770675849172562,1.9231672405732851
base,3,1258,9.0,2.0,11.0,16.0,499.392436581606,499.392436581606,500.9036894524324,507.7154833998021,,,507.7154833998021,533.5764959551041,533.6609852241317,0.3832264668102899,538.2597028258551,0.0,6.811793947369722,,,25.861012555301954,25.94550182432954,4.598717601723479,38.86726624424915,2.429204140265572
base,3,1237,5.0,0.0,9.0,16.0,492.63568850511433,492.63568850511433,493.11777317203337,506.0338861724035,508.09972027013583,508.09972027013583,508.09972027013583,538.4591594287726,538.4591594287726,0.045040588279741646,539.3149306060877,0.0,12.91611300037016,2.0658340977323064,0.0,30.359439158636803,32.42527325636911,0.8557711773150913,46.6792421009734,2.9174526313108373
base,3,1250,6.0,0.0,10.0,21.0,498.17363351361007,498.17363351361007,498.55132504074004,511.6029068166461,,,511.6029068166461,534.8834807037664,534.8834807037664,0.23512397731136198,539.3508362726823,0.0,13.051581775906072,,,23.280573887120283,23.280573887120283,4.4673555689158775,41.1772027590722,1.9608191790034382
