scenario,rep_num,customer_id,num_items,arrival_ts,got_cart_ts,start_produce_ts,finish_produce_ts,got_butcher_ts,release_butcher_ts,start_pantry_ts,finish_pantry_ts,got_cashier_ts,cashier_speed,exit_system_ts,wait_for_cart,produce_time,wait_for_butcher,butcher_time,pantry_time,wait_for_cashier,checkout_time,time_in_system,time_in_system_peritem
base_150c1b18c,5,2430,15.0,968.2385449863683,968.2385449863683,968.6380490936938,985.3870875915039,,,985.3870875915039,1001.942501998376,1001.942501998376,0.6968661319232134,1016.5766907687635,0.0,16.749038497810147,,,16.555414406872046,16.555414406872046,14.634188770387482,48.338145782395145,3.2225430521596765
base_150c1b18c,5,2452,14.0,976.2678088979496,976.2678088979496,977.4325520431909,995.4586978742926,,,995.4586978742926,1013.7862653198753,1013.7862653198753,0.19258374175472756,1016.6750214461962,0.0,18.026145831101758,,,18.327567445582645,18.327567445582645,2.8887561263209136,40.40721254824655,2.8862294677318965
base_150c1b18c,5,2431,11.0,968.2857977568224,968.2857977568224,969.8234762398788,983.751010419584,987.8713058975189,987.8713058975189,987.8713058975189,1015.707745629038,1015.707745629038,0.04251718811667615,1016.8557097081882,0.0,13.927534179705162,4.120295477934974,0.0,27.83643973151902,31.956735209453996,1.1479640791502561,48.56991195136584,4.415446541033258
base_150c1b18c,5,2492,14.0,987.797392434284,987.797392434284,988.5358741948579,1003.6042452185909,,,1003.6042452185909,1014.2878585342014,1014.2878585342014,0.14806272337014864,1016.9529875548641,0.0,15.068371023732993,,,10.6836133156105,10.6836133156105,2.6651290206626754,29.155595120580074,2.0825425086128626
base_150c1b18c,5,2471,18.0,980.7008350481054,980.7008350481054,981.4132114588792,995.1844651298104,,,995.1844651298104,1010.3002906985221,1010.3002906985221,0.3198646245064191,1017.0174478131569,0.0,13.771253670931173,,,15.11582556871167,15.11582556871167,6.7171571146348015,36.316612765051445,2.0175895980584135
base_150c1b18c,5,2470,14.0,980.4647965028316,980.4647965028316,981.7178015104622,993.8092403992399,996.4354854331928,996.4354854331928,996.4354854331928,1016.0768034537914,1016.0768034537914,0.07949371104354798,1017.1897154084011,0.0,12.091438888777702,2.6262450339528414,0.0,19.641318020598646,22.267563054551488,1.1129119546096717,36.72491890556944,2.62320849325496
base_150c1b18c,5,2443,16.0,973.0924435457212,973.0924435457212,973.36862468755,987.1189248778794,,,987.1189248778794,1014.7569773450539,1014.7569773450539,0.20927085382281627,1017.4774984447505,0.0,13.750300190329426,,,27.638052467174475,27.638052467174475,2.7205210996966116,44.38505489902934,2.774065931189334
base_150c1b18c,5,2472,18.0,980.9265331589417,980.9265331589417,982.0477245347289,991.209889781771,,,991.209889781771,1017.7766304137526,1017.7766304137526,0.07849984485070788,1019.1896276210654,0.0,9.16216524704214,,,26.566740631981588,26.566740631981588,1.412997207312742,38.26309446212372,2.1257274701179845
base_150c1b18c,5,2494,16.0,988.652172121404,988.652172121404,988.786245339627,1004.5673115383056,1004.5673115383056,1004.5673115383056,1004.5673115383056,1017.733232043064,1017.733232043064,0.08671452647652564,1019.5542370990711,0.0,15.781066198678559,0.0,0.0,13.165920504758446,13.165920504758446,1.8210050560070385,30.902064977667123,1.9313790611041952
base_150c1b18c,5,2482,15.0,984.1915545663985,984.1915545663985,985.4674254697089,1000.888105178648,,,1000.888105178648,1019.2378129867552,1019.2378129867552,0.0469610721912057,1020.0361512140057,0.0,15.42067970893902,,,18.34970780810727,18.34970780810727,0.7983382272504969,35.844596647607204,2.389639776507147
base_150c1b18c,5,2464,15.0,979.2095239545331,979.2095239545331,980.6531088331757,1000.5013678923701,,,1000.5013678923701,1019.0280013714532,1019.0280013714532,0.0893241229250729,1020.0998908465541,0.0,19.848259059194447,,,18.526633479083102,18.526633479083102,1.0718894751008747,40.89036689202101,2.726024459468067
base_150c1b18c,5,2489,19.0,987.035258194272,987.035258194272,987.2579767829847,995.2796988531098,,,995.2796988531098,1009.2953288649873,1009.2953288649873,0.7633146056779121,1020.7450479501559,0.0,8.021722070125179,,,14.01563001187742,14.01563001187742,11.449719085168681,33.70978975588389,1.7741994608359941
base_150c1b18c,5,2429,13.0,968.1537464579103,968.1537464579103,969.1177229255054,986.3406327307684,,,986.3406327307684,1016.9331327822697,1016.9331327822697,0.21930599048910912,1020.8806406110737,0.0,17.222909805263043,,,30.592500051501247,30.592500051501247,3.947507828803964,52.72689415316336,4.05591493485872
base_150c1b18c,5,2468,19.0,980.310272325523,980.310272325523,981.8386524463206,995.3432844022078,,,995.3432844022078,1018.1865590428649,1018.1865590428649,0.13009484932894924,1020.9185508787729,0.0,13.504631955887248,,,22.843274640657114,22.843274640657114,2.731991835907934,40.608278553249875,2.1372778185920986
base_150c1b18c,5,2495,18.0,988.7476042985744,988.7476042985744,989.8516278467673,997.2903571168756,,,997.2903571168756,1014.4701259466103,1014.4701259466103,0.38374441244450413,1020.9937809581669,0.0,7.438729270108297,,,17.179768829734712,17.179768829734712,6.523655011556571,32.24617665959249,1.7914542588662496
base_150c1b18c,5,2491,21.0,987.7872610779037,987.7872610779037,988.7040705740023,1000.3562375761028,,,1000.3562375761028,1018.4079738711882,1018.4079738711882,0.12779893988145627,1021.0917516086988,0.0,11.652167002100441,,,18.051736295085448,18.051736295085448,2.6837777375105816,33.30449053079508,1.5859281205140514
base_150c1b18c,5,2459,14.0,977.8951790140919,977.8951790140919,979.0446072120473,994.8224166784561,,,994.8224166784561,1020.9135811767426,1020.9135811767426,0.01313120547410476,1021.1893364916988,0.0,15.777809466408826,,,26.091164498286503,26.091164498286503,0.2757553149562,43.29415747760686,3.0924398198290612
base_150c1b18c,5,2433,20.0,969.0958116126831,969.0958116126831,969.827738296228,979.6133665125499,,,979.6133665125499,999.501433707606,999.501433707606,1.3558763115989123,1021.1954546931886,0.0,9.785628216321925,,,19.888067195056124,19.888067195056124,21.694020985582597,52.09964308050553,2.6049821540252767
base_150c1b18c,5,2496,13.0,989.4094281039828,989.4094281039828,990.7244327568916,1010.6219130827536,,,1010.6219130827536,1016.2178382950198,1016.2178382950198,0.37937228814294033,1021.9084226171639,0.0,19.897480325862034,,,5.595925212266138,5.595925212266138,5.690584322144105,32.49899451318106,2.4999226548600815
base_150c1b18c,5,2412,18.0,957.8154689656906,957.8154689656906,957.8256277871367,964.7513637344978,,,964.7513637344978,984.546239648505,984.546239648505,1.9131045562152735,1022.8083307728105,0.0,6.92573594736109,,,19.794875914007207,19.794875914007207,38.26209112430547,64.99286180711988,3.6107145448399933
base_150c1b18c,5,2463,18.0,979.1925229265195,979.1925229265195,979.408842645794,993.4819186708521,,,993.4819186708521,1013.3490992536175,1013.3490992536175,0.5729068468676815,1023.0885156503681,0.0,14.073076025058072,,,19.8671805827654,19.8671805827654,9.739416396750585,43.89599272384862,2.4386662624360347
base_150c1b18c,5,2497,17.0,989.5216098114024,989.5216098114024,990.3654694008774,1000.2676312237987,,,1000.2676312237987,1020.6068416918655,1020.6068416918655,0.13866926951263597,1023.102888543093,0.0,9.902161822921357,,,20.339210468066767,20.339210468066767,2.4960468512274474,33.58127873169053,1.9753693371582666
base_150c1b18c,5,2406,14.0,954.2500319639595,954.2500319639595,954.9059361186451,974.4695724822941,974.4695724822941,982.5888368456251,982.5888368456251,1017.9033109242199,1017.9033109242199,0.3864358565336274,1024.4727204852916,0.0,19.56363636364904,0.0,8.119264363331013,35.3144740785948,43.43373844192581,6.569409561071666,70.22268852133209,5.015906322952292
base_150c1b18c,5,2501,15.0,993.1978689649518,993.1978689649518,995.0565679455538,1010.285820324211,,,1010.285820324211,1019.817869176419,1019.817869176419,0.36431394717340027,1024.9182644368466,0.0,15.229252378657293,,,9.532048852207936,9.532048852207936,5.100395260427604,31.72039547189479,2.1146930314596526
base_150c1b18c,5,2487,14.0,986.5136141015022,986.5136141015022,988.4536532936194,1002.7674519324821,,,1002.7674519324821,1020.6940952964438,1020.6940952964438,0.2508304188305003,1025.4598732542233,0.0,14.31379863886275,,,17.926643363961716,17.926643363961716,4.765777957779505,38.946259152721154,2.781875653765797
base_150c1b18c,5,2511,15.0,1001.1637137391859,1001.1637137391859,1001.4621278709703,1005.0853076294658,,,1005.0853076294658,1024.6227044044222,1024.6227044044222,0.07265145726200394,1025.9304306351382,0.0,3.6231797584954393,,,19.53739677495639,19.53739677495639,1.3077262307160709,24.7667168959523,1.6511144597301532
base_150c1b18c,5,2533,23.0,1007.5082210396794,1007.5082210396794,1008.8437094070739,1012.2229298983315,,,1012.2229298983315,1025.2409425459875,1025.2409425459875,0.057715512364595156,1026.164390743821,0.0,3.37922049125757,,,13.018012647656064,13.018012647656064,0.9234481978335225,18.65616970414169,0.8111378132235517
base_150c1b18c,5,2467,19.0,979.6149183087703,979.6149183087703,980.2939377613778,998.9280525687607,998.9280525687607,998.9280525687607,998.9280525687607,1025.237366678804,1025.237366678804,0.04751240508981027,1026.1876147806001,0.0,18.634114807382844,0.0,0.0,26.30931411004326,26.30931411004326,0.9502481017962054,46.572696471829886,2.4511945511489412
base_150c1b18c,5,2474,20.0,981.8580721012219,981.8580721012219,983.3189304704448,1005.1299900741667,,,1005.1299900741667,1024.2953329403404,1024.2953329403404,0.15746834890026662,1026.8148265227446,0.0,21.8110596037219,,,19.16534286617366,19.16534286617366,2.519493582404266,44.95675442152276,2.247837721076138
base_150c1b18c,5,2428,14.0,967.7451729945171,967.7451729945171,969.4476575782504,987.8910207176983,,,987.8910207176983,1020.8114327720436,1020.8114327720436,0.38257005418047224,1027.3151236931117,0.0,18.44336313944791,,,32.92041205434532,32.92041205434532,6.503690921068028,59.56995069859454,4.254996478471038
base_150c1b18c,5,2455,19.0,976.7679457690189,976.7679457690189,977.518952019843,990.1267198649659,,,990.1267198649659,1014.2116476271724,1014.2116476271724,0.9317972479783899,1028.1886063468482,0.0,12.607767845122908,,,24.084927762206462,24.084927762206462,13.97695871967585,51.42066057782938,2.706350556727862
base_150c1b18c,5,2498,20.0,990.2243561933647,990.2243561933647,990.4514376166202,1002.8732967096306,,,1002.8732967096306,1025.8759112185724,1025.8759112185724,0.0971939336798755,1028.2085656268894,0.0,12.421859093010426,,,23.002614508941747,23.002614508941747,2.332654408317012,37.98420943352471,1.8992104716762355
base_150c1b18c,5,2490,14.0,987.0928331003754,987.0928331003754,987.4821816016821,1005.5534578284294,,,1005.5534578284294,1024.5686826365666,1024.5686826365666,0.27267378143010035,1028.9314631394482,0.0,18.071276226747273,,,19.01522480813719,19.01522480813719,4.362780502881606,41.83863003907277,2.9884735742194835
base_150c1b18c,5,2477,14.0,983.0051710605134,983.0051710605134,983.0600280874752,990.2092421390829,990.2092421390829,990.2092421390829,990.2092421390829,1012.7592867625872,1012.7592867625872,0.7366491164819681,1028.9655673251905,0.0,7.149214051607714,0.0,0.0,22.550044623504277,22.550044623504277,16.206280562603297,45.960396264677115,3.2828854474769367
base_150c1b18c,5,2484,20.0,985.2426942977052,985.2426942977052,985.8379276982865,1000.9354124194128,1000.9354124194128,1000.9354124194128,1000.9354124194128,1027.0865290429822,1027.0865290429822,0.13433081978563555,1030.0418070782662,0.0,15.097484721126307,0.0,0.0,26.15111662356935,26.15111662356935,2.955278035283982,44.79911278056102,2.239955639028051
base_150c1b18c,5,2458,14.0,977.7261955893052,977.7261955893052,979.4110774567376,996.6507509073181,,,996.6507509073181,1022.2410523341346,1022.2410523341346,0.3459510344727396,1030.1979261270076,0.0,17.239673450580426,,,25.590301426816495,25.590301426816495,7.9568737928730116,52.47173053770234,3.7479807526930244
base_150c1b18c,5,2465,19.0,979.3164822074897,979.3164822074897,980.0069623779457,992.213099967707,996.4354854331928,996.4354854331928,996.4354854331928,1028.686378263452,1028.686378263452,0.08559762762694163,1030.398330815991,0.0,12.206137589761283,4.222385465485786,0.0,32.25089283025932,36.473278295745104,1.7119525525388326,51.08184860850122,2.6885183478158536
base_150c1b18c,5,2469,17.0,980.4061987120959,980.4061987120959,981.132003012758,1002.7325649885147,,,1002.7325649885147,1026.050603770929,1026.050603770929,0.290885443105066,1030.9956563037151,0.0,21.600561975756705,,,23.318038782414305,23.318038782414305,4.9450525327861214,50.58945759161918,2.975850446565834
base_150c1b18c,5,2502,20.0,993.4030650170985,993.4030650170985,993.4438191001658,1007.9022848210145,,,1007.9022848210145,1029.2298303434764,1029.2298303434764,0.11827745280543024,1031.7136568523904,0.0,14.458465720848722,,,21.327545522461833,21.327545522461833,2.483826508914035,38.310591835291916,1.9155295917645958
base_150c1b18c,5,2466,15.0,979.4414963415103,979.4414963415103,980.4111122431264,1001.8313350473366,1001.8313350473366,1001.8313350473366,1001.8313350473366,1030.1140648237442,1030.1140648237442,0.0884438024090633,1031.9713846743346,0.0,21.420222804210198,0.0,0.0,28.282729776407677,28.282729776407677,1.8573198505903292,52.52988833282427,3.501992555521618
base_150c1b18c,5,2479,13.0,983.3841450404261,983.3841450404261,984.651863521979,1007.0326703088708,,,1007.0326703088708,1029.1715361995332,1029.1715361995332,0.16827164266569258,1032.03215412485,0.0,22.380806786891867,,,22.138865890662373,22.138865890662373,2.860617925316774,48.64800908442385,3.742154544955681
base_150c1b18c,5,2514,19.0,1002.4193917784547,1002.4193917784547,1003.9638524625851,1015.0711433344311,,,1015.0711433344311,1028.5873704133774,1028.5873704133774,0.2612407205148039,1032.2447405005846,0.0,11.107290871845976,,,13.516227078946258,13.516227078946258,3.657370087207255,29.82534872212989,1.569755195901573
base_150c1b18c,5,2545,15.0,1013.1106759031018,1013.1106759031018,1013.7821657654652,1021.2129501921983,,,1021.2129501921983,1032.32922491519,1032.32922491519,0.007040285814762109,1032.4629903456705,0.0,7.430784426733112,,,11.116274722991761,11.116274722991761,0.13376543048048006,19.35231444256874,1.2901542961712493
base_150c1b18c,5,2483,13.0,984.4564770495335,984.4564770495335,984.7829175685729,1009.9011429861106,,,1009.9011429861106,1032.9984897697973,1032.9984897697973,0.04706258486714887,1033.6573659579374,0.0,25.1182254175377,,,23.097346783686703,23.097346783686703,0.6588761881400842,49.20088890840384,3.784683762184911
base_150c1b18c,5,2522,16.0,1004.4174957663864,1004.4174957663864,1004.9994936470139,1018.930320424624,,,1018.930320424624,1033.0212439050408,1033.0212439050408,0.03543789187026252,1033.6591259587055,0.0,13.93082677761015,,,14.09092348041679,14.09092348041679,0.6378820536647254,29.24163019231912,1.827601887019945
base_150c1b18c,5,2530,19.0,1007.1574610648456,1007.1574610648456,1008.072366027837,1015.8137169669542,,,1015.8137169669542,1032.6323863504324,1032.6323863504324,0.07265302481435978,1034.0127938219052,0.0,7.741350939117183,,,16.81866938347821,16.81866938347821,1.3804074714728358,26.855332757059614,1.4134385661610323
base_150c1b18c,5,2547,15.0,1013.5348870293024,1013.5348870293024,1013.7113348776552,1021.485499796821,,,1021.485499796821,1035.0971676162892,1035.0971676162892,0.06670733320150729,1036.2311922807148,0.0,7.774164919165855,,,13.611667819468153,13.611667819468153,1.134024664425624,22.69630525141247,1.5130870167608312
base_150c1b18c,5,2499,17.0,992.3317781824221,992.3317781824221,994.2312365615213,1008.9771360004232,,,1008.9771360004232,1029.9055725196336,1029.9055725196336,0.3825127402475219,1036.790801844089,0.0,14.745899438901915,,,20.928436519210322,20.928436519210322,6.885229324455395,44.45902366166683,2.615236685980402
base_150c1b18c,5,2505,24.0,995.7014779973535,995.7014779973535,996.5751597380811,1006.3155861897961,,,1006.3155861897961,1036.7446230634055,1036.7446230634055,0.02389919407598675,1037.2704053330772,0.0,9.740426451715052,,,30.429036873609334,30.429036873609334,0.5257822696717085,41.56892733572363,1.7320386389884845
base_150c1b18c,5,2521,19.0,1004.1920932700527,1004.1920932700527,1004.5181065723434,1017.4396837498061,,,1017.4396837498061,1035.8716678692087,1035.8716678692087,0.09575070270226149,1037.403679112445,0.0,12.921577177462723,,,18.431984119402614,18.431984119402614,1.5320112432361839,33.211585842392196,1.7479782022311683
base_150c1b18c,5,2507,18.0,996.6909071889529,996.6909071889529,997.2222352402305,1006.6372456355972,,,1006.6372456355972,1037.6811694807814,1037.6811694807814,0.020740373533367586,1038.0752365779153,0.0,9.415010395366721,,,31.043923845184167,31.043923845184167,0.39406709713398413,41.38432938896244,2.2991294104979136
base_150c1b18c,5,2485,23.0,985.3361596098027,985.3361596098027,986.4706852371495,1001.6883628614871,,,1001.6883628614871,1034.0411972469058,1034.0411972469058,0.3074817415881301,1038.3459416291396,0.0,15.217677624337625,,,32.352834385418646,32.352834385418646,4.304744382233821,53.00978201933685,2.3047731312755153
base_150c1b18c,5,2539,19.0,1010.4361784502336,1010.4361784502336,1010.6192347668875,1020.3158330934019,,,1020.3158330934019,1037.2854781421374,1037.2854781421374,0.11953637691930025,1039.3175965497655,0.0,9.69659832651439,,,16.969645048735515,16.969645048735515,2.0321184076281043,28.88141809953197,1.520074636817472
base_150c1b18c,5,2550,21.0,1014.7937243791831,1014.7937243791831,1015.7879860295974,1026.2897445958454,,,1026.2897445958454,1038.3649997216655,1038.3649997216655,0.07408361162785748,1039.624421119339,0.0,10.501758566247986,,,12.07525512582015,12.07525512582015,1.2594213976735773,24.830696740155986,1.1824141304836184
base_150c1b18c,5,2506,19.0,996.2019575306168,996.2019575306168,996.3671960964471,1004.5127141893012,,,1004.5127141893012,1036.8457047572967,1036.8457047572967,0.17162980090767418,1039.7634113727272,0.0,8.145518092854104,,,32.33299056799558,32.33299056799558,2.917706615430461,43.56145384211038,2.292708096953178
base_150c1b18c,5,2542,16.0,1011.5866488819686,1011.5866488819686,1011.8249920974944,1025.2819174473327,,,1025.2819174473327,1039.2559156127184,1039.2559156127184,0.029041023229115125,1039.8367360773007,0.0,13.456925349838343,,,13.973998165385638,13.973998165385638,0.5808204645823025,28.25008719533207,1.7656304497082544
base_150c1b18c,5,2529,20.0,1006.4902824709785,1006.4902824709785,1006.6852042546766,1023.4373336403961,1023.4373336403961,1023.4373336403961,1023.4373336403961,1040.507935130264,1040.507935130264,0.050368116959998585,1041.515297469464,0.0,16.752129385719513,0.0,0.0,17.070601489867954,17.070601489867954,1.0073623391999718,35.02501499848552,1.7512507499242758
base_150c1b18c,5,2527,14.0,1005.8077574665966,1005.8077574665966,1006.8450100772225,1019.9050192591963,,,1019.9050192591963,1034.536195791476,1034.536195791476,0.5448325537346975,1041.6190189900271,0.0,13.060009181973783,,,14.631176532279824,14.631176532279824,7.082823198551068,35.81126152343052,2.557947251673608
base_150c1b18c,5,2510,23.0,1000.773061838136,1000.773061838136,1002.2942308832776,1014.3241607857854,1019.3394175131634,1019.3394175131634,1019.3394175131634,1039.953489695319,1039.953489695319,0.13647956917733003,1042.0006832329789,0.0,12.029929902507774,5.015256727378073,0.0,20.614072182155496,25.62932890953357,2.0471935376599504,41.22762139484291,1.7925052780366484
base_150c1b18c,5,2503,12.0,995.0474071553218,995.0474071553218,996.0657412151116,1011.1628394682472,,,1011.1628394682472,1037.879261946856,1037.879261946856,0.20892694933196482,1042.0578009334954,0.0,15.097098253135528,,,26.716422478608933,26.716422478608933,4.178538986639296,47.01039377817358,3.917532814847798
base_150c1b18c,5,2523,18.0,1004.8507980259157,1004.8507980259157,1005.1337206943333,1019.5275478174593,,,1019.5275478174593,1041.5218234337344,1041.5218234337344,0.0992271383186404,1043.8040476150632,0.0,14.393827123126016,,,21.994275616275104,21.994275616275104,2.282224181328729,38.953249589147504,2.1640694216193057
base_150c1b18c,5,2508,17.0,998.9041546945629,998.9041546945629,1000.3897963283576,1023.0757244929681,,,1023.0757244929681,1042.7946512712876,1042.7946512712876,0.09189189369031095,1044.356813464023,0.0,22.68592816461046,,,19.718926778319542,19.718926778319542,1.5621621927352862,45.45265876946007,2.6736858099682395
base_150c1b18c,5,2555,17.0,1016.9495796812372,1016.9495796812372,1016.9716493582406,1024.2097397340206,,,1024.2097397340206,1040.284013528013,1040.284013528013,0.341595605251926,1044.724756396288,0.0,7.2380903757799615,,,16.07427379399246,16.07427379399246,4.440742868275038,27.77517671505086,1.6338339244147566
base_150c1b18c,5,2536,14.0,1009.3392894754977,1009.3392894754977,1010.9147686926202,1025.7354271053434,,,1025.7354271053434,1044.141816446856,1044.141816446856,0.041401174343766466,1044.9284387593875,0.0,14.820658412723219,,,18.406389341512522,18.406389341512522,0.7866223125315628,35.58914928388981,2.542082091706415
base_150c1b18c,5,2528,11.0,1006.0203701972863,1006.0203701972863,1006.8146795912927,1030.9365687072057,,,1030.9365687072057,1042.836872547566,1042.836872547566,0.27679443697334966,1045.8816113542728,0.0,24.12188911591295,,,11.900303840360266,11.900303840360266,3.044738806706846,39.861241156986466,3.623749196089679
base_150c1b18c,5,2515,17.0,1003.2272830631509,1003.2272830631509,1004.8445368292807,1020.9680772943103,,,1020.9680772943103,1042.5761349361621,1042.5761349361621,0.18969537364588226,1046.180347035434,0.0,16.123540465029578,,,21.608057641851815,21.608057641851815,3.604212099271763,42.95306397228296,2.526650821898998
base_150c1b18c,5,2525,18.0,1005.3167229040566,1005.3167229040566,1006.8164069140237,1020.5995073002293,,,1020.5995073002293,1045.3077845262371,1045.3077845262371,0.056054476564200095,1046.2607106278285,0.0,13.78310038620566,,,24.708277226007795,24.708277226007795,0.9529261015914017,40.9439877237719,2.2746659846539945
base_150c1b18c,5,2537,15.0,1009.7520336062731,1009.7520336062731,1010.1561298396135,1019.893601213847,1019.893601213847,1019.893601213847,1019.893601213847,1045.0703096468878,1045.0703096468878,0.05207563319203987,1046.2680492103048,0.0,9.73747137423345,0.0,0.0,25.176708433040858,25.176708433040858,1.197739563416917,36.51601560403162,2.434401040268775
base_150c1b18c,5,2535,19.0,1008.1169874305401,1008.1169874305401,1008.7801290720672,1025.8348823597883,,,1025.8348823597883,1035.9331831845784,1035.9331831845784,0.6173959821449256,1046.4289148810421,0.0,17.05475328772104,,,10.098300824790158,10.098300824790158,10.495731696463736,38.311927450502026,2.0164172342369486
base_150c1b18c,5,2554,20.0,1016.761976541088,1016.761976541088,1017.8229996624766,1022.1417685459063,,,1022.1417685459063,1040.309064854971,1040.309064854971,0.4743984218059198,1046.476244338448,0.0,4.318768883429698,,,18.16729630906468,18.16729630906468,6.167179483476957,29.71426779735998,1.485713389867999
base_150c1b18c,5,2546,8.0,1013.3214884200512,1013.3214884200512,1014.8635606802607,1028.0805880931684,,,1028.0805880931684,1044.9527144674094,1044.9527144674094,0.1842597303545145,1046.979571501309,0.0,13.217027412907782,,,16.872126374240906,16.872126374240906,2.0268570338996597,33.658083081257814,4.207260385157227
base_150c1b18c,5,2531,20.0,1007.1587073507459,1007.1587073507459,1008.0328033638915,1023.7184667673062,1023.7184667673062,1023.7184667673062,1023.7184667673062,1043.2316956899788,1043.2316956899788,0.26188996339169535,1047.1600451408542,0.0,15.685663403414651,0.0,0.0,19.513228922672624,19.513228922672624,3.92834945087543,40.00133779010832,2.0000668895054163
base_150c1b18c,5,2504,17.0,995.1342233433977,995.1342233433977,995.3984899084367,1022.2533015678122,,,1022.2533015678122,1046.3916179343198,1046.3916179343198,0.07262654803936844,1047.408389606871,0.0,26.854811659375514,,,24.138316366507638,24.138316366507638,1.0167716725511582,52.27416626347326,3.074950956674898
base_150c1b18c,5,2519,14.0,1003.9112873555287,1003.9112873555287,1005.7779639903705,1019.1428691497747,,,1019.1428691497747,1042.011732325646,1042.011732325646,0.3157468156831808,1047.6951750079434,0.0,13.364905159404202,,,22.86886317587141,22.86886317587141,5.683442682297255,43.783887652414705,3.1274205466010505
base_150c1b18c,5,2493,22.0,988.5596794969231,988.5596794969231,989.1080308988063,1009.8213352923772,,,1009.8213352923772,1045.0399883402592,1045.0399883402592,0.1869887368018226,1048.2187968658902,0.0,20.713304393570866,,,35.21865304788207,35.21865304788207,3.178808525630984,59.659117368967145,2.7117780622257794
base_150c1b18c,5,2512,16.0,1001.8171406354329,1001.8171406354329,1002.0018905380174,1018.7938551560276,,,1018.7938551560276,1039.2043551732759,1039.2043551732759,0.4795855453700202,1048.3164805353063,0.0,16.791964618010184,,,20.410500017248296,20.410500017248296,9.112125362030383,46.49933989987335,2.9062087437420843
base_150c1b18c,5,2534,20.0,1007.8692010367353,1007.8692010367353,1009.5941858179777,1030.0584149720007,,,1030.0584149720007,1045.338298845275,1045.338298845275,0.22479680704036906,1048.4854541438401,0.0,20.464229154022973,,,15.27988387327423,15.27988387327423,3.147155298565167,40.61625310710485,2.0308126553552426
base_150c1b18c,5,2516,16.0,1003.4027531703102,1003.4027531703102,1004.0042892345324,1012.7599023281115,1012.7599023281115,1019.3394175131634,1019.3394175131634,1041.8531105755897,1041.8531105755897,0.610069888534347,1048.5638793494675,0.0,8.755613093579086,0.0,6.579515185051946,22.513693062426228,29.093208247478174,6.710768773877817,45.161126179157236,2.8225703861973273
base_150c1b18c,5,2517,16.0,1003.5336078618324,1003.5336078618324,1003.5568976144099,1030.2884060706365,,,1030.2884060706365,1044.3180874104064,1044.3180874104064,0.2720924909146589,1048.671567265041,0.0,26.731508456226607,,,14.029681339769922,14.029681339769922,4.353479854634543,45.13795940320858,2.8211224627005365
base_150c1b18c,5,2560,20.0,1019.4611341117997,1019.4611341117997,1020.9082744489483,1028.185538294796,,,1028.185538294796,1047.1187975572145,1047.1187975572145,0.13592172483039835,1049.02170170484,0.0,7.277263845847756,,,18.93325926241846,18.93325926241846,1.902904147625577,29.560567593040446,1.4780283796520224
base_150c1b18c,5,2553,15.0,1016.7505571804514,1016.7505571804514,1018.5585315379451,1035.2376719924991,,,1035.2376719924991,1047.2405077219728,1047.2405077219728,0.1115313087322384,1049.3596025878853,0.0,16.679140454554044,,,12.002835729473645,12.002835729473645,2.1190948659125297,32.60904540743388,2.1739363604955924
base_150c1b18c,5,2557,16.0,1018.1522149596356,1018.1522149596356,1019.7105404729188,1030.3167844099014,,,1030.3167844099014,1048.907406647613,1048.907406647613,0.0404339376334772,1049.6352175250156,0.0,10.60624393698265,,,18.590622237711614,18.590622237711614,0.7278108774025895,31.483002565380048,1.967687660336253
base_150c1b18c,5,2543,19.0,1012.9751425549764,1012.9751425549764,1014.0544099152539,1025.6764258421842,,,1025.6764258421842,1049.5088729746328,1049.5088729746328,0.03345964882540784,1050.178065951141,0.0,11.622015926930317,,,23.83244713244858,23.83244713244858,0.6691929765081568,37.20292339616458,1.9580485997981356
base_150c1b18c,5,2524,19.0,1005.1802868908171,1005.1802868908171,1006.171905375749,1032.2606092936994,,,1032.2606092936994,1049.4442695032162,1049.4442695032162,0.04630094745449595,1050.2776865573971,0.0,26.088703917950397,,,17.183660209516802,17.183660209516802,0.8334170541809272,45.09739966658003,2.373547350872633
base_150c1b18c,5,2591,14.0,1033.9817585844667,1033.9817585844667,1034.2003133004941,1041.4636905176785,,,1041.4636905176785,1050.3581659827846,1050.3581659827846,0.017837065813041807,1050.7327443648585,0.0,7.26337721718437,,,8.894475465106098,8.894475465106098,0.37457838207387795,16.75098578039183,1.1964989843137022
base_150c1b18c,5,2549,25.0,1014.3402682518025,1014.3402682518025,1015.454501742226,1031.8960104907926,,,1031.8960104907926,1050.2969346344446,1050.2969346344446,0.04176201522546989,1051.132174938954,0.0,16.441508748566662,,,18.40092414365199,18.40092414365199,0.8352403045093979,36.79190668715148,1.4716762674860593
base_150c1b18c,5,2518,14.0,1003.7524758451208,1003.7524758451208,1005.7042343568538,1021.2594032685008,,,1021.2594032685008,1050.7774334128815,1050.7774334128815,0.02548475567913269,1051.261643770785,0.0,15.555168911647002,,,29.518030144380646,29.518030144380646,0.48421035790352107,47.5091679256642,3.3935119946903
base_150c1b18c,5,2520,17.0,1004.174500071711,1004.174500071711,1004.5255950487842,1015.0317920746638,1019.3394175131634,1019.3394175131634,1019.3394175131634,1036.6988706416419,1036.6988706416419,0.8425102507013409,1051.864055154266,0.0,10.506197025879601,4.307625438499599,0.0,17.359453128478435,21.667078566978034,15.165184512624137,47.68955508255499,2.8052679460326466
