scenario,rep_num,customer_id,num_items,arrival_ts,got_cart_ts,start_produce_ts,finish_produce_ts,got_butcher_ts,release_butcher_ts,start_pantry_ts,finish_pantry_ts,got_cashier_ts,cashier_speed,exit_system_ts,wait_for_cart,produce_time,wait_for_butcher,butcher_time,pantry_time,wait_for_cashier,checkout_time,time_in_system,time_in_system_peritem
base_150c1b18c,6,1998,14.0,796.9287844378974,796.9287844378974,798.0456413705529,805.7364745457403,,,805.7364745457403,833.0428229355313,833.0428229355313,0.5187843813781503,842.8997261817161,0.0,7.690833175187436,,,27.30634838979097,27.30634838979097,9.856903246184856,45.970941743818685,3.2836386959870487
base_150c1b18c,6,2024,19.0,807.1232260611235,807.1232260611235,808.7332457186311,825.0319602681154,,,825.0319602681154,840.3504956068028,840.3504956068028,0.14334811625016491,843.074109815556,0.0,16.298714549484316,,,15.318535338687411,15.318535338687411,2.7236142087531334,35.950883754432425,1.892151776549075
base_150c1b18c,6,1973,22.0,784.8131329473255,784.8131329473255,785.9597309627299,804.6138806328548,,,804.6138806328548,842.8657343072881,842.8657343072881,0.03141322020682262,843.4625854912177,0.0,18.65414967012498,,,38.25185367443328,38.25185367443328,0.5968511839296298,58.64945254389227,2.6658842065405577
base_150c1b18c,6,2000,19.0,797.4391974723562,797.4391974723562,798.5688333319152,813.2171968087775,,,813.2171968087775,839.3442447818961,839.3442447818961,0.2673281037473116,843.8888225456004,0.0,14.6483634768623,,,26.12704797311858,26.12704797311858,4.544577763704297,46.44962507324419,2.4447171091181152
base_150c1b18c,6,2065,19.0,827.6991011184116,827.6991011184116,829.5671201972234,835.4973627629153,835.4973627629153,835.4973627629153,835.4973627629153,844.4279398238571,844.4279398238571,0.023111457534681298,844.7746116868773,0.0,5.930242565691856,0.0,0.0,8.9305770609418,8.9305770609418,0.34667186302021946,17.07551056846569,0.8987110825508257
base_150c1b18c,6,2005,14.0,800.1039115163135,800.1039115163135,800.3599935306114,817.3195207836244,821.0233669991329,821.0233669991329,821.0233669991329,844.7083629342887,844.7083629342887,0.022165556210886866,845.0851773898738,0.0,16.959527253012993,3.70384621550852,0.0,23.684995935155825,27.388842150664345,0.37681445558507676,44.981265873560346,3.2129475623971677
base_150c1b18c,6,2026,13.0,807.5877224138574,807.5877224138574,808.5657638353349,818.7189156516448,,,818.7189156516448,832.9229984770227,832.9229984770227,0.781308240016692,845.4239303172898,0.0,10.1531518163099,,,14.204082825377895,14.204082825377895,12.500931840267071,37.83620790343241,2.9104775310332625
base_150c1b18c,6,2001,17.0,797.4884603326187,797.4884603326187,799.0142183459483,817.0610060817376,,,817.0610060817376,843.3474126390352,843.3474126390352,0.21753032677464454,846.1753068871055,0.0,18.04678773578928,,,26.286406557297596,26.286406557297596,2.827894248070379,48.686846554486806,2.86393215026393
base_150c1b18c,6,2013,16.0,803.5290051703839,803.5290051703839,804.3133621216094,819.3216773305991,,,819.3216773305991,846.2371820127865,846.2371820127865,0.020334870825998053,846.5625399460025,0.0,15.008315208989643,,,26.915504682187475,26.915504682187475,0.32535793321596884,43.03353477561859,2.689595923476162
base_150c1b18c,6,2008,15.0,801.4710276326033,801.4710276326033,802.6473832126596,823.6428912419664,,,823.6428912419664,845.3813769602618,845.3813769602618,0.08378293674514369,846.9732527584196,0.0,20.995508029306734,,,21.738485718295465,21.738485718295465,1.59187579815773,45.50222512581627,3.033481675054418
base_150c1b18c,6,2007,15.0,801.3450581244083,801.3450581244083,801.5967937447406,807.904594817495,814.6566976040262,814.6566976040262,814.6566976040262,844.9448692179608,844.9448692179608,0.16146085260002377,847.6897037121612,0.0,6.307801072754387,6.752102786531282,0.0,30.288171613934537,37.04027440046582,2.744834494200404,46.34464558775289,3.0896430391835263
base_150c1b18c,6,2021,17.0,806.3896480330617,806.3896480330617,808.2699671776264,823.7284020152758,,,823.7284020152758,846.2198153984361,846.2198153984361,0.11654629964391461,848.5507413913144,0.0,15.458434837649406,,,22.491413383160307,22.491413383160307,2.330925992878292,42.16109335825274,2.480064315191338
base_150c1b18c,6,2025,16.0,807.2589840593929,807.2589840593929,807.8832296866445,816.916766970312,,,816.916766970312,845.0691031046579,845.0691031046579,0.2736365387957887,848.9000146477989,0.0,9.033537283667442,,,28.152336134345887,28.152336134345887,3.830911543141042,41.64103058840601,2.6025644117753757
base_150c1b18c,6,1999,17.0,796.9468607781178,796.9468607781178,798.2987039840012,818.4839276290161,,,818.4839276290161,845.3500940709177,845.3500940709177,0.1720163442010105,848.962437299139,0.0,20.185223645014844,,,26.86616644190167,26.86616644190167,3.6123432282212207,52.01557652102122,3.059739795354189
base_150c1b18c,6,2018,15.0,805.3307232695036,805.3307232695036,807.2807029147978,827.7719653069713,827.7719653069713,827.7719653069713,827.7719653069713,846.164057164908,846.164057164908,0.1284370601963968,849.1181095494251,0.0,20.491262392173553,0.0,0.0,18.392091857936634,18.392091857936634,2.9540523845171265,43.78738627992152,2.9191590853281015
base_150c1b18c,6,2017,26.0,805.1083112524999,805.1083112524999,807.00165857713,825.236235863131,,,825.236235863131,848.4274061485673,848.4274061485673,0.05165486139325992,849.2538839308595,0.0,18.234577286001013,,,23.19117028543633,23.19117028543633,0.8264777822921587,44.1455726783596,1.6979066414753692
base_150c1b18c,6,2014,19.0,803.9007046286573,803.9007046286573,805.1333826176735,821.2460983842562,,,821.2460983842562,841.7809657240651,841.7809657240651,0.47197162367490364,850.2764549502134,0.0,16.11271576658271,,,20.534867339808898,20.534867339808898,8.495489226148266,46.3757503215561,2.440828964292426
base_150c1b18c,6,2030,16.0,808.876621669998,808.876621669998,810.7689667626657,827.3123043765213,827.3123043765213,827.3123043765213,827.3123043765213,848.5378750871765,848.5378750871765,0.09314204428633993,850.307573928617,0.0,16.543337613855556,0.0,0.0,21.225570710655234,21.225570710655234,1.7696988414404586,41.43095225861896,2.589434516163685
base_150c1b18c,6,1997,13.0,796.6117416719889,796.6117416719889,798.3955478670646,817.6702944797427,,,817.6702944797427,844.0391302854921,844.0391302854921,0.27977429195292797,850.7537132923624,0.0,19.274746612678086,,,26.368835805749427,26.368835805749427,6.714583006870271,54.14197162037351,4.164767047721039
base_150c1b18c,6,2010,19.0,802.7713614735031,802.7713614735031,804.7307899077572,821.046184103747,,,821.046184103747,847.7909925695495,847.7909925695495,0.19395307827407038,850.8942418219347,0.0,16.315394195989825,,,26.74480846580252,26.74480846580252,3.103249252385126,48.12288034843152,2.532783176233238
base_150c1b18c,6,2042,16.0,813.9080277839608,813.9080277839608,815.8341382712395,832.5571841128301,,,832.5571841128301,846.1511417341759,846.1511417341759,0.31588529906552515,851.5211918182898,0.0,16.723045841590647,,,13.593957621345794,13.593957621345794,5.370050084113927,37.613164034328975,2.350822752145561
base_150c1b18c,6,2038,18.0,812.0252751389955,812.0252751389955,813.0193651900038,821.9869171695324,,,821.9869171695324,851.1414703348919,851.1414703348919,0.03072136049394203,851.7558975447707,0.0,8.967551979528594,,,29.154553165359516,29.154553165359516,0.6144272098788406,39.73062240577519,2.207256800320844
base_150c1b18c,6,1922,17.0,766.5807984813173,766.5807984813173,768.4146084474874,783.4813590164867,,,783.4813590164867,803.45593120579,803.45593120579,3.4707294139607177,852.04614300124,0.0,15.066750568999396,,,19.974572189303217,19.974572189303217,48.590211795450045,85.46534451992272,5.027373207054278
base_150c1b18c,6,2055,19.0,822.1631555091976,822.1631555091976,822.9781856853191,840.4803758225536,,,840.4803758225536,851.6345710356569,851.6345710356569,0.046410945829633315,852.4699680605903,0.0,17.502190137234493,,,11.154195213103321,11.154195213103321,0.8353970249333997,30.30681255139268,1.5950953974417201
base_150c1b18c,6,2012,16.0,803.5126866182013,803.5126866182013,803.5997232883789,814.6415795316537,,,814.6415795316537,851.2784278430057,851.2784278430057,0.16514033786530394,853.59039257312,0.0,11.041856243274879,,,36.63684831135197,36.63684831135197,2.311964730114255,50.077705954918656,3.129856622182416
base_150c1b18c,6,2027,21.0,807.6517398090731,807.6517398090731,808.1905904059602,819.1219092601135,821.0233669991329,826.1193673543988,826.1193673543988,852.6753224712991,852.6753224712991,0.06251253164036541,853.6755229775449,0.0,10.931318854153346,1.9014577390194063,5.0960003552659145,26.555955116900236,33.55341321118556,1.0002005062458466,46.02378316847182,2.191608722308182
base_150c1b18c,6,2022,22.0,806.7691131450548,806.7691131450548,806.968109038931,818.2790909126651,,,818.2790909126651,852.9643061527538,852.9643061527538,0.048169842861618406,853.7350236385397,0.0,11.310981873734136,,,34.68521524008872,34.68521524008872,0.7707174857858945,46.9659104934849,2.1348141133402225
base_150c1b18c,6,2073,23.0,829.8693783935774,829.8693783935774,831.8410018363234,834.1480006058758,,,834.1480006058758,852.3986923424909,852.3986923424909,0.13669516195505338,854.5858149337718,0.0,2.3069987695524787,,,18.250691736615067,18.250691736615067,2.187122591280854,24.71643654019431,1.0746276756606221
base_150c1b18c,6,2093,20.0,835.648738606078,835.648738606078,836.6099902567382,843.6071080091156,,,843.6071080091156,855.0714987487943,855.0714987487943,0.03220468855556048,855.6833878313499,0.0,6.997117752377335,,,11.46439073967872,11.46439073967872,0.6118890825556491,20.03464922527189,1.0017324612635945
base_150c1b18c,6,2031,18.0,808.9927804039372,808.9927804039372,809.8681512075811,829.3879973501641,829.3879973501641,829.3879973501641,829.3879973501641,855.1716818077543,855.1716818077543,0.03213483131616436,855.7501087714453,0.0,19.519846142582992,0.0,0.0,25.783684457590198,25.783684457590198,0.5784269636909585,46.75732836750808,2.597629353750449
base_150c1b18c,6,2044,14.0,816.2885237348279,816.2885237348279,816.4891430645434,825.5185238375439,,,825.5185238375439,849.5124089951421,849.5124089951421,0.30829765000634246,856.603254945288,0.0,9.029380773000412,,,23.993885157598243,23.993885157598243,7.0908459501458765,40.31473121046008,2.8796236578900056
base_150c1b18c,6,2016,24.0,804.9700179001395,804.9700179001395,805.0515970544963,823.4511020554029,,,823.4511020554029,854.3264219456847,854.3264219456847,0.16269677325667545,856.7668735445349,0.0,18.39950500090663,,,30.875319890281844,30.875319890281844,2.4404515988501316,51.79685564439535,2.158202318516473
base_150c1b18c,6,2049,16.0,819.5658581060551,819.5658581060551,821.0828884709505,837.8443223757507,,,837.8443223757507,852.0550592173898,852.0550592173898,0.39053518603286475,857.1320166358171,0.0,16.761433904800242,,,14.210736841639118,14.210736841639118,5.0769574184272415,37.56615852976199,2.3478849081101245
base_150c1b18c,6,2033,16.0,809.1663507051919,809.1663507051919,810.8797629460121,827.0880260529324,827.0880260529324,827.0880260529324,827.0880260529324,855.983686088017,855.983686088017,0.0802067014278407,857.2669933108624,0.0,16.2082631069203,0.0,0.0,28.895660035084575,28.895660035084575,1.2833072228454512,48.10064260567049,3.0062901628544054
base_150c1b18c,6,2057,16.0,823.0773041638087,823.0773041638087,824.4203225160004,836.4381911113,836.4381911113,836.4381911113,836.4381911113,856.4293952505168,856.4293952505168,0.08075277360031663,857.7214396281219,0.0,12.017868595299547,0.0,0.0,19.991204139216848,19.991204139216848,1.292044377605066,34.644135464313194,2.1652584665195747
base_150c1b18c,6,2043,20.0,815.4350475771918,815.4350475771918,816.1033663179622,830.0259505146867,830.0259505146867,830.0259505146867,830.0259505146867,857.066445097433,857.1320166358171,0.04020247529587806,857.7752562405511,0.0,13.922584196724415,0.0,0.0,27.040494582746305,27.106066121130425,0.643239604734049,42.34020866335936,2.117010433167968
base_150c1b18c,6,1994,18.0,795.9278706649199,795.9278706649199,796.5535907852795,816.1315408786763,816.1315408786763,821.0233669991329,821.0233669991329,852.4206399496179,852.4206399496179,0.34836772097724084,858.342891206231,0.0,19.577950093396794,0.0,4.891826120456585,31.39727295048499,36.289099070941575,5.9222512566130945,62.41502054131115,3.467501141183953
base_150c1b18c,6,2045,18.0,816.4791646123126,816.4791646123126,817.8596770723776,836.821098735158,,,836.821098735158,855.1549589916457,855.1549589916457,0.18178616611814075,858.4271099817722,0.0,18.961421662780367,,,18.333860256487696,18.333860256487696,3.2721509901265335,41.9479453694596,2.3304414094144223
base_150c1b18c,6,2034,20.0,810.1901217002616,810.1901217002616,811.6788354228672,819.6827620747038,,,819.6827620747038,854.2162490755998,854.2162490755998,0.22224800170376857,858.8834571113789,0.0,8.003926651836537,,,34.533487000896,34.533487000896,4.66720803577914,48.693335411117346,2.434666770555867
base_150c1b18c,6,2091,14.0,834.6146015307661,834.6146015307661,835.7004725774913,846.1379085648788,,,846.1379085648788,858.3439898885164,858.3439898885164,0.031049835588917284,858.9960364358836,0.0,10.437435987387516,,,12.20608132363759,12.20608132363759,0.652046547367263,24.381434905117544,1.7415310646512532
base_150c1b18c,6,2050,18.0,819.869009728402,819.869009728402,821.5341531697584,834.3565664863211,,,834.3565664863211,856.7040507179904,856.7668735445349,0.11815596451520162,859.0118368703237,0.0,12.822413316562688,,,22.34748423166934,22.41030705821379,2.244963325788831,39.14282714192166,2.1746015078845367
base_150c1b18c,6,2074,23.0,829.9928758515993,829.9928758515993,831.8034292100871,843.3421711004032,,,843.3421711004032,855.1527486807928,855.1527486807928,0.18666480747549485,859.2593744452537,0.0,11.538741890316146,,,11.810577580389577,11.810577580389577,4.106625764460887,29.266498593654433,1.272456460593671
base_150c1b18c,6,2075,22.0,829.9986267008192,829.9986267008192,831.189578261408,844.946102915487,,,844.946102915487,856.5296559726243,856.603254945288,0.16126530248424664,859.5060303900044,0.0,13.756524654079044,,,11.583553057137237,11.657152029800955,2.90277544471644,29.507403689185253,1.3412456222356932
base_150c1b18c,6,2085,14.0,833.3036276462054,833.3036276462054,834.5474142452173,843.9372035008738,,,843.9372035008738,858.733478770856,858.733478770856,0.03959639776350741,859.7233887149437,0.0,9.389789255656524,,,14.796275269982175,14.796275269982175,0.9899099440876853,26.41976106873824,1.8871257906241599
base_150c1b18c,6,2059,14.0,824.4423159175468,824.4423159175468,825.0325923255441,835.8997377018417,835.8997377018417,835.8997377018417,835.8997377018417,856.422557512372,856.422557512372,0.14821084723899217,859.8314069988688,0.0,10.867145376297572,0.0,0.0,20.522819810530336,20.522819810530336,3.4088494864968197,35.38909108132202,2.52779222009443
base_150c1b18c,6,2028,15.0,807.671188911454,807.671188911454,808.5005536452376,821.1924261262586,,,821.1924261262586,847.9176579236055,847.9176579236055,0.6229409813510131,860.3764775506257,0.0,12.69187248102105,,,26.72523179734685,26.72523179734685,12.458819627020262,52.70528863917173,3.513685909278115
base_150c1b18c,6,2039,17.0,812.1549478327928,812.1549478327928,813.5527589220461,832.7910494927146,,,832.7910494927146,855.2156934369829,855.2156934369829,0.27002426362321896,860.6161787094472,0.0,19.238290570668482,,,22.42464394426827,22.42464394426827,5.40048527246438,48.46123087665444,2.8506606398032024
base_150c1b18c,6,2087,14.0,834.2852491762172,834.2852491762172,835.8240216333976,845.4626254782721,,,845.4626254782721,860.0811154500578,860.0811154500578,0.038320391520349925,860.6176009313427,0.0,9.638603844874524,,,14.61848997178572,14.61848997178572,0.5364854812848989,26.3323517551255,1.88088226822325
base_150c1b18c,6,2048,21.0,818.9253730373619,818.9253730373619,820.8298056733545,834.6023197923347,,,834.6023197923347,854.470108245841,854.470108245841,0.3349851299138834,861.1698108441186,0.0,13.772514118980212,,,19.86778845350625,19.86778845350625,6.699702598277668,42.244437806756764,2.011639895559846
base_150c1b18c,6,2067,19.0,828.1794182929386,828.1794182929386,830.1385040613874,843.6854833865301,,,843.6854833865301,860.6911343281142,860.6911343281142,0.04039593284747561,861.4586570522163,0.0,13.546979325142729,,,17.005650941584122,17.005650941584122,0.7675227241020366,33.27923875927763,1.7515388820672437
base_150c1b18c,6,2060,14.0,824.6872913900532,824.6872913900532,825.2560140981294,844.0828633127497,,,844.0828633127497,861.330542275399,861.330542275399,0.04298082003358291,862.0612162159699,0.0,18.826849214620324,,,17.247678962649275,17.247678962649275,0.7306739405709095,37.373924825916674,2.669566058994048
base_150c1b18c,6,2054,14.0,821.9517241421975,821.9517241421975,822.8825973788531,834.2867163639278,,,834.2867163639278,852.0220596556003,852.0220596556003,0.4945059333268286,862.4066842554637,0.0,11.40411898507466,,,17.735343291672507,17.735343291672507,10.3846245998634,40.454960113266225,2.8896400080904447
base_150c1b18c,6,1995,16.0,795.9602275668221,795.9602275668221,797.3994710839007,819.924541476518,,,819.924541476518,843.901953332226,843.901953332226,0.9783672485789578,862.4909310552262,0.0,22.525070392617295,,,23.977411855707942,23.977411855707942,18.5889777230002,66.53070348840401,4.158168968025251
base_150c1b18c,6,2064,17.0,827.5550507224071,827.5550507224071,828.5493809236098,848.8978828928923,,,848.8978828928923,861.8141453776791,861.8141453776791,0.061725767577106204,862.5548545886044,0.0,20.34850196928255,,,12.916262484786785,12.916262484786785,0.7407092109252744,34.999803866197226,2.0588119921292485
base_150c1b18c,6,2040,17.0,812.3484800242445,812.3484800242445,813.6610693197754,825.1548510751414,,,825.1548510751414,852.0955722672636,852.0955722672636,0.5030830238967956,862.6603157690963,0.0,11.493781755366058,,,26.94072119212217,26.94072119212217,10.564743501832709,50.311835744851805,2.959519749697165
base_150c1b18c,6,2077,16.0,830.1294439687866,830.1294439687866,830.6397385631236,845.8279900078195,,,845.8279900078195,862.9549608216131,862.9549608216131,0.0351441030914992,863.6226987803516,0.0,15.18825144469588,,,17.126970813793605,17.126970813793605,0.6677379587384848,33.49325481156495,2.0933284257228095
base_150c1b18c,6,2072,16.0,829.6885005064082,829.6885005064082,830.4734460045369,841.2706437174832,,,841.2706437174832,863.7985222241183,863.7985222241183,0.020235551798485914,864.2234688118865,0.0,10.797197712946286,,,22.527878506635147,22.527878506635147,0.42494658776820415,34.53496830547829,2.158435519092393
base_150c1b18c,6,2071,17.0,829.5676864651111,829.5676864651111,830.213626541389,842.4846304831156,,,842.4846304831156,863.2514137506689,863.2514137506689,0.06187467258447062,864.3651578571894,0.0,12.271003941726576,,,20.766783267553365,20.766783267553365,1.1137441065204712,34.79747139207825,2.046910081886956
base_150c1b18c,6,2053,14.0,821.5440795771406,821.5440795771406,821.6058662046715,836.6506568375589,,,836.6506568375589,863.5187822936346,863.5187822936346,0.06664691793401545,864.5851329805788,0.0,15.044790632887384,,,26.86812545607563,26.86812545607563,1.0663506869442472,43.04105340343824,3.074360957388446
base_150c1b18c,6,2101,18.0,838.3165539179694,838.3165539179694,839.4555588424843,846.4165098114214,,,846.4165098114214,861.8620157878598,861.8620157878598,0.14801412886180587,864.6742842362341,0.0,6.960950968937141,,,15.445505976438426,15.445505976438426,2.8122684483743114,26.35773031826477,1.4643183510147095
base_150c1b18c,6,2047,16.0,818.4374644445602,818.4374644445602,820.0832583099041,831.1286494434614,,,831.1286494434614,857.6814593029435,857.7214396281219,0.451659933694458,864.9479985672332,0.0,11.04539113355736,,,26.552809859482068,26.59279018466043,7.226558939111328,46.51053412267299,2.906908382667062
base_150c1b18c,6,2079,16.0,830.980647789298,830.980647789298,831.3063278232747,844.8921045824326,,,844.8921045824326,864.8138157211305,864.8138157211305,0.05516491754750253,865.641289484343,0.0,13.585776759157852,,,19.9217111386979,19.9217111386979,0.827473763212538,34.660641695045,2.1662901059403126
base_150c1b18c,6,2062,19.0,825.8811620874151,825.8811620874151,826.9170259465036,843.4248738857242,,,843.4248738857242,863.4170094122461,863.4170094122461,0.16376302199726211,866.0372177642023,0.0,16.507847939220596,,,19.992135526521906,19.992135526521906,2.620208351956194,40.15605567678722,2.113476614567748
base_150c1b18c,6,2088,14.0,834.3157628943176,834.3157628943176,835.1333560016124,851.7541454716695,,,851.7541454716695,864.1284956400199,864.1284956400199,0.11267785387643497,866.0440191559193,0.0,16.62078947005716,,,12.374350168350361,12.374350168350361,1.9155235158993946,31.7282562616017,2.266304018685836
base_150c1b18c,6,2081,22.0,832.1047257967892,832.1047257967892,833.9021609738976,849.6538694857452,,,849.6538694857452,861.9062021354911,861.9062021354911,0.3421294316812009,866.3538847473467,0.0,15.751708511847596,,,12.252332649745881,12.252332649745881,4.447682611855612,34.249158950557444,1.5567799522980657
base_150c1b18c,6,2076,15.0,830.0810856967132,830.0810856967132,830.8868751856745,842.8795059813211,,,842.8795059813211,865.6328490195322,865.6328490195322,0.06814336792479025,866.5187128025544,0.0,11.992630795646619,,,22.753343038211028,22.753343038211028,0.8858637830222733,36.437627105841216,2.429175140389414
base_150c1b18c,6,2099,15.0,838.0356469335089,838.0356469335089,839.6529489796249,850.0840236997525,,,850.0840236997525,864.911667039836,864.911667039836,0.13574997055436946,866.6764166570428,0.0,10.43107472012764,,,14.827643340083455,14.827643340083455,1.7647496172068031,28.640769723533822,1.909384648235588
base_150c1b18c,6,2068,17.0,828.358722366606,828.358722366606,828.7279052093822,847.4236214855327,,,847.4236214855327,864.9686796953422,864.9686796953422,0.12938219101960158,866.7800303696166,0.0,18.695716276150506,,,17.54505820980944,17.54505820980944,1.811350674274422,38.42130800301061,2.260076941353565
base_150c1b18c,6,2051,19.0,821.0076837077723,821.0076837077723,822.5553376683072,845.4727486234682,850.4367603477663,856.5564000021755,856.5564000021755,868.5929815731075,868.5929815731075,0.03836465546772842,869.3602746824621,0.0,22.917410955161017,4.964011724298075,6.119639654409184,12.036581570932071,23.12023294963933,0.7672931093545685,48.35259097468975,2.544873209194197
base_150c1b18c,6,2094,23.0,837.3982402165784,837.3982402165784,837.4305257071385,855.8013366105151,,,855.8013366105151,865.3144035821749,865.3144035821749,0.2570808096892546,869.6847773468922,0.0,18.37081090337665,,,9.513066971659782,9.513066971659782,4.370373764717328,32.28653713031383,1.4037624839266882
base_150c1b18c,6,2070,13.0,829.0320868795192,829.0320868795192,829.5966002576666,842.4253865311192,,,842.4253865311192,868.7795315804306,868.7795315804306,0.11772630067921722,870.7808786919773,0.0,12.828786273452579,,,26.35414504931134,26.35414504931134,2.0013471115466928,41.74879181245808,3.211445524035237
base_150c1b18c,6,2061,19.0,825.4573934559454,825.4573934559454,826.6247402213527,836.6063738926637,,,836.6063738926637,864.8321493494984,864.8321493494984,0.33166126443620036,870.80205210935,0.0,9.981633671310988,,,28.225775456834754,28.225775456834754,5.969902759851607,45.34465865340462,2.386560981758138
base_150c1b18c,6,2066,14.0,828.0605432392879,828.0605432392879,830.048200331892,849.3331962590629,,,849.3331962590629,869.8104516664607,869.8104516664607,0.06802021594432303,870.9667953375142,0.0,19.28499592717094,,,20.47725540739782,20.47725540739782,1.1563436710534916,42.90625209822633,3.064732292730452
base_150c1b18c,6,2058,15.0,823.3222654376997,823.3222654376997,824.2127028921061,836.2931220327935,836.2931220327935,836.2931220327935,836.2931220327935,849.7485521445604,849.7485521445604,1.460444794750841,871.6552240658231,0.0,12.080419140687354,0.0,0.0,13.455430111766987,13.455430111766987,21.906671921262614,48.33295862812338,3.222197241874892
base_150c1b18c,6,2052,19.0,821.1174071726371,821.1174071726371,821.8030344610357,838.8960529509553,,,838.8960529509553,857.6065084709517,857.6065084709517,0.7154677664390704,871.9158637997331,0.0,17.093018489919587,,,18.710455519996344,18.710455519996344,14.309355328781407,50.798456627096016,2.6736029803734747
base_150c1b18c,6,2046,19.0,818.1808612950039,818.1808612950039,819.8076737214734,831.8129803346978,,,831.8129803346978,866.9280786801098,866.9280786801098,0.33791609132636324,872.3347361413316,0.0,12.005306613224434,,,35.11509834541198,35.11509834541198,5.406657461221812,54.15387484632777,2.8502039392804086
base_150c1b18c,6,2109,16.0,841.5106947538895,841.5106947538895,842.2175155686181,847.2077277571699,856.5564000021755,861.6197529314205,861.6197529314205,872.2602593188185,872.2602593188185,0.151628091870964,875.2928211562378,0.0,4.990212188551823,9.34867224500556,5.06335292924507,10.640506387397977,25.052531561648607,3.03256183741928,33.78212640234824,2.111382900146765
base_150c1b18c,6,2104,13.0,839.6073064094445,839.6073064094445,840.6366224339787,851.477571176802,,,851.477571176802,875.4467517964811,875.4467517964811,0.0159268911976298,875.7015820556431,0.0,10.840948742823343,,,23.969180619679037,23.969180619679037,0.2548302591620768,36.09427564619864,2.77648274201528
base_150c1b18c,6,2106,18.0,840.6716750670055,840.6716750670055,840.9334098282956,851.3661082906547,,,851.3661082906547,872.4609132718012,872.4609132718012,0.24177645222907948,876.5711129596956,0.0,10.432698462359099,,,21.09480498114658,21.09480498114658,4.110199687894351,35.899437892690116,1.9944132162605621
base_150c1b18c,6,2078,17.0,830.3583018266911,830.3583018266911,831.2767017577593,851.31295889334,,,851.31295889334,874.1791313802395,874.1791313802395,0.21636431416538926,877.4245960927203,0.0,20.03625713558074,,,22.866172486899472,22.866172486899472,3.245464712480839,47.06629426602922,2.768605545060542
base_150c1b18c,6,2082,20.0,832.1370715130274,832.1370715130274,834.0796619961834,850.5559530596405,,,850.5559530596405,870.2774697721086,870.2774697721086,0.4486835235073059,877.4564061482255,0.0,16.476291063457097,,,19.721516712468087,19.721516712468087,7.178936376116894,45.31933463519806,2.265966731759903
base_150c1b18c,6,2083,16.0,832.1514197749168,832.1514197749168,832.4470145739515,851.9345200418903,,,851.9345200418903,871.4652134536794,871.4652134536794,0.315450858329541,877.4587797619407,0.0,19.48750546793883,,,19.530693411789116,19.530693411789116,5.993566308261279,45.307359987023915,2.8317099991889947
base_150c1b18c,6,2112,19.0,842.2315175971896,842.2315175971896,843.3423539270871,853.5107602998148,,,853.5107602998148,876.4473908386642,876.4473908386642,0.09602414919697111,877.9837772258157,0.0,10.168406372727759,,,22.936630538849386,22.936630538849386,1.5363863871515377,35.75225962862612,1.8816978751908484
base_150c1b18c,6,2080,19.0,831.0926816352363,831.0926816352363,832.6238819575349,850.7398956387899,,,850.7398956387899,875.9861314059876,875.9861314059876,0.09195859518890033,878.0092205001434,0.0,18.116013681255026,,,25.24623576719773,25.24623576719773,2.0230890941558073,46.916538864907125,2.469291519205638
base_150c1b18c,6,2084,18.0,833.0117032320841,833.0117032320841,833.4103038606781,851.6659955449256,,,851.6659955449256,873.098735408686,873.098735408686,0.268600048773662,878.2021363353856,0.0,18.255691684247495,,,21.43273986376039,21.43273986376039,5.103400926699578,45.19043310330153,2.510579616850085
base_150c1b18c,6,2063,16.0,827.304704573308,827.304704573308,828.6054748630678,848.2776426856146,,,848.2776426856146,873.1095526875731,873.1095526875731,0.31429297217276625,878.4525332145101,0.0,19.67216782254684,,,24.831910001958477,24.831910001958477,5.342980526937026,51.14782864120218,3.1967392900751364
base_150c1b18c,6,2135,17.0,850.6630194180718,850.6630194180718,851.4317689082044,856.9210485197682,867.1074526949596,867.1074526949596,867.1074526949596,876.4242740527553,876.4242740527553,0.10983837283671619,879.1702333736732,0.0,5.489279611563802,10.186404175191456,0.0,9.316821357795675,19.50322553298713,2.7459593209179047,28.5072139556014,1.6768949385647882
base_150c1b18c,6,2119,20.0,846.2001931787554,846.2001931787554,846.4260401517964,863.7530679282156,,,863.7530679282156,878.3109301611352,878.3109301611352,0.06589091400267838,879.2992938711753,0.0,17.327027776419186,,,14.557862232919547,14.557862232919547,0.9883637100401756,33.09910069241994,1.654955034620997
base_150c1b18c,6,2105,14.0,840.6251331179828,840.6251331179828,840.7539268368547,853.810279461453,,,853.810279461453,878.3188418685751,878.3188418685751,0.06577366574260611,879.5685415176846,0.0,13.056352624598276,,,24.5085624071221,24.5085624071221,1.249699649109516,38.94340839970175,2.7816720285501253
base_150c1b18c,6,2126,18.0,848.7277002497212,848.7277002497212,849.3984236787524,855.5385882335751,,,855.5385882335751,878.4717320674845,878.4717320674845,0.08451059939807237,879.7393910584556,0.0,6.140164554822718,,,22.933143833909412,22.933143833909412,1.2676589909710856,31.01169080873433,1.7228717115963517
base_150c1b18c,6,2098,20.0,837.9106280278714,837.9106280278714,838.0108738469526,846.537457186928,856.5564000021755,856.5564000021755,856.5564000021755,878.9855177800528,878.9855177800528,0.09975189329463774,880.282292392883,0.0,8.526583339975446,10.018942815247442,0.0,22.42911777787731,32.44806059312475,1.2967746128302906,42.37166436501161,2.1185832182505804
