scenario,rep_num,ts,occ
2023.06.25.00.18.,2023.06.25.00.18.,594.4386566184363,71.0
2023.06.25.00.18.,2023.06.25.00.18.,594.5844415876695,72.0
2023.06.25.00.18.,2023.06.25.00.18.,594.8332605379213,71.0
2023.06.25.00.18.,2023.06.25.00.18.,595.0289891111715,70.0
2023.06.25.00.18.,2023.06.25.00.18.,595.0409907742363,71.0
2023.06.25.00.18.,2023.06.25.00.18.,595.5364647733169,72.0
2023.06.25.00.18.,2023.06.25.00.18.,596.6665582656786,73.0
2023.06.25.00.18.,2023.06.25.00.18.,596.7846836631506,72.0
2023.06.25.00.18.,2023.06.25.00.18.,597.421464151455,71.0
2023.06.25.00.18.,2023.06.25.00.18.,597.4573214568435,72.0
2023.06.25.00.18.,2023.06.25.00.18.,597.7165357253383,73.0
2023.06.25.00.18.,2023.06.25.00.18.,597.9235568835836,74.0
2023.06.25.00.18.,2023.06.25.00.18.,598.174820488274,73.0
2023.06.25.00.18.,2023.06.25.00.18.,598.4689544504881,72.0
2023.06.25.00.18.,2023.06.25.00.18.,599.2796844731243,73.0
2023.06.25.00.18.,2023.06.25.00.18.,599.5240679470122,72.0
2023.06.25.00.18.,2023.06.25.00.18.,599.5329717264153,71.0
2023.06.25.00.18.,2023.06.25.00.18.,599.7119132821573,72.0
2023.06.25.00.18.,2023.06.25.00.18.,599.9077413349362,71.0
2023.06.25.00.18.,2023.06.25.00.18.,599.9201626147393,70.0
2023.06.25.00.18.,2023.06.25.00.18.,600.0275811902642,71.0
2023.06.25.00.18.,2023.06.25.00.18.,600.504199560913,72.0
2023.06.25.00.18.,2023.06.25.00.18.,600.5664906033716,73.0
2023.06.25.00.18.,2023.06.25.00.18.,600.5751605026458,74.0
2023.06.25.00.18.,2023.06.25.00.18.,600.6490313181365,73.0
2023.06.25.00.18.,2023.06.25.00.18.,600.7623464760807,72.0
2023.06.25.00.18.,2023.06.25.00.18.,600.8773212193026,73.0
2023.06.25.00.18.,2023.06.25.00.18.,601.338478687694,74.0
2023.06.25.00.18.,2023.06.25.00.18.,602.5919647936934,73.0
2023.06.25.00.18.,2023.06.25.00.18.,602.7471292377894,74.0
2023.06.25.00.18.,2023.06.25.00.18.,602.813692596057,75.0
2023.06.25.00.18.,2023.06.25.00.18.,602.8321739953013,74.0
2023.06.25.00.18.,2023.06.25.00.18.,602.9343003411165,73.0
2023.06.25.00.18.,2023.06.25.00.18.,603.021630772942,72.0
2023.06.25.00.18.,2023.06.25.00.18.,603.2631351539327,73.0
2023.06.25.00.18.,2023.06.25.00.18.,603.4832085690415,74.0
2023.06.25.00.18.,2023.06.25.00.18.,603.5502336986032,75.0
2023.06.25.00.18.,2023.06.25.00.18.,603.8464092635785,76.0
2023.06.25.00.18.,2023.06.25.00.18.,604.1517933848378,77.0
2023.06.25.00.18.,2023.06.25.00.18.,604.2511449628086,76.0
2023.06.25.00.18.,2023.06.25.00.18.,604.2687791756724,77.0
2023.06.25.00.18.,2023.06.25.00.18.,604.6642534783479,78.0
2023.06.25.00.18.,2023.06.25.00.18.,604.9261226988494,77.0
2023.06.25.00.18.,2023.06.25.00.18.,605.2084115820257,78.0
2023.06.25.00.18.,2023.06.25.00.18.,605.2437864594318,79.0
2023.06.25.00.18.,2023.06.25.00.18.,605.6778065651062,80.0
2023.06.25.00.18.,2023.06.25.00.18.,605.8008372772066,79.0
2023.06.25.00.18.,2023.06.25.00.18.,606.5767798098516,78.0
2023.06.25.00.18.,2023.06.25.00.18.,607.2020958889644,79.0
2023.06.25.00.18.,2023.06.25.00.18.,607.471973934569,80.0
2023.06.25.00.18.,2023.06.25.00.18.,607.4946536804196,81.0
2023.06.25.00.18.,2023.06.25.00.18.,608.3040874059558,80.0
2023.06.25.00.18.,2023.06.25.00.18.,608.4814133767592,79.0
2023.06.25.00.18.,2023.06.25.00.18.,608.5616655313568,80.0
2023.06.25.00.18.,2023.06.25.00.18.,608.6039972231188,81.0
2023.06.25.00.18.,2023.06.25.00.18.,608.7027212662595,82.0
2023.06.25.00.18.,2023.06.25.00.18.,608.7190336329893,83.0
2023.06.25.00.18.,2023.06.25.00.18.,609.2860580145467,84.0
2023.06.25.00.18.,2023.06.25.00.18.,609.552682901196,83.0
2023.06.25.00.18.,2023.06.25.00.18.,609.5762922624228,82.0
2023.06.25.00.18.,2023.06.25.00.18.,609.600220158713,83.0
2023.06.25.00.18.,2023.06.25.00.18.,609.9643379672787,82.0
2023.06.25.00.18.,2023.06.25.00.18.,610.0937392575509,81.0
2023.06.25.00.18.,2023.06.25.00.18.,610.1643156040873,82.0
2023.06.25.00.18.,2023.06.25.00.18.,610.2494595659018,81.0
2023.06.25.00.18.,2023.06.25.00.18.,610.5058328222058,80.0
2023.06.25.00.18.,2023.06.25.00.18.,610.7797878538759,81.0
2023.06.25.00.18.,2023.06.25.00.18.,610.8881093872135,82.0
2023.06.25.00.18.,2023.06.25.00.18.,610.8937411503534,83.0
2023.06.25.00.18.,2023.06.25.00.18.,610.9710481858665,84.0
2023.06.25.00.18.,2023.06.25.00.18.,611.0210128268155,85.0
2023.06.25.00.18.,2023.06.25.00.18.,611.3954803116834,86.0
2023.06.25.00.18.,2023.06.25.00.18.,611.9720766907839,87.0
2023.06.25.00.18.,2023.06.25.00.18.,612.3511817788402,88.0
2023.06.25.00.18.,2023.06.25.00.18.,612.3614970811462,89.0
2023.06.25.00.18.,2023.06.25.00.18.,612.526299946629,90.0
2023.06.25.00.18.,2023.06.25.00.18.,612.7205266938337,91.0
2023.06.25.00.18.,2023.06.25.00.18.,612.812749902508,92.0
2023.06.25.00.18.,2023.06.25.00.18.,613.6960952050109,93.0
2023.06.25.00.18.,2023.06.25.00.18.,613.827049180509,94.0
2023.06.25.00.18.,2023.06.25.00.18.,614.0114838045596,95.0
2023.06.25.00.18.,2023.06.25.00.18.,614.3244552219634,96.0
2023.06.25.00.18.,2023.06.25.00.18.,614.5492302438709,97.0
2023.06.25.00.18.,2023.06.25.00.18.,614.5856416980805,96.0
2023.06.25.00.18.,2023.06.25.00.18.,614.6325418665804,97.0
2023.06.25.00.18.,2023.06.25.00.18.,615.1564970507106,98.0
2023.06.25.00.18.,2023.06.25.00.18.,615.2373016546017,99.0
2023.06.25.00.18.,2023.06.25.00.18.,615.4280738751241,100.0
2023.06.25.00.18.,2023.06.25.00.18.,615.555601050751,101.0
2023.06.25.00.18.,2023.06.25.00.18.,615.7296971928965,100.0
2023.06.25.00.18.,2023.06.25.00.18.,615.7346314776438,99.0
2023.06.25.00.18.,2023.06.25.00.18.,615.8076958581256,98.0
2023.06.25.00.18.,2023.06.25.00.18.,615.8486560486743,97.0
2023.06.25.00.18.,2023.06.25.00.18.,616.0737328475271,96.0
2023.06.25.00.18.,2023.06.25.00.18.,616.3202356912241,97.0
2023.06.25.00.18.,2023.06.25.00.18.,616.3216233154251,98.0
2023.06.25.00.18.,2023.06.25.00.18.,616.7079946549078,99.0
2023.06.25.00.18.,2023.06.25.00.18.,616.8558845504175,100.0
2023.06.25.00.18.,2023.06.25.00.18.,616.8722848455377,101.0
2023.06.25.00.18.,2023.06.25.00.18.,617.1637378286733,102.0
2023.06.25.00.18.,2023.06.25.00.18.,617.6941496794374,103.0
2023.06.25.00.18.,2023.06.25.00.18.,618.0306983645557,102.0
2023.06.25.00.18.,2023.06.25.00.18.,618.0321726809192,103.0
2023.06.25.00.18.,2023.06.25.00.18.,618.038401672228,102.0
2023.06.25.00.18.,2023.06.25.00.18.,618.2362343404967,101.0
2023.06.25.00.18.,2023.06.25.00.18.,618.252116858726,102.0
2023.06.25.00.18.,2023.06.25.00.18.,618.5069136394073,103.0
2023.06.25.00.18.,2023.06.25.00.18.,618.5919436414621,102.0
2023.06.25.00.18.,2023.06.25.00.18.,618.8573345655858,103.0
2023.06.25.00.18.,2023.06.25.00.18.,619.0499112466767,104.0
2023.06.25.00.18.,2023.06.25.00.18.,620.223345450005,103.0
2023.06.25.00.18.,2023.06.25.00.18.,620.4599433861572,102.0
2023.06.25.00.18.,2023.06.25.00.18.,621.0032518981216,103.0
2023.06.25.00.18.,2023.06.25.00.18.,621.2416057834887,102.0
2023.06.25.00.18.,2023.06.25.00.18.,621.3133103487804,101.0
2023.06.25.00.18.,2023.06.25.00.18.,622.194043273071,100.0
2023.06.25.00.18.,2023.06.25.00.18.,622.3495493358633,101.0
2023.06.25.00.18.,2023.06.25.00.18.,622.6027932713299,100.0
2023.06.25.00.18.,2023.06.25.00.18.,622.8989166320296,99.0
2023.06.25.00.18.,2023.06.25.00.18.,623.1235320858691,98.0
2023.06.25.00.18.,2023.06.25.00.18.,623.3337403036141,97.0
2023.06.25.00.18.,2023.06.25.00.18.,623.3739367882274,98.0
2023.06.25.00.18.,2023.06.25.00.18.,623.4274108267205,99.0
2023.06.25.00.18.,2023.06.25.00.18.,623.4886115228097,98.0
2023.06.25.00.18.,2023.06.25.00.18.,623.711030348379,99.0
2023.06.25.00.18.,2023.06.25.00.18.,623.841318228631,98.0
2023.06.25.00.18.,2023.06.25.00.18.,623.978777658397,97.0
2023.06.25.00.18.,2023.06.25.00.18.,624.3494107766023,98.0
2023.06.25.00.18.,2023.06.25.00.18.,624.4086195983492,97.0
2023.06.25.00.18.,2023.06.25.00.18.,624.581837683188,98.0
2023.06.25.00.18.,2023.06.25.00.18.,624.7454745194502,97.0
2023.06.25.00.18.,2023.06.25.00.18.,625.3643926523973,98.0
2023.06.25.00.18.,2023.06.25.00.18.,625.4534313047733,99.0
2023.06.25.00.18.,2023.06.25.00.18.,625.5172769610381,100.0
2023.06.25.00.18.,2023.06.25.00.18.,625.6094761847562,101.0
2023.06.25.00.18.,2023.06.25.00.18.,625.7571878421162,102.0
2023.06.25.00.18.,2023.06.25.00.18.,625.957496967349,101.0
2023.06.25.00.18.,2023.06.25.00.18.,626.193632542186,102.0
2023.06.25.00.18.,2023.06.25.00.18.,626.7426036524691,103.0
2023.06.25.00.18.,2023.06.25.00.18.,627.5960611304051,104.0
2023.06.25.00.18.,2023.06.25.00.18.,627.994356732585,105.0
2023.06.25.00.18.,2023.06.25.00.18.,628.1766979035115,106.0
2023.06.25.00.18.,2023.06.25.00.18.,628.5387798639379,105.0
2023.06.25.00.18.,2023.06.25.00.18.,628.6091302835941,106.0
2023.06.25.00.18.,2023.06.25.00.18.,628.7099964838562,107.0
2023.06.25.00.18.,2023.06.25.00.18.,629.376533758695,108.0
2023.06.25.00.18.,2023.06.25.00.18.,629.7552216810233,107.0
2023.06.25.00.18.,2023.06.25.00.18.,630.2116480711571,106.0
2023.06.25.00.18.,2023.06.25.00.18.,630.3813715411886,107.0
2023.06.25.00.18.,2023.06.25.00.18.,630.5416537899349,108.0
2023.06.25.00.18.,2023.06.25.00.18.,630.7910689061979,109.0
2023.06.25.00.18.,2023.06.25.00.18.,630.8607676914208,110.0
2023.06.25.00.18.,2023.06.25.00.18.,630.9398041246536,111.0
2023.06.25.00.18.,2023.06.25.00.18.,631.1164176873269,110.0
2023.06.25.00.18.,2023.06.25.00.18.,631.2462760906793,111.0
2023.06.25.00.18.,2023.06.25.00.18.,631.390936261149,110.0
2023.06.25.00.18.,2023.06.25.00.18.,631.481078939144,109.0
2023.06.25.00.18.,2023.06.25.00.18.,632.1627894900961,108.0
2023.06.25.00.18.,2023.06.25.00.18.,632.303305419177,107.0
2023.06.25.00.18.,2023.06.25.00.18.,632.5675212499203,108.0
2023.06.25.00.18.,2023.06.25.00.18.,632.7305232240801,107.0
2023.06.25.00.18.,2023.06.25.00.18.,632.7341808071214,106.0
2023.06.25.00.18.,2023.06.25.00.18.,632.9831222716418,107.0
2023.06.25.00.18.,2023.06.25.00.18.,632.9975335090871,106.0
2023.06.25.00.18.,2023.06.25.00.18.,633.1618181324193,105.0
2023.06.25.00.18.,2023.06.25.00.18.,633.2484094889733,104.0
2023.06.25.00.18.,2023.06.25.00.18.,633.3842779736592,103.0
2023.06.25.00.18.,2023.06.25.00.18.,633.7238223657325,104.0
2023.06.25.00.18.,2023.06.25.00.18.,634.1409589683623,103.0
2023.06.25.00.18.,2023.06.25.00.18.,634.3956522888275,102.0
2023.06.25.00.18.,2023.06.25.00.18.,634.4667118631522,101.0
2023.06.25.00.18.,2023.06.25.00.18.,634.5533571103606,100.0
2023.06.25.00.18.,2023.06.25.00.18.,635.1275504410585,99.0
2023.06.25.00.18.,2023.06.25.00.18.,635.171251706301,98.0
2023.06.25.00.18.,2023.06.25.00.18.,635.4021104332245,99.0
2023.06.25.00.18.,2023.06.25.00.18.,635.6287830808576,98.0
2023.06.25.00.18.,2023.06.25.00.18.,635.9230249876649,99.0
2023.06.25.00.18.,2023.06.25.00.18.,636.0071399205065,100.0
2023.06.25.00.18.,2023.06.25.00.18.,636.176757577042,99.0
2023.06.25.00.18.,2023.06.25.00.18.,636.1790889911928,98.0
2023.06.25.00.18.,2023.06.25.00.18.,636.271718451149,99.0
2023.06.25.00.18.,2023.06.25.00.18.,636.3217230543682,100.0
2023.06.25.00.18.,2023.06.25.00.18.,636.3300184849363,99.0
2023.06.25.00.18.,2023.06.25.00.18.,636.635518067053,100.0
2023.06.25.00.18.,2023.06.25.00.18.,636.9003913763864,99.0
2023.06.25.00.18.,2023.06.25.00.18.,636.9068740595609,100.0
2023.06.25.00.18.,2023.06.25.00.18.,637.0123529390697,101.0
2023.06.25.00.18.,2023.06.25.00.18.,637.3747827255527,102.0
2023.06.25.00.18.,2023.06.25.00.18.,637.4783842966019,103.0
2023.06.25.00.18.,2023.06.25.00.18.,637.6188050556832,104.0
2023.06.25.00.18.,2023.06.25.00.18.,637.9589042901272,105.0
2023.06.25.00.18.,2023.06.25.00.18.,638.036464255499,106.0
2023.06.25.00.18.,2023.06.25.00.18.,638.1307957199997,105.0
2023.06.25.00.18.,2023.06.25.00.18.,638.1722042772433,106.0
2023.06.25.00.18.,2023.06.25.00.18.,638.3479974986847,107.0
2023.06.25.00.18.,2023.06.25.00.18.,638.5691647577859,106.0
2023.06.25.00.18.,2023.06.25.00.18.,638.573122403059,105.0
2023.06.25.00.18.,2023.06.25.00.18.,638.7131722247956,106.0
2023.06.25.00.18.,2023.06.25.00.18.,638.9488822748758,105.0
2023.06.25.00.18.,2023.06.25.00.18.,639.5367489656519,104.0
2023.06.25.00.18.,2023.06.25.00.18.,639.5454738340796,103.0
2023.06.25.00.18.,2023.06.25.00.18.,639.6178062658284,102.0
2023.06.25.00.18.,2023.06.25.00.18.,639.7873527638967,101.0
2023.06.25.00.18.,2023.06.25.00.18.,639.8405452691703,100.0
2023.06.25.00.18.,2023.06.25.00.18.,639.9940794885466,101.0
2023.06.25.00.18.,2023.06.25.00.18.,640.0731076076596,102.0
2023.06.25.00.18.,2023.06.25.00.18.,640.4859343564161,101.0
2023.06.25.00.18.,2023.06.25.00.18.,640.7952791353315,102.0
2023.06.25.00.18.,2023.06.25.00.18.,641.5806326208328,101.0
2023.06.25.00.18.,2023.06.25.00.18.,642.3972910180833,100.0
2023.06.25.00.18.,2023.06.25.00.18.,642.6252059073995,101.0
2023.06.25.00.18.,2023.06.25.00.18.,642.690286126928,102.0
2023.06.25.00.18.,2023.06.25.00.18.,642.7668760860546,101.0
2023.06.25.00.18.,2023.06.25.00.18.,642.7737848370817,100.0
2023.06.25.00.18.,2023.06.25.00.18.,642.9035190528617,101.0
2023.06.25.00.18.,2023.06.25.00.18.,643.1811244173455,102.0
2023.06.25.00.18.,2023.06.25.00.18.,643.4044096434765,101.0
2023.06.25.00.18.,2023.06.25.00.18.,643.5566480066683,102.0
2023.06.25.00.18.,2023.06.25.00.18.,643.5738293698004,103.0
2023.06.25.00.18.,2023.06.25.00.18.,643.9896553296446,104.0
2023.06.25.00.18.,2023.06.25.00.18.,644.1827762989807,103.0
2023.06.25.00.18.,2023.06.25.00.18.,644.6268467089825,102.0
2023.06.25.00.18.,2023.06.25.00.18.,644.741697501565,103.0
2023.06.25.00.18.,2023.06.25.00.18.,644.7899018859877,104.0
2023.06.25.00.18.,2023.06.25.00.18.,645.2775554064415,103.0
2023.06.25.00.18.,2023.06.25.00.18.,645.5375697935937,102.0
2023.06.25.00.18.,2023.06.25.00.18.,645.9324930734421,101.0
2023.06.25.00.18.,2023.06.25.00.18.,645.9596649267673,102.0
2023.06.25.00.18.,2023.06.25.00.18.,646.0400638390972,101.0
2023.06.25.00.18.,2023.06.25.00.18.,646.4382999492362,100.0
2023.06.25.00.18.,2023.06.25.00.18.,646.4385378912987,101.0
2023.06.25.00.18.,2023.06.25.00.18.,646.5472752411023,100.0
2023.06.25.00.18.,2023.06.25.00.18.,646.7546717094122,101.0
2023.06.25.00.18.,2023.06.25.00.18.,646.7591687527522,100.0
2023.06.25.00.18.,2023.06.25.00.18.,646.8415104014325,99.0
2023.06.25.00.18.,2023.06.25.00.18.,647.1323474036839,98.0
2023.06.25.00.18.,2023.06.25.00.18.,647.2866254517845,99.0
2023.06.25.00.18.,2023.06.25.00.18.,647.3720780240378,98.0
2023.06.25.00.18.,2023.06.25.00.18.,647.7844108613778,97.0
2023.06.25.00.18.,2023.06.25.00.18.,648.2517383591073,96.0
2023.06.25.00.18.,2023.06.25.00.18.,648.5030698892917,97.0
2023.06.25.00.18.,2023.06.25.00.18.,648.6628091407035,98.0
2023.06.25.00.18.,2023.06.25.00.18.,648.72370378365,97.0
2023.06.25.00.18.,2023.06.25.00.18.,648.9319765350846,98.0
2023.06.25.00.18.,2023.06.25.00.18.,649.4029623998177,97.0
2023.06.25.00.18.,2023.06.25.00.18.,649.8923616866105,96.0
2023.06.25.00.18.,2023.06.25.00.18.,649.9105414496537,97.0
2023.06.25.00.18.,2023.06.25.00.18.,650.0926000914316,98.0
2023.06.25.00.18.,2023.06.25.00.18.,650.1791400232902,97.0
2023.06.25.00.18.,2023.06.25.00.18.,650.2303240821311,96.0
2023.06.25.00.18.,2023.06.25.00.18.,650.3498108755233,95.0
2023.06.25.00.18.,2023.06.25.00.18.,650.498570898408,96.0
2023.06.25.00.18.,2023.06.25.00.18.,650.648077411496,95.0
2023.06.25.00.18.,2023.06.25.00.18.,650.6699121247133,96.0
2023.06.25.00.18.,2023.06.25.00.18.,650.7525028010402,95.0
2023.06.25.00.18.,2023.06.25.00.18.,650.8095622208324,94.0
2023.06.25.00.18.,2023.06.25.00.18.,651.2103744061696,93.0
2023.06.25.00.18.,2023.06.25.00.18.,651.2626699831534,94.0
2023.06.25.00.18.,2023.06.25.00.18.,651.3633069433872,93.0
2023.06.25.00.18.,2023.06.25.00.18.,651.4184321187881,94.0
2023.06.25.00.18.,2023.06.25.00.18.,651.6873513066549,93.0
2023.06.25.00.18.,2023.06.25.00.18.,651.7306661407221,92.0
2023.06.25.00.18.,2023.06.25.00.18.,651.765274344509,91.0
2023.06.25.00.18.,2023.06.25.00.18.,651.8889795112751,92.0
2023.06.25.00.18.,2023.06.25.00.18.,651.992837197701,91.0
2023.06.25.00.18.,2023.06.25.00.18.,652.0534023929304,92.0
2023.06.25.00.18.,2023.06.25.00.18.,652.9196335761789,91.0
2023.06.25.00.18.,2023.06.25.00.18.,652.9656080951255,92.0
2023.06.25.00.18.,2023.06.25.00.18.,653.2219689540317,91.0
2023.06.25.00.18.,2023.06.25.00.18.,653.2973996559746,90.0
2023.06.25.00.18.,2023.06.25.00.18.,653.3501521632675,89.0
2023.06.25.00.18.,2023.06.25.00.18.,653.4849748684281,90.0
2023.06.25.00.18.,2023.06.25.00.18.,653.4960068226454,91.0
2023.06.25.00.18.,2023.06.25.00.18.,653.6915720324206,90.0
2023.06.25.00.18.,2023.06.25.00.18.,653.9978023129756,91.0
2023.06.25.00.18.,2023.06.25.00.18.,654.2834263112228,90.0
2023.06.25.00.18.,2023.06.25.00.18.,654.3076469234632,89.0
2023.06.25.00.18.,2023.06.25.00.18.,654.5173030269588,90.0
2023.06.25.00.18.,2023.06.25.00.18.,654.5530625353952,89.0
2023.06.25.00.18.,2023.06.25.00.18.,654.7761010635587,88.0
2023.06.25.00.18.,2023.06.25.00.18.,654.9185478951525,87.0
2023.06.25.00.18.,2023.06.25.00.18.,655.0553450468592,86.0
2023.06.25.00.18.,2023.06.25.00.18.,655.1795562937126,87.0
2023.06.25.00.18.,2023.06.25.00.18.,655.2655860752947,86.0
2023.06.25.00.18.,2023.06.25.00.18.,655.3608866951207,85.0
2023.06.25.00.18.,2023.06.25.00.18.,655.4422741247661,86.0
2023.06.25.00.18.,2023.06.25.00.18.,655.4769359050953,87.0
2023.06.25.00.18.,2023.06.25.00.18.,655.48377731582,86.0
2023.06.25.00.18.,2023.06.25.00.18.,655.5300291464118,87.0
2023.06.25.00.18.,2023.06.25.00.18.,655.7648663492755,86.0
2023.06.25.00.18.,2023.06.25.00.18.,656.074859179394,85.0
2023.06.25.00.18.,2023.06.25.00.18.,656.1408914920346,84.0
2023.06.25.00.18.,2023.06.25.00.18.,656.7014589529366,83.0
2023.06.25.00.18.,2023.06.25.00.18.,656.749253985613,84.0
2023.06.25.00.18.,2023.06.25.00.18.,656.9714625107904,85.0
2023.06.25.00.18.,2023.06.25.00.18.,657.1824589979537,86.0
2023.06.25.00.18.,2023.06.25.00.18.,657.2778002121761,87.0
2023.06.25.00.18.,2023.06.25.00.18.,657.4595954489854,86.0
2023.06.25.00.18.,2023.06.25.00.18.,657.6825650182344,87.0
2023.06.25.00.18.,2023.06.25.00.18.,658.1466819234519,88.0
2023.06.25.00.18.,2023.06.25.00.18.,659.3024340530163,89.0
2023.06.25.00.18.,2023.06.25.00.18.,659.3268476169969,88.0
2023.06.25.00.18.,2023.06.25.00.18.,659.3668846614678,89.0
2023.06.25.00.18.,2023.06.25.00.18.,659.424222632674,90.0
2023.06.25.00.18.,2023.06.25.00.18.,659.479377543303,89.0
2023.06.25.00.18.,2023.06.25.00.18.,660.0931258747426,88.0
2023.06.25.00.18.,2023.06.25.00.18.,660.310113174452,89.0
2023.06.25.00.18.,2023.06.25.00.18.,660.478437863839,90.0
2023.06.25.00.18.,2023.06.25.00.18.,660.5038708449309,89.0
2023.06.25.00.18.,2023.06.25.00.18.,660.5452071404242,88.0
2023.06.25.00.18.,2023.06.25.00.18.,660.8036921513866,89.0
2023.06.25.00.18.,2023.06.25.00.18.,660.952411706299,88.0
2023.06.25.00.18.,2023.06.25.00.18.,660.9766372733848,87.0
2023.06.25.00.18.,2023.06.25.00.18.,660.9817411496173,86.0
2023.06.25.00.18.,2023.06.25.00.18.,661.0492208430741,85.0
2023.06.25.00.18.,2023.06.25.00.18.,661.5971317620872,86.0
2023.06.25.00.18.,2023.06.25.00.18.,661.8943521873587,87.0
2023.06.25.00.18.,2023.06.25.00.18.,661.9470008478322,88.0
2023.06.25.00.18.,2023.06.25.00.18.,662.3855104166144,89.0
2023.06.25.00.18.,2023.06.25.00.18.,662.4147412628779,90.0
2023.06.25.00.18.,2023.06.25.00.18.,662.526539905924,91.0
2023.06.25.00.18.,2023.06.25.00.18.,662.8435794835965,92.0
2023.06.25.00.18.,2023.06.25.00.18.,663.1827724739012,93.0
2023.06.25.00.18.,2023.06.25.00.18.,663.4312508354118,94.0
2023.06.25.00.18.,2023.06.25.00.18.,663.6786629759872,95.0
2023.06.25.00.18.,2023.06.25.00.18.,663.8790819622932,94.0
2023.06.25.00.18.,2023.06.25.00.18.,664.218426061334,93.0
2023.06.25.00.18.,2023.06.25.00.18.,664.2462113513674,92.0
2023.06.25.00.18.,2023.06.25.00.18.,664.365060799255,93.0
2023.06.25.00.18.,2023.06.25.00.18.,664.5716558984413,94.0
2023.06.25.00.18.,2023.06.25.00.18.,664.5885109690036,95.0
2023.06.25.00.18.,2023.06.25.00.18.,664.7274008716905,94.0
2023.06.25.00.18.,2023.06.25.00.18.,664.7478736741641,93.0
2023.06.25.00.18.,2023.06.25.00.18.,664.7640307375391,94.0
2023.06.25.00.18.,2023.06.25.00.18.,664.8793508042876,95.0
2023.06.25.00.18.,2023.06.25.00.18.,664.9223550149372,94.0
2023.06.25.00.18.,2023.06.25.00.18.,664.9396091960168,95.0
2023.06.25.00.18.,2023.06.25.00.18.,665.0375241193019,94.0
2023.06.25.00.18.,2023.06.25.00.18.,665.0399656624052,93.0
2023.06.25.00.18.,2023.06.25.00.18.,665.8863244944793,92.0
2023.06.25.00.18.,2023.06.25.00.18.,666.8344363255419,93.0
2023.06.25.00.18.,2023.06.25.00.18.,667.5226743509255,92.0
2023.06.25.00.18.,2023.06.25.00.18.,667.6050354540754,91.0
2023.06.25.00.18.,2023.06.25.00.18.,667.6363977166601,90.0
2023.06.25.00.18.,2023.06.25.00.18.,667.7530418810267,91.0
2023.06.25.00.18.,2023.06.25.00.18.,667.8676563907233,92.0
2023.06.25.00.18.,2023.06.25.00.18.,668.3157213426827,91.0
2023.06.25.00.18.,2023.06.25.00.18.,668.4996079745403,90.0
2023.06.25.00.18.,2023.06.25.00.18.,668.5145750676371,91.0
2023.06.25.00.18.,2023.06.25.00.18.,668.6710430971207,92.0
2023.06.25.00.18.,2023.06.25.00.18.,668.8543412295196,93.0
2023.06.25.00.18.,2023.06.25.00.18.,668.9738009999871,94.0
2023.06.25.00.18.,2023.06.25.00.18.,669.3407704861806,95.0
2023.06.25.00.18.,2023.06.25.00.18.,669.4853132998531,94.0
2023.06.25.00.18.,2023.06.25.00.18.,669.743495356421,93.0
2023.06.25.00.18.,2023.06.25.00.18.,669.7476183266522,92.0
2023.06.25.00.18.,2023.06.25.00.18.,670.1704973010478,93.0
2023.06.25.00.18.,2023.06.25.00.18.,670.303719691239,94.0
2023.06.25.00.18.,2023.06.25.00.18.,670.4675047774884,93.0
2023.06.25.00.18.,2023.06.25.00.18.,670.5451538313421,94.0
2023.06.25.00.18.,2023.06.25.00.18.,670.5909507372252,95.0
2023.06.25.00.18.,2023.06.25.00.18.,670.906023637459,96.0
2023.06.25.00.18.,2023.06.25.00.18.,671.2643626253907,95.0
2023.06.25.00.18.,2023.06.25.00.18.,671.2719171182298,94.0
2023.06.25.00.18.,2023.06.25.00.18.,671.4795251476062,93.0
2023.06.25.00.18.,2023.06.25.00.18.,671.73519426212,94.0
2023.06.25.00.18.,2023.06.25.00.18.,672.0361107117501,93.0
2023.06.25.00.18.,2023.06.25.00.18.,672.3120531860138,92.0
2023.06.25.00.18.,2023.06.25.00.18.,672.4948559371576,93.0
2023.06.25.00.18.,2023.06.25.00.18.,672.5344323913032,92.0
2023.06.25.00.18.,2023.06.25.00.18.,672.5944076216938,91.0
2023.06.25.00.18.,2023.06.25.00.18.,672.7161188385206,92.0
2023.06.25.00.18.,2023.06.25.00.18.,672.7848732382696,91.0
2023.06.25.00.18.,2023.06.25.00.18.,673.5201188342829,92.0
2023.06.25.00.18.,2023.06.25.00.18.,674.0811515965169,91.0
2023.06.25.00.18.,2023.06.25.00.18.,674.652281950247,92.0
2023.06.25.00.18.,2023.06.25.00.18.,674.7152111271738,91.0
2023.06.25.00.18.,2023.06.25.00.18.,674.8049304443788,92.0
2023.06.25.00.18.,2023.06.25.00.18.,675.1352414136467,91.0
2023.06.25.00.18.,2023.06.25.00.18.,675.4646184637885,92.0
2023.06.25.00.18.,2023.06.25.00.18.,675.6283078511794,93.0
2023.06.25.00.18.,2023.06.25.00.18.,675.6332436353225,94.0
2023.06.25.00.18.,2023.06.25.00.18.,676.2936164105906,95.0
2023.06.25.00.18.,2023.06.25.00.18.,676.54447155449,94.0
2023.06.25.00.18.,2023.06.25.00.18.,676.6521941097177,93.0
2023.06.25.00.18.,2023.06.25.00.18.,676.6622712849609,94.0
2023.06.25.00.18.,2023.06.25.00.18.,677.0860950493037,93.0
2023.06.25.00.18.,2023.06.25.00.18.,677.1705647359923,94.0
2023.06.25.00.18.,2023.06.25.00.18.,677.2164956340573,95.0
2023.06.25.00.18.,2023.06.25.00.18.,677.2628595092283,96.0
