scenario,rep_num,customer_id,num_items,arrival_ts,got_cart_ts,start_produce_ts,finish_produce_ts,got_butcher_ts,release_butcher_ts,start_pantry_ts,finish_pantry_ts,got_cashier_ts,cashier_speed,exit_system_ts,wait_for_cart,produce_time,wait_for_butcher,butcher_time,pantry_time,wait_for_cashier,checkout_time,time_in_system,time_in_system_peritem
base_150c1b18c,7,2097,18.0,825.2678932704631,825.2678932704631,826.8288619622424,835.1978762766648,,,835.1978762766648,853.19172052942,853.19172052942,0.05221521571063477,853.9749487650795,0.0,8.36901431442243,,,17.99384425275514,17.99384425275514,0.7832282356595215,28.707055494616384,1.5948364163675768
base_150c1b18c,7,2059,19.0,810.8770153349855,810.8770153349855,811.9962834138654,830.9232396917259,835.4428796908951,835.4428796908951,835.4428796908951,853.6061962467751,853.6061962467751,0.04932916475542962,854.1981462238402,0.0,18.92695627786054,4.519639999169158,0.0,18.163316555879987,22.682956555049145,0.5919499770651555,43.32113088885478,2.280059520466041
base_150c1b18c,7,2114,19.0,830.7732169936224,830.7732169936224,832.1422298134485,841.5138043945861,,,841.5138043945861,853.9231755333051,853.9231755333051,0.024837314497128653,854.3950845087505,0.0,9.37157458113768,,,12.409371138718939,12.409371138718939,0.4719089754454444,23.621867515128088,1.2432561850067414
base_150c1b18c,7,2067,22.0,814.0758979214082,814.0758979214082,815.5246550136069,828.6594316101528,828.6594316101528,835.4428796908951,835.4428796908951,854.0209939679977,854.0209939679977,0.055893200627135035,854.8034987767776,0.0,13.134776596545862,0.0,6.783448080742346,18.5781142771026,25.361562357844946,0.7825048087798905,40.72760085536936,1.8512545843349708
base_150c1b18c,7,2062,16.0,811.561283578035,811.561283578035,812.1373325555871,823.2384015088544,,,823.2384015088544,845.6555038684819,845.6555038684819,0.48800866434678963,854.9276684910709,0.0,11.101068953267259,,,22.417102359627506,22.417102359627506,9.272164622589003,43.36638491303586,2.710399057064741
base_150c1b18c,7,2025,15.0,796.138665059466,796.138665059466,797.6153824989196,819.5379290877274,,,819.5379290877274,841.8857051969916,841.8857051969916,0.7468677692661774,855.3293250437828,0.0,21.92254658880779,,,22.347776109264146,22.347776109264146,13.443619846791194,59.19065998431677,3.946043998954451
base_150c1b18c,7,2054,15.0,808.1266820371557,808.1266820371557,808.6084439458,826.8112967052506,,,826.8112967052506,852.5601544083888,852.5601544083888,0.1736625558365056,855.5124178576094,0.0,18.202852759450593,,,25.748857703138242,25.748857703138242,2.9522634492205952,47.38573582045376,3.159049054696917
base_150c1b18c,7,2051,15.0,807.4451654071452,807.4451654071452,808.9679115406466,830.9212143091864,,,830.9212143091864,853.5553492286676,853.5553492286676,0.14008092694925584,856.0768059137542,0.0,21.953302768539857,,,22.6341349194812,22.6341349194812,2.521456685086605,48.631640506609074,3.2421093671072714
base_150c1b18c,7,2120,20.0,832.7203258701711,832.7203258701711,832.9698520571055,841.5327627268193,842.6233262201323,842.6233262201323,842.6233262201323,855.5886587845469,855.5886587845469,0.12056900257631206,857.1560558180389,0.0,8.562910669713801,1.0905634933129704,0.0,12.965332564414553,14.055896057727523,1.5673970334920568,24.4357299478678,1.2217864973933898
base_150c1b18c,7,2095,20.0,824.6291401378575,824.6291401378575,825.7975212352768,834.3195610001853,,,834.3195610001853,851.1614930093748,851.1614930093748,0.38162654654030015,857.6491443005599,0.0,8.522039764908527,,,16.841932009189463,16.841932009189463,6.487651291185102,33.020004162702435,1.6510002081351218
base_150c1b18c,7,2039,22.0,802.6082558315604,802.6082558315604,802.948784155555,830.7404795749663,,,830.7404795749663,851.4699418169713,851.4699418169713,0.47838131359978886,858.6456615209681,0.0,27.791695419411326,,,20.729462242004956,20.729462242004956,7.175719703996833,56.037405689407706,2.5471548040639864
base_150c1b18c,7,2064,20.0,812.8542836337003,812.8542836337003,814.5265960389002,838.4552826351819,,,838.4552826351819,859.0612648137416,859.0612648137416,0.005772252398768989,859.1593931045206,0.0,23.92868659628175,,,20.605982178559657,20.605982178559657,0.09812829077907281,46.3051094708203,2.315255473541015
base_150c1b18c,7,2090,15.0,823.2616621790752,823.2616621790752,824.3652630982278,837.7030368890124,,,837.7030368890124,852.5527717848526,852.5527717848526,0.5068573015869576,859.64877400707,0.0,13.337773790784581,,,14.849734895840129,14.849734895840129,7.0960022222174075,36.38711182799477,2.4258074551996516
base_150c1b18c,7,2044,18.0,803.994685817735,803.994685817735,805.1858878904139,820.8599793404125,,,820.8599793404125,836.8382141624601,836.8382141624601,1.210567043846236,859.8389879955386,0.0,15.674091449998514,,,15.978234822047625,15.978234822047625,23.000773833078483,55.84430217780357,3.1024612321001985
base_150c1b18c,7,2092,18.0,823.9949617272076,823.9949617272076,825.8322726645887,838.126213490701,,,838.126213490701,855.449334167544,855.449334167544,0.2648497469767095,860.2166296131247,0.0,12.293940826112362,,,17.323120676842905,17.323120676842905,4.767295445580771,36.2216678859171,2.01231488255095
base_150c1b18c,7,2077,20.0,816.9749153084136,816.9749153084136,818.6165039643452,833.2150245293664,,,833.2150245293664,857.2783383362994,857.2783383362994,0.23079721551004517,861.4326882154802,0.0,14.598520565021204,,,24.063313806933024,24.063313806933024,4.154349879180813,44.457772907066555,2.222888645353328
base_150c1b18c,7,2102,20.0,826.433075618917,826.433075618917,827.6584320130877,843.5224645786394,,,843.5224645786394,860.6573974258915,860.6573974258915,0.06300421187163466,861.602460603966,0.0,15.864032565551724,,,17.134932847252117,17.134932847252117,0.9450631780745198,35.16938498504908,1.7584692492524538
base_150c1b18c,7,2104,14.0,826.6032574454268,826.6032574454268,826.8284498588197,844.0454014358313,,,844.0454014358313,857.3608710018445,857.3608710018445,0.21257967348151396,862.2502034919194,0.0,17.216951577011628,,,13.315469566013235,13.315469566013235,4.889332490074821,35.64694604649253,2.5462104318923235
base_150c1b18c,7,2073,14.0,815.7535579218888,815.7535579218888,816.0321090864743,835.407758931741,,,835.407758931741,851.8813075472307,851.8813075472307,0.43685623170959786,862.365857108261,0.0,19.375649845266707,,,16.473548615489676,16.473548615489676,10.484549561030349,46.612299186372184,3.3294499418837273
base_150c1b18c,7,2110,18.0,828.9144404173186,828.9144404173186,829.8363835899586,844.4916367373777,,,844.4916367373777,861.7664280036287,861.7664280036287,0.04566102626245794,862.497004423828,0.0,14.655253147419103,,,17.274791266250986,17.274791266250986,0.730576420199327,33.582564006509415,1.8656980003616341
base_150c1b18c,7,2074,18.0,815.9257121979354,815.9257121979354,817.5579613939316,840.2220681260374,,,840.2220681260374,862.2406432768155,862.2406432768155,0.02796109164809541,862.8837483847217,0.0,22.66410673210578,,,22.018575150778133,22.018575150778133,0.6431051079061945,46.95803618678633,2.6087797881547963
base_150c1b18c,7,2099,16.0,825.9371996897502,825.9371996897502,826.3703193696567,842.0763588502053,,,842.0763588502053,861.8962410398452,861.8962410398452,0.06084311734466357,862.9914171520492,0.0,15.706039480548611,,,19.819882189639884,19.819882189639884,1.0951761122039443,37.05421746229899,2.315888591393687
base_150c1b18c,7,2121,22.0,832.9834132301187,832.9834132301187,834.5441097253599,847.6274520177955,,,847.6274520177955,862.7911072784764,862.7911072784764,0.027885377384078917,863.2093879392376,0.0,13.083342292435532,,,15.163655260680912,15.163655260680912,0.41828066076118375,30.225974709118873,1.373907941323585
base_150c1b18c,7,2109,12.0,828.5596909089604,828.5596909089604,828.6100717617479,835.5453084779438,835.5453084779438,842.6233262201323,842.6233262201323,860.0376353902452,860.0376353902452,0.29090915611219803,863.8194544197038,0.0,6.9352367161958455,0.0,7.0780177421885355,17.414309170112915,24.49232691230145,3.7818190294585747,35.25976351074337,2.938313625895281
base_150c1b18c,7,2058,17.0,810.3992524497426,810.3992524497426,811.2928521886964,830.6344453139369,835.4428796908951,835.4428796908951,835.4428796908951,851.6238925101851,851.6238925101851,0.6247858291162913,864.1196090925109,0.0,19.34159312524048,4.808434376958189,0.0,16.181012819290004,20.989447196248193,12.495716582325826,53.720356642768365,3.1600209789863745
base_150c1b18c,7,2093,20.0,824.0056368070726,824.0056368070726,825.3203454468038,838.2178627386651,,,838.2178627386651,862.947059661283,862.947059661283,0.07821101287045293,864.3548578929511,0.0,12.897517291861277,,,24.729196922617916,24.729196922617916,1.4077982316681528,40.349221085878526,2.017461054293926
base_150c1b18c,7,2084,17.0,820.8961747579771,820.8961747579771,822.6320627572212,840.9456710506973,,,840.9456710506973,862.3407741986949,862.3407741986949,0.10592057207584275,864.4591856402118,0.0,18.313608293476136,,,21.395103147997588,21.395103147997588,2.118411441516855,43.56301088223472,2.56253005189616
base_150c1b18c,7,2085,15.0,821.270798276091,821.270798276091,822.9350509629106,837.238763426661,842.6233262201323,842.6233262201323,842.6233262201323,858.9551193440814,858.9551193440814,0.5335561440151857,864.8242369282484,0.0,14.303712463750344,5.384562793471332,0.0,16.33179312394907,21.7163559174204,5.869117584167043,43.55343865215741,2.903562576810494
base_150c1b18c,7,2112,19.0,829.5097666021587,829.5097666021587,831.1504914974537,843.1315336975914,,,843.1315336975914,861.3800904367853,861.3800904367853,0.21983026708964104,864.8973747102195,0.0,11.981042200137722,,,18.248556739193873,18.248556739193873,3.5172842734342566,35.38760810806082,1.8625056898979377
base_150c1b18c,7,2089,19.0,822.859148815553,822.859148815553,824.3610877471957,837.7579282183507,,,837.7579282183507,858.1518635149524,858.1518635149524,0.482405358804434,864.9055385382145,0.0,13.396840471154974,,,20.39393529660174,20.39393529660174,6.753675023262076,42.0463897226615,2.212967880140079
base_150c1b18c,7,2094,13.0,824.5412755415614,824.5412755415614,825.597819266564,840.3355645807919,842.6233262201323,842.6233262201323,842.6233262201323,864.8018768045931,864.8018768045931,0.017066651912250562,865.0578765832769,0.0,14.737745314227936,2.287761639340374,0.0,22.178550584460822,24.466312223801197,0.25599977868375845,40.51660104171549,3.116661618593499
base_150c1b18c,7,2091,23.0,823.6101114866366,823.6101114866366,824.3400596626535,842.4083071068056,842.6233262201323,842.6233262201323,842.6233262201323,863.0392495124931,863.0392495124931,0.12686740917746148,865.7034651052198,0.0,18.06824744415212,0.21501911332666168,0.0,20.415923292360844,20.630942405687506,2.6642155927266913,42.09335361858325,1.8301458095036196
base_150c1b18c,7,2083,15.0,820.1367240997644,820.1367240997644,821.9424576482905,830.065228404325,835.4428796908951,835.4428796908951,835.4428796908951,857.7162064352902,857.7162064352902,0.4467558496071686,865.7578117282193,0.0,8.12277075603447,5.377651286570085,0.0,22.27332674439515,27.650978030965234,8.041605292929034,45.621087628454916,3.0414058418969945
base_150c1b18c,7,2100,23.0,826.0717947766212,826.0717947766212,826.8547740563031,846.1819358668607,,,846.1819358668607,862.9436549087552,862.9436549087552,0.16737485705237987,865.956402335698,0.0,19.32716181055764,,,16.76171904189448,16.76171904189448,3.0127474269428376,39.88460755907681,1.7341133721337745
base_150c1b18c,7,2135,19.0,838.5720788056401,838.5720788056401,840.0470652391989,849.148389606882,,,849.148389606882,865.0736014190619,865.0736014190619,0.059260576263000075,866.0810312155329,0.0,9.101324367683105,,,15.925211812179896,15.925211812179896,1.0074297964710013,27.5089524098928,1.4478396005206737
base_150c1b18c,7,2108,15.0,828.4058682954407,828.4058682954407,829.2228654650887,844.0444387062712,,,844.0444387062712,863.1556200098021,863.1556200098021,0.19116569409762008,866.214271115364,0.0,14.821573241182477,,,19.111181303530884,19.111181303530884,3.058651105561921,37.808402819923344,2.5205601879948896
base_150c1b18c,7,2082,16.0,819.8916207596227,819.8916207596227,820.6591920937897,830.3097226802851,,,830.3097226802851,863.499954829494,863.499954829494,0.1891217589214193,866.3367812133152,0.0,9.650530586495393,,,33.190232149208896,33.190232149208896,2.8368263838212897,46.44516045369255,2.9028225283557845
base_150c1b18c,7,2113,20.0,830.7324434892336,830.7324434892336,831.4028011298935,844.6728544542311,849.4673271711034,849.4673271711034,849.4673271711034,865.2386670755675,865.2386670755675,0.17265698806749635,869.0371208130524,0.0,13.270053324337596,4.794472716872292,0.0,15.771339904464071,20.565812621336363,3.7984537374849197,38.30467732381885,1.9152338661909425
base_150c1b18c,7,2138,13.0,840.345559691281,840.345559691281,842.0641398148276,852.307548548663,,,852.307548548663,868.8202149718884,868.8202149718884,0.0397461821531651,869.694630979258,0.0,10.243408733835395,,,16.51266642322537,16.51266642322537,0.8744160073696321,29.34907128797704,2.257620868305926
base_150c1b18c,7,2115,20.0,831.0595506588562,831.0595506588562,831.5583838780826,841.2205035674643,,,841.2205035674643,870.4833457976501,870.4833457976501,0.04137170944256417,871.2280365676163,0.0,9.662119689381711,,,29.26284223018581,29.26284223018581,0.7446907699661551,40.16848590876009,2.0084242954380045
base_150c1b18c,7,2132,16.0,837.2683757450312,837.2683757450312,838.1250285279784,850.3626095097787,,,850.3626095097787,869.5848455567087,869.5848455567087,0.08857753440574356,871.3563962448236,0.0,12.237580981800306,,,19.222236046929993,19.222236046929993,1.7715506881148713,34.08802049979238,2.1305012812370236
base_150c1b18c,7,2101,17.0,826.3667235974793,826.3667235974793,827.2535671492493,845.61738397363,,,845.61738397363,870.4333202667598,870.4333202667598,0.07539184772173592,871.7149816780293,0.0,18.363816824380706,,,24.815936293129766,24.815936293129766,1.2816614112695106,45.348258080549954,2.6675445929735266
base_150c1b18c,7,2080,12.0,818.1577770391029,818.1577770391029,819.0217933957681,837.0920309238577,,,837.0920309238577,861.0593884946348,861.0593884946348,0.8371698224809209,871.9425961868868,0.0,18.070237528089592,,,23.967357570777153,23.967357570777153,10.883207692251972,53.78481914778388,4.482068262315323
base_150c1b18c,7,2131,19.0,837.1384361897955,837.1384361897955,839.1072036787596,856.5334968636608,856.5334968636608,856.5334968636608,856.5334968636608,871.2725746264254,871.2725746264254,0.1016403972870746,872.6955401884444,0.0,17.426293184901283,0.0,0.0,14.73907776276451,14.73907776276451,1.4229655620190442,35.55710399864893,1.8714265262446803
base_150c1b18c,7,2105,17.0,827.3038600179523,827.3038600179523,829.2575252765816,837.7953098731309,842.6233262201323,842.6233262201323,842.6233262201323,871.3976995546705,871.3976995546705,0.07330201753105532,872.7904378877605,0.0,8.537784596549272,4.82801634700138,0.0,28.774373334538154,33.602389681539535,1.3927383330900511,45.48657786980823,2.67568105116519
base_150c1b18c,7,2127,17.0,836.4135604937223,836.4135604937223,837.198642826565,848.4153573844709,,,848.4153573844709,869.9870928657834,869.9870928657834,0.18162772781786884,872.8931365108693,0.0,11.216714557905902,,,21.571735481312544,21.571735481312544,2.9060436450859015,36.479576017147,2.1458574127733527
base_150c1b18c,7,2106,16.0,827.733872533265,827.733872533265,829.4408555594158,847.5128956160102,,,847.5128956160102,871.1433347613577,871.1433347613577,0.11404473791868668,873.4242295197314,0.0,18.072040056594346,,,23.63043914534751,23.63043914534751,2.2808947583737336,45.69035698646644,2.8556473116541525
base_150c1b18c,7,2096,15.0,824.772301723999,824.772301723999,824.8888083716155,836.2192558619297,,,836.2192558619297,872.4320361090837,872.4320361090837,0.09493223638280597,873.8560196548258,0.0,11.330447490314214,,,36.212780247154,36.212780247154,1.4239835457420895,49.083717930826765,3.2722478620551176
base_150c1b18c,7,2149,21.0,846.7502106880507,846.7502106880507,848.1771840323123,859.6239158824967,,,859.6239158824967,873.6344422220236,873.6344422220236,0.025763962571389992,874.12395751088,0.0,11.446731850184392,,,14.010526339526905,14.010526339526905,0.4895152888564098,27.373746822829276,1.3035117534680607
base_150c1b18c,7,2133,17.0,838.2524677270266,838.2524677270266,839.187890431752,855.3791553756809,,,855.3791553756809,868.7929463669338,868.7929463669338,0.32048308809016013,874.2411588644666,0.0,16.1912649439289,,,13.413790991252995,13.413790991252995,5.448212497532722,35.988691137440014,2.1169818316141185
base_150c1b18c,7,2125,16.0,836.2320747331661,836.2320747331661,836.6850366122026,847.5659735349077,849.4673271711034,855.7813722073043,855.7813722073043,872.0090013438964,872.0090013438964,0.14915205924444308,874.3954342918075,0.0,10.880936922705132,1.9013536361957222,6.314045036200923,16.2276291365921,24.443027808988745,2.3864329479110893,38.163359558641446,2.3852099724150904
base_150c1b18c,7,2119,17.0,832.5705304191151,832.5705304191151,834.0851665776441,843.9722193374132,,,843.9722193374132,873.2072188745266,873.2072188745266,0.06630109044916528,874.4669395930607,0.0,9.887052759769063,,,29.234999537113367,29.234999537113367,1.2597207185341404,41.896409173945585,2.464494657290917
base_150c1b18c,7,2152,19.0,848.3715489802446,848.3715489802446,849.0452054737548,856.0206148092191,856.0206148092191,856.0206148092191,856.0206148092191,872.1788346706794,872.1788346706794,0.1389606223021091,874.8190864944195,0.0,6.975409335464292,0.0,0.0,16.15821986146034,16.15821986146034,2.6402518237400727,26.447537514174883,1.3919756586407832
base_150c1b18c,7,2139,18.0,842.1854205438733,842.1854205438733,843.6691747687177,857.3214084845841,,,857.3214084845841,874.1805489967335,874.1805489967335,0.07418931706036926,874.9966314843975,0.0,13.652233715866487,,,16.859140512149338,16.859140512149338,0.8160824876640618,32.811210940524234,1.8228450522513464
base_150c1b18c,7,2098,20.0,825.4365186115847,825.4365186115847,827.3236074039604,849.1031342336238,,,849.1031342336238,873.742920305861,873.742920305861,0.11293855188571911,875.5499371360326,0.0,21.779526829663382,,,24.639786072237257,24.639786072237257,1.8070168301715057,50.113418524447866,2.5056709262223933
base_150c1b18c,7,2122,17.0,834.7703041460327,834.7703041460327,834.9480219629229,849.3482651134677,,,849.3482651134677,869.3990058447894,869.3990058447894,0.3826797841629206,875.904562175559,0.0,14.400243150544838,,,20.05074073132164,20.05074073132164,6.50555633076965,41.134258029526336,2.419662237030961
base_150c1b18c,7,2123,19.0,835.7679990479323,835.7679990479323,837.317751848458,850.9855544058925,,,850.9855544058925,875.1882308549095,875.1882308549095,0.055767323526513084,876.1920426783868,0.0,13.66780255743447,,,24.202676449017076,24.202676449017076,1.0038118234772355,40.424043630454435,2.127581243708128
base_150c1b18c,7,2158,17.0,850.6128677589511,850.6128677589511,851.0988443284683,861.0724495033319,,,861.0724495033319,874.0434598374811,874.0434598374811,0.13049736719061483,876.2619150797216,0.0,9.973605174863565,,,12.971010334149241,12.971010334149241,2.218455242240452,25.649047320770478,1.508767489457087
base_150c1b18c,7,2128,17.0,836.6287763843486,836.6287763843486,838.6218054381931,846.5651883965778,,,846.5651883965778,864.1138220092134,864.1138220092134,0.6678457608435756,876.8028914652414,0.0,7.9433829583847455,,,17.548633612635626,17.548633612635626,12.689069456027937,40.17411508089276,2.3631832400525155
base_150c1b18c,7,2137,16.0,839.8879723429926,839.8879723429926,840.1010275684822,854.9140298674845,,,854.9140298674845,875.2497030191811,875.2497030191811,0.11085474833396347,877.1342337408585,0.0,14.813002299002278,,,20.335673151696597,20.335673151696597,1.884530721677379,37.24626139786585,2.3278913373666157
base_150c1b18c,7,2107,17.0,828.3702513203197,828.3702513203197,829.2609569336853,845.2946447374651,849.4673271711034,849.4673271711034,849.4673271711034,876.4734836585752,876.4734836585752,0.06621694625030727,877.5329547985801,0.0,16.0336878037798,4.172682433638329,0.0,27.0061564874718,31.178838921110128,1.0594711400049164,49.16270347826048,2.8919237340153225
base_150c1b18c,7,2156,18.0,850.3173702120364,850.3173702120364,851.1720508920209,863.2382499820751,,,863.2382499820751,875.6784687170523,875.6784687170523,0.14566851580393955,877.7178279383074,0.0,12.06619909005417,,,12.44021873497718,12.44021873497718,2.039359221255154,27.400457726271043,1.5222476514595025
base_150c1b18c,7,2130,16.0,837.1293993307233,837.1293993307233,837.5695610392033,852.4995799088406,855.7813722073043,855.7813722073043,855.7813722073043,875.5870944997721,875.5870944997721,0.10901356352279663,877.767365770228,0.0,14.930018869637252,3.281792298463756,0.0,19.80572229246775,23.087514590931505,2.1802712704559326,40.63796643950468,2.5398729024690425
base_150c1b18c,7,2142,21.0,844.0450399577413,844.0450399577413,844.6747489116601,859.6776684547597,,,859.6776684547597,872.9558147557874,872.9558147557874,0.24614558671369413,878.124872076775,0.0,15.002919543099551,,,13.278146301027732,13.278146301027732,5.1690573209875765,34.079832119033654,1.6228491485254122
base_150c1b18c,7,2150,14.0,846.9426836372689,846.9426836372689,848.8387876545028,866.352932452265,866.352932452265,866.352932452265,866.352932452265,876.0292412489367,876.0292412489367,0.1335746462813393,878.8343088208449,0.0,17.514144797762242,0.0,0.0,9.67630879667172,9.67630879667172,2.8050675719081255,31.89162518357591,2.2779732273982796
base_150c1b18c,7,2166,19.0,853.038474456806,853.038474456806,854.0349727817855,861.2164259289166,,,861.2164259289166,877.8216209457547,877.8216209457547,0.06823697126905197,879.1181233998667,0.0,7.181453147131037,,,16.605195016838138,16.605195016838138,1.2965024541119874,26.07964894306076,1.372613102266356
base_150c1b18c,7,2145,16.0,845.1912182116342,845.1912182116342,845.8170931716691,859.4610206208387,,,859.4610206208387,876.4480857155838,876.4480857155838,0.16434239850069415,879.2419064900956,0.0,13.64392744916961,,,16.987065094745162,16.987065094745162,2.7938207745118007,34.050688278461394,2.128168017403837
base_150c1b18c,7,2124,19.0,835.9801344007203,835.9801344007203,837.1173897496483,852.3161189165124,855.7813722073043,855.7813722073043,855.7813722073043,876.9938511418859,876.9938511418859,0.16951544942107563,879.8756137820442,0.0,15.198729166864155,3.4652532907919067,0.0,21.212478934581554,24.67773222537346,2.8817626401582856,43.89547938132387,2.3102883884907297
base_150c1b18c,7,2141,18.0,843.3390441229069,843.3390441229069,845.2923896897098,862.9646428862028,,,862.9646428862028,879.5151408865181,879.5151408865181,0.01933484990444781,879.9211727345115,0.0,17.67225319649299,,,16.550498000315315,16.550498000315315,0.40603184799340397,36.58212861160462,2.0323404784224786
base_150c1b18c,7,2153,20.0,848.4583873971367,848.4583873971367,849.8852993621066,861.9839937219658,,,861.9839937219658,879.4039973451493,879.4039973451493,0.07281431615158979,880.3505834551199,0.0,12.098694359859223,,,17.420003623183447,17.420003623183447,0.9465861099706672,31.892196057983256,1.5946098028991629
base_150c1b18c,7,2129,19.0,836.6709511793117,836.6709511793117,837.789405176309,852.3144623745152,855.7813722073043,855.7813722073043,855.7813722073043,870.8781389415171,870.8781389415171,0.5229429038623302,880.8140541149014,0.0,14.525057198206241,3.466909832789156,0.0,15.096766734212792,18.56367656700195,9.935915173384274,44.143102935589695,2.3233212071362996
base_150c1b18c,7,2140,20.0,843.1561468750192,843.1561468750192,843.1618132728241,864.22789092968,,,864.22789092968,879.2148573890321,879.2148573890321,0.13761096333184059,882.1046876190007,0.0,21.066077656855896,,,14.986966459352061,14.986966459352061,2.889830229968652,38.94854074398154,1.947427037199077
base_150c1b18c,7,2118,18.0,832.0271872492359,832.0271872492359,832.2921667207936,843.0766498732814,843.0766498732814,849.4673271711034,849.4673271711034,867.331703986823,867.331703986823,0.8320558725333425,882.3087096924231,0.0,10.784483152487837,0.0,6.390677297821981,17.864376815719538,24.25505411354152,14.977005705600163,50.281522443187214,2.793417913510401
base_150c1b18c,7,2111,17.0,829.3027165546127,829.3027165546127,829.5189913158092,845.3451994613295,849.4673271711034,849.4673271711034,849.4673271711034,869.8800452048825,869.8800452048825,0.5439741981433303,882.3914517621791,0.0,15.82620814552024,4.122127709773963,0.0,20.41271803377913,24.534845743553092,12.511406557296596,53.0887352075664,3.1228667769156706
base_150c1b18c,7,2155,18.0,849.7340335903706,849.7340335903706,851.7112072316893,864.9111837700664,,,864.9111837700664,882.138510239041,882.138510239041,0.031180676028779282,882.7309430835878,0.0,13.199976538377086,,,17.22732646897464,17.22732646897464,0.5924328445468063,32.99690949321723,1.8331616385120684
base_150c1b18c,7,2116,14.0,831.1234177554668,831.1234177554668,831.2449870800077,845.6581066157378,849.4673271711034,849.4673271711034,849.4673271711034,882.4570997279828,882.4570997279828,0.025166354357184794,882.884927752055,0.0,14.413119535730061,3.8092205553656413,0.0,32.989772556879416,36.79899311224506,0.4278280240721415,51.76150999658819,3.6972507140420134
base_150c1b18c,7,2175,22.0,858.1381882809386,858.1381882809386,859.7017301758544,861.9635578036946,,,861.9635578036946,879.3704287310223,879.3704287310223,0.1587540209149873,883.021771212067,0.0,2.261827627840148,,,17.40687092732776,17.40687092732776,3.6513424810447077,24.883582931128444,1.1310719514149292
base_150c1b18c,7,2172,20.0,855.8149477187944,855.8149477187944,856.55529875532,858.7034104070531,,,858.7034104070531,877.3384568949023,877.3384568949023,0.27853374355674443,883.1876655095939,0.0,2.1481116517330747,,,18.635046487849195,18.635046487849195,5.849208614691634,27.37271779079947,1.3686358895399735
base_150c1b18c,7,2164,18.0,852.3929396160382,852.3929396160382,854.0848581092988,871.1415169178875,,,871.1415169178875,883.7289051866313,883.7289051866313,0.0389473744525219,884.5078526756818,0.0,17.056658808588736,,,12.58738826874378,12.58738826874378,0.778947489050438,32.11491305964353,1.7841618366468626
base_150c1b18c,7,2144,19.0,844.9045228713229,844.9045228713229,845.3170596938435,864.4835175236522,,,864.4835175236522,883.6902312010991,883.6902312010991,0.14203809051788313,886.5309930114568,0.0,19.166457829808678,,,19.206713677446942,19.206713677446942,2.8407618103576624,41.62647014013385,2.1908668494807286
base_150c1b18c,7,2168,22.0,853.4911036651165,853.4911036651165,855.2468491890256,869.3436128729094,,,869.3436128729094,885.8435242241216,885.8435242241216,0.04374490855589636,886.5871876695718,0.0,14.09676368388375,,,16.499911351212177,16.499911351212177,0.7436634454502382,33.09608400445529,1.5043674547479677
base_150c1b18c,7,2154,21.0,848.73902623302,848.73902623302,850.1662211509793,862.3178564077209,862.3178564077209,862.3178564077209,862.3178564077209,886.2709775164498,886.2709775164498,0.030060695034524087,886.8721914171402,0.0,12.151635256741656,0.0,0.0,23.95312110872885,23.95312110872885,0.6012139006904818,38.13316518412023,1.81586500876763
base_150c1b18c,7,2151,18.0,847.6526139700956,847.6526139700956,848.8333076718952,864.8627358182371,,,864.8627358182371,884.4616993415428,884.4616993415428,0.1195109657933136,886.9714296232024,0.0,16.029428146341843,,,19.59896352330577,19.59896352330577,2.5097302816595857,39.31881565310687,2.184378647394826
base_150c1b18c,7,2117,14.0,831.242281317331,831.242281317331,831.9949842195508,848.9613192992979,855.7813722073043,855.7813722073043,855.7813722073043,879.7361243033758,879.7361243033758,0.490296092178293,887.0905656860502,0.0,16.96633507974707,6.82005290800646,0.0,23.954752096071502,30.77480500407796,7.354441382674395,55.84828436871919,3.989163169194228
base_150c1b18c,7,2177,12.0,859.0676761483995,859.0676761483995,860.8093974833015,870.8949203612273,,,870.8949203612273,884.7407249053523,884.7407249053523,0.19984648036626954,887.5385756304801,0.0,10.085522877925769,,,13.84580454412503,13.84580454412503,2.7978507251277733,28.47089948208054,2.372574956840045
base_150c1b18c,7,2157,18.0,850.5262091781932,850.5262091781932,852.209405891056,865.9743037341317,,,865.9743037341317,884.7656208160737,884.7656208160737,0.18421034798456382,887.8971967318113,0.0,13.764897843075687,,,18.791317081941997,18.791317081941997,3.131575915737585,37.37098755361808,2.0761659752010044
base_150c1b18c,7,2176,21.0,858.646517947441,858.646517947441,859.93640165271,875.5561487662984,,,875.5561487662984,886.289011773688,886.289011773688,0.09861434266557513,887.9654555990028,0.0,15.61974711358846,,,10.732863007389597,10.732863007389597,1.6764438253147773,29.318937651561782,1.3961398881696088
base_150c1b18c,7,2170,19.0,854.1491119457421,854.1491119457421,855.0486643737593,869.5007475683501,,,869.5007475683501,886.4222862583731,886.4222862583731,0.1301168900238565,887.9836889386594,0.0,14.452083194590841,,,16.921538690023,16.921538690023,1.5614026802862782,33.83457699291728,1.780767210153541
base_150c1b18c,7,2061,17.0,811.3083253350494,811.3083253350494,812.4634985685518,831.1933827339894,835.4428796908951,835.4428796908951,835.4428796908951,880.4592794794345,880.4592794794345,0.5486166284326525,888.6885289059243,0.0,18.729884165437625,4.249496956905659,0.0,45.01639978853939,49.26589674544505,8.229249426489787,77.38020357087487,4.551776680639698
